# MJD mag magerr filter flag distance ra dec
55265.57641 13.212  0.035 W1 10  0.1073  85.677610  -9.977534
55264.98098 13.233  0.038 W1 10  0.1330  85.677601  -9.977561
55265.51020 13.180  0.035 W1 10  0.1896  85.677612  -9.977573
55265.97332 13.164  0.037 W1 10  0.2334  85.677596  -9.977593
55265.11328 13.188  0.035 W1 10  0.2633  85.677632  -9.977583
55265.97345 13.224  0.041 W1 10  0.2777  85.677583  -9.977607
55265.37789 13.181  0.036 W1 10  0.2883  85.677644  -9.977579
55265.44411 13.242  0.039 W1 10  0.3026  85.677616  -9.977606
55265.24559 13.161  0.038 W1 10  0.3221  85.677644  -9.977593
55265.64263 13.205  0.037 W1 10  0.3225  85.677586  -9.977619
55266.10575 13.249  0.042 W1 10  0.3649  85.677602  -9.977629
55265.31180 13.315  0.040 W1 10  0.3866  85.677662  -9.977601
55265.70872 13.200  0.034 W1 10  0.4100  85.677593  -9.977643
55265.84102 13.362  0.041 W1 10  0.4785  85.677639  -9.977649
56922.18211 13.212  0.035 W1 10  0.0184  85.677580  -9.977525
57648.17393 13.307  0.048 W1 10  0.0395  85.677590  -9.977534
58379.11321 13.223  0.035 W1 10  0.0470  85.677589  -9.977521
57448.74777 13.303  0.042 W1  5  0.0482  85.677592  -9.977537
57283.55190 13.312  0.045 W1 10  0.0569  85.677576  -9.977545
57283.15843 13.207  0.039 W1 10  0.0804  85.677573  -9.977551
57089.07083 13.270  0.035 W1 10  0.1001  85.677552  -9.977527
57284.14224 13.247  0.038 W1 10  0.1062  85.677586  -9.977559
57283.48632 13.206  0.033 W1 10  0.1228  85.677595  -9.977560
58014.89168 13.236  0.035 W1 10  0.1271  85.677616  -9.977532
57812.73014 13.151  0.039 W1 10  0.1468  85.677604  -9.977563
58743.32788 13.292  0.039 W1 10  0.1570  85.677580  -9.977574
57647.97744 13.198  0.035 W1 10  0.1608  85.677608  -9.977565
58378.72050 13.277  0.035 W1 10  0.1635  85.677579  -9.977575
59110.43218 13.098  0.048 W1 10  0.1674  85.677545  -9.977561
57813.12297 13.206  0.033 W1  5  0.1749  85.677589  -9.977578
58015.15361 13.191  0.040 W1 10  0.1837  85.677623  -9.977559
56729.87089 13.253  0.034 W1 10  0.1901  85.677600  -9.977579
58015.28452 13.214  0.037 W1 10  0.1910  85.677574  -9.977583
59110.56257 13.196  0.034 W1 10  0.1943  85.677570  -9.977583
58536.89381 13.228  0.036 W1 10  0.1998  85.677579  -9.977585
