# MJD mag magerr filter distance ra dec
55263.74927 10.977  0.105 W1  0.3292  84.117094  -6.742369
55263.74927 10.696  0.139 W2  0.3292  84.117094  -6.742369
55263.74927  0.281  0.174 W1mW2  0.3292  84.117094  -6.742369
55264.26697 11.082  0.059 W1  0.3168  84.117087  -6.742367
55264.26697 10.755  0.034 W2  0.3168  84.117087  -6.742367
55264.26697  0.327  0.068 W1mW2  0.3168  84.117087  -6.742367
56724.60356 11.207  0.016 W1  0.3728  84.117119  -6.742372
56724.60356 10.969  0.024 W2  0.3728  84.117119  -6.742372
56724.60356  0.238  0.029 W1mW2  0.3728  84.117119  -6.742372
56728.64507 11.221  0.034 W1  0.2961  84.117082  -6.742372
56728.66428 10.973  0.054 W2  0.2945  84.117084  -6.742374
56728.64507  0.248  0.064 W1mW2  0.2961  84.117082  -6.742372
56729.14717 11.223  0.022 W1  0.2976  84.117098  -6.742382
56729.14717 10.953  0.027 W2  0.2976  84.117098  -6.742382
56729.14717  0.270  0.035 W1mW2  0.2976  84.117098  -6.742382
56915.73601 11.226  0.017 W1  0.3670  84.117105  -6.742362
56915.73601 10.912  0.021 W2  0.3670  84.117105  -6.742362
56915.73601  0.314  0.027 W1mW2  0.3670  84.117105  -6.742362
56919.74805 11.238  0.043 W1  0.3605  84.117093  -6.742355
56919.74805 10.950  0.026 W2  0.3605  84.117093  -6.742355
56919.74805  0.288  0.050 W1mW2  0.3605  84.117093  -6.742355
56920.36986 11.228  0.034 W1  0.3146  84.117099  -6.742377
56920.36986 10.960  0.031 W2  0.3146  84.117099  -6.742377
56920.36986  0.268  0.046 W1mW2  0.3146  84.117099  -6.742377
57087.71201 11.175  0.042 W1  0.2981  84.117088  -6.742374
57087.71201 10.853  0.066 W2  0.2981  84.117088  -6.742374
57087.71201  0.322  0.078 W1mW2  0.2981  84.117088  -6.742374
57088.20455 11.151  0.022 W1  0.2632  84.117086  -6.742387
57088.20455 10.853  0.034 W2  0.2632  84.117086  -6.742387
57088.20455  0.298  0.041 W1mW2  0.2632  84.117086  -6.742387
57281.81310 11.301  0.045 W1  0.3301  84.117088  -6.742364
57281.81310 10.932  0.076 W2  0.3301  84.117088  -6.742364
57281.81310  0.369  0.089 W1mW2  0.3301  84.117088  -6.742364
57282.32145 11.262  0.030 W1  0.3300  84.117106  -6.742380
57282.32145 10.927  0.039 W2  0.3300  84.117106  -6.742380
57282.32145  0.335  0.049 W1mW2  0.3300  84.117106  -6.742380
57446.75385 11.184  0.032 W1  0.3427  84.117089  -6.742360
57446.75385 10.949  0.049 W2  0.3427  84.117089  -6.742360
57446.75385  0.235  0.058 W1mW2  0.3427  84.117089  -6.742360
57447.21457 11.211  0.027 W1  0.2533  84.117091  -6.742392
57447.21457 10.932  0.036 W2  0.2533  84.117091  -6.742392
57447.21457  0.278  0.045 W1mW2  0.2533  84.117091  -6.742392
57645.81505 11.212  0.020 W1  0.3089  84.117092  -6.742373
57645.81505 10.957  0.025 W2  0.3089  84.117092  -6.742373
57645.81505  0.255  0.032 W1mW2  0.3089  84.117092  -6.742373
57646.42246 11.244  0.033 W1  0.2922  84.117092  -6.742382
57646.42246 10.933  0.050 W2  0.2922  84.117092  -6.742382
57646.42246  0.311  0.059 W1mW2  0.2922  84.117092  -6.742382
57654.26579 11.261  0.019 W1  0.3030  84.117080  -6.742366
57654.26579 10.962  0.022 W2  0.3030  84.117080  -6.742366
57654.26579  0.299  0.029 W1mW2  0.3030  84.117080  -6.742366
57810.83156 11.261  0.021 W1  0.3445  84.117080  -6.742354
57810.83156 11.027  0.034 W2  0.3445  84.117080  -6.742354
57810.83156  0.234  0.040 W1mW2  0.3445  84.117080  -6.742354
57811.26812 11.280  0.025 W1  0.2973  84.117089  -6.742376
57811.26812 11.034  0.056 W2  0.2973  84.117089  -6.742376
57811.26812  0.246  0.061 W1mW2  0.2973  84.117089  -6.742376
57818.42802 11.268  0.021 W1  0.3836  84.117102  -6.742353
57818.42802 11.112  0.026 W2  0.3836  84.117102  -6.742353
57818.42802  0.156  0.033 W1mW2  0.3836  84.117102  -6.742353
58012.82890 11.247  0.030 W1  0.2962  84.117059  -6.742368
58012.82890 10.971  0.035 W2  0.2962  84.117059  -6.742368
58012.82890  0.275  0.046 W1mW2  0.2962  84.117059  -6.742368
58013.43773 11.233  0.036 W1  0.3551  84.117100  -6.742365
58013.43773 10.934  0.031 W2  0.3551  84.117100  -6.742365
58013.43773  0.299  0.048 W1mW2  0.3551  84.117100  -6.742365
58167.82851 11.310  0.024 W1  0.3107  84.117104  -6.742382
58167.82851 11.032  0.027 W2  0.3107  84.117104  -6.742382
58167.82851  0.278  0.036 W1mW2  0.3107  84.117104  -6.742382
58168.33899 11.297  0.037 W1  0.3292  84.117097  -6.742371
58168.33899 11.082  0.040 W2  0.3292  84.117097  -6.742371
58168.33899  0.216  0.054 W1mW2  0.3292  84.117097  -6.742371
58376.88773 11.203  0.018 W1  0.3343  84.117100  -6.742369
58376.88773 10.854  0.021 W2  0.3343  84.117100  -6.742369
58376.88773  0.349  0.028 W1mW2  0.3343  84.117100  -6.742369
58377.34579 11.187  0.035 W1  0.3271  84.117095  -6.742368
58377.34579 10.842  0.031 W2  0.3271  84.117095  -6.742368
58377.34579  0.345  0.047 W1mW2  0.3271  84.117095  -6.742368
58534.89890 11.269  0.042 W1  0.2620  84.117082  -6.742382
58534.89890 10.968  0.049 W2  0.2620  84.117082  -6.742382
58534.89890  0.301  0.065 W1mW2  0.2620  84.117082  -6.742382
58535.34599 11.255  0.032 W1  0.3058  84.117088  -6.742373
58535.34599 10.939  0.037 W2  0.3058  84.117088  -6.742373
58535.34599  0.316  0.049 W1mW2  0.3058  84.117088  -6.742373
58741.57410 11.175  0.025 W1  0.3162  84.117095  -6.742372
58741.57410 10.831  0.036 W2  0.3162  84.117095  -6.742372
58741.57410  0.344  0.044 W1mW2  0.3162  84.117095  -6.742372
58742.18247 11.208  0.026 W1  0.3027  84.117103  -6.742401
58742.18247 10.832  0.061 W2  0.3027  84.117103  -6.742401
58742.18247  0.376  0.067 W1mW2  0.3027  84.117103  -6.742401
58748.16849 11.153  0.018 W1  0.4432  84.117150  -6.742383
58748.16849 10.867  0.022 W2  0.4432  84.117150  -6.742383
58748.16849  0.286  0.028 W1mW2  0.4432  84.117150  -6.742383
58898.96504 11.297  0.022 W1  0.3220  84.117086  -6.742363
58898.96504 11.042  0.026 W2  0.3220  84.117086  -6.742363
58898.96504  0.255  0.034 W1mW2  0.3220  84.117086  -6.742363
58899.57535 11.292  0.034 W1  0.3281  84.117095  -6.742368
58899.57535 11.025  0.040 W2  0.3281  84.117095  -6.742368
58899.57535  0.266  0.052 W1mW2  0.3281  84.117095  -6.742368
59108.69866 11.263  0.025 W1  0.3695  84.117099  -6.742356
59108.69866 10.930  0.046 W2  0.3695  84.117099  -6.742356
59108.69866  0.333  0.053 W1mW2  0.3695  84.117099  -6.742356
59109.18917 11.247  0.030 W1  0.3310  84.117115  -6.742392
59109.18917 10.918  0.054 W2  0.3310  84.117115  -6.742392
59109.18917  0.329  0.062 W1mW2  0.3310  84.117115  -6.742392
