# MJD mag magerr filter distance ra dec
55283.54090 11.963  0.042 W1  0.6586 277.411851   0.743899
55283.54090 11.489  0.061 W2  0.6586 277.411851   0.743899
55283.54090  0.474  0.074 W1mW2  0.6586 277.411851   0.743899
55284.07020 11.974  0.027 W1  0.6469 277.411850   0.743889
55284.07020 11.454  0.030 W2  0.6469 277.411850   0.743889
55284.07020  0.520  0.040 W1mW2  0.6469 277.411850   0.743889
55292.14151 11.996  0.029 W1  0.5941 277.411835   0.743901
55292.14151 11.465  0.031 W2  0.5941 277.411835   0.743901
55292.14151  0.531  0.042 W1mW2  0.5941 277.411835   0.743901
56747.81457 11.963  0.067 W1  0.6343 277.411840   0.743850
56747.81457 11.601  0.070 W2  0.6343 277.411840   0.743850
56747.81457  0.362  0.097 W1mW2  0.6343 277.411840   0.743850
56748.32808 11.949  0.036 W1  0.7059 277.411865   0.743880
56748.32808 11.566  0.072 W2  0.7059 277.411865   0.743880
56748.32808  0.383  0.080 W1mW2  0.7059 277.411865   0.743880
56927.63458 11.953  0.049 W1  0.7007 277.411857   0.743842
56927.63458 11.535  0.090 W2  0.7007 277.411857   0.743842
56927.63458  0.417  0.103 W1mW2  0.7007 277.411857   0.743842
56928.19825 11.993  0.045 W1  0.5776 277.411823   0.743845
56928.19825 11.599  0.054 W2  0.5776 277.411823   0.743845
56928.19825  0.393  0.070 W1mW2  0.5776 277.411823   0.743845
56932.14438 11.944  0.026 W1  0.6435 277.411848   0.743876
56932.14438 11.628  0.037 W2  0.6435 277.411848   0.743876
56932.14438  0.316  0.045 W1mW2  0.6435 277.411848   0.743876
57109.83912 12.037  0.046 W1  0.6372 277.411843   0.743856
57109.83912 11.593  0.047 W2  0.6372 277.411843   0.743856
57109.83912  0.444  0.066 W1mW2  0.6372 277.411843   0.743856
57110.30694 12.001  0.054 W1  0.6605 277.411849   0.743851
57110.30694 11.550  0.041 W2  0.6605 277.411849   0.743851
57110.30694  0.451  0.068 W1mW2  0.6605 277.411849   0.743851
57286.56101 11.973  0.034 W1  0.6535 277.411847   0.743851
