# MJD mag magerr filter distance ra dec
55251.41714  8.632  0.071 W1  0.1623  69.005500  17.436640
55251.41714  8.092  0.106 W2  0.1623  69.005500  17.436640
55251.41714  0.539  0.128 W1mW2  0.1623  69.005500  17.436640
56713.97238  8.682  0.053 W1  0.0988  69.005519  17.436588
56713.97238  8.081  0.045 W2  0.0988  69.005519  17.436588
56713.97238  0.600  0.069 W1mW2  0.0988  69.005519  17.436588
56904.95089  8.648  0.045 W1  0.0725  69.005530  17.436599
56904.95089  8.097  0.047 W2  0.0725  69.005530  17.436599
56904.95089  0.551  0.065 W1mW2  0.0725  69.005530  17.436599
57073.59441  8.803  0.071 W1  0.1097  69.005530  17.436590
57073.59441  8.262  0.058 W2  0.1097  69.005530  17.436590
57073.59441  0.541  0.092 W1mW2  0.1097  69.005530  17.436590
57266.97452  8.739  0.048 W1  0.0792  69.005527  17.436597
57266.97452  8.172  0.049 W2  0.0792  69.005527  17.436597
57266.97452  0.567  0.069 W1mW2  0.0792  69.005527  17.436597
57433.50462  8.748  0.044 W1  0.1134  69.005529  17.436589
57433.50462  8.174  0.063 W2  0.1134  69.005529  17.436589
57433.50462  0.574  0.077 W1mW2  0.1134  69.005529  17.436589
57633.89838  8.880  0.054 W1  0.0989  69.005525  17.436590
57633.89838  8.297  0.049 W2  0.0989  69.005525  17.436590
57633.89838  0.583  0.073 W1mW2  0.0989  69.005525  17.436590
57799.16273  8.637  0.059 W1  0.1208  69.005537  17.436579
57799.16273  8.136  0.066 W2  0.1208  69.005537  17.436579
57799.16273  0.501  0.089 W1mW2  0.1208  69.005537  17.436579
57998.09392  8.750  0.065 W1  0.1078  69.005542  17.436587
57998.09392  8.206  0.063 W2  0.1078  69.005542  17.436587
57998.09392  0.544  0.091 W1mW2  0.1078  69.005542  17.436587
58156.31918  8.798  0.062 W1  0.1577  69.005538  17.436570
58156.31918  8.249  0.061 W2  0.1577  69.005538  17.436570
58156.31918  0.550  0.087 W1mW2  0.1577  69.005538  17.436570
58362.85107  9.050  0.120 W1  0.1366  69.005540  17.436575
58362.85107  8.522  0.140 W2  0.1366  69.005540  17.436575
58362.85107  0.528  0.185 W1mW2  0.1366  69.005540  17.436575
58365.35792  8.860  0.048 W1  0.1310  69.005544  17.436578
58365.35792  8.341  0.049 W2  0.1310  69.005544  17.436578
58365.35792  0.519  0.068 W1mW2  0.1310  69.005544  17.436578
58521.32187  8.841  0.060 W1  0.1650  69.005539  17.436567
58521.32187  8.328  0.059 W2  0.1650  69.005539  17.436567
58521.32187  0.513  0.085 W1mW2  0.1650  69.005539  17.436567
58729.24084  8.938  0.075 W1  0.1454  69.005546  17.436577
58729.24084  8.388  0.066 W2  0.1454  69.005546  17.436577
58729.24084  0.550  0.099 W1mW2  0.1454  69.005546  17.436577
58887.65406  8.715  0.051 W1  0.1800  69.005546  17.436564
58887.65406  8.165  0.047 W2  0.1800  69.005546  17.436564
58887.65406  0.550  0.070 W1mW2  0.1800  69.005546  17.436564
59093.46334  8.579  0.051 W1  0.1406  69.005541  17.436576
59093.46334  8.062  0.052 W2  0.1406  69.005541  17.436576
59093.46334  0.518  0.072 W1mW2  0.1406  69.005541  17.436576
