# MJD mag magerr filter distance ra dec
55241.94086  5.254  0.085 W1  0.5324 167.500140 -76.582909
55241.94086  3.688  0.234 W2  0.5324 167.500140 -76.582909
55241.94086  1.566  0.249 W1mW2  0.5324 167.500140 -76.582909
55242.61664  4.887  0.277 W1  0.4553 167.500049 -76.582780
55242.61664  4.044  0.277 W2  0.4553 167.500049 -76.582780
55242.61664  0.842  0.391 W1mW2  0.4553 167.500049 -76.582780
55243.44056  4.885  0.104 W1  0.3387 167.500099 -76.582751
55243.44938  4.171  0.431 W2  0.5493 167.500194 -76.582819
55243.44056  0.715  0.443 W1mW2  0.3387 167.500099 -76.582751
56703.90747  4.074  0.224 W2  0.6037 167.499643 -76.582749
56704.43438  4.873  0.396 W1  0.8175 167.500114 -76.582854
56704.43438  3.972  0.325 W2  0.8175 167.500114 -76.582854
56704.43438  0.901  0.512 W1mW2  0.8175 167.500114 -76.582854
56705.94972  4.804  0.278 W1  0.3682 167.500577 -76.582859
56705.94972  3.700  0.224 W2  0.3682 167.500577 -76.582859
56705.94972  1.104  0.357 W1mW2  0.3682 167.500577 -76.582859
56885.51029  5.071  0.273 W1  0.7950 167.500212 -76.582791
56885.51029  4.181  0.257 W2  0.7950 167.500212 -76.582791
56885.51029  0.890  0.375 W1mW2  0.7950 167.500212 -76.582791
56886.28323  4.849  0.275 W1  1.5808 167.498479 -76.582818
56886.28323  4.108  0.226 W2  1.5808 167.498479 -76.582818
56886.28323  0.741  0.356 W1mW2  1.5808 167.498479 -76.582818
57068.89317  5.436  0.217 W1  1.0508 167.500535 -76.582932
57069.56637  5.513  0.545 W1  1.3987 167.499426 -76.582696
57069.52805  4.952  1.050 W2  1.2214 167.500374 -76.582750
57069.56637  0.561  1.183 W1mW2  1.3987 167.499426 -76.582696
57070.23957  5.434  0.535 W1  1.2258 167.500726 -76.582575
57070.33813  4.623  0.222 W2  2.2872 167.497690 -76.582629
57243.94593  5.796  0.221 W1  2.3220 167.501644 -76.583342
57244.49989  5.532  0.562 W1  1.5267 167.500932 -76.582893
57244.47073  4.735  0.472 W2  1.6152 167.501558 -76.582945
57244.49989  0.797  0.734 W1mW2  1.5267 167.500932 -76.582893
57245.43836  5.268  0.304 W1  1.2131 167.500344 -76.582940
57245.65156  4.886  0.296 W2  1.6938 167.501400 -76.582816
57245.43836  0.382  0.425 W1mW2  1.2131 167.500344 -76.582940
57432.87060  4.954  0.272 W1  1.7811 167.499021 -76.582388
57432.93618  4.182  0.229 W2  1.9454 167.498729 -76.582384
57433.45121  5.136  1.068 W1  0.9904 167.501062 -76.582780
57433.59162  4.197  0.367 W2  0.7774 167.500017 -76.582832
57433.45121  0.939  1.129 W1mW2  0.9904 167.501062 -76.582780
57434.48750  5.556  0.413 W1  1.5594 167.500461 -76.582777
57434.18168  4.195  0.227 W2  0.1839 167.500342 -76.582821
57602.92014  4.384  0.229 W2  1.7416 167.500469 -76.582287
57603.58342  5.087  0.391 W1  1.3764 167.500717 -76.582914
57603.83722  4.125  0.734 W2  1.1469 167.500178 -76.582825
57603.58342  0.962  0.832 W1mW2  1.3764 167.500717 -76.582914
