# MJD mag magerr filter distance ra dec
55283.63407 12.427  0.324 W1  0.5892 277.750948  -2.060568
55283.63407 11.182  0.185 W2  0.5892 277.750948  -2.060568
55283.63407  1.245  0.373 W1mW2  0.5892 277.750948  -2.060568
55284.20301 12.331  0.197 W1  0.3703 277.750920  -2.060584
55284.20301 11.185  0.077 W2  0.3703 277.750920  -2.060584
55284.20301  1.146  0.212 W1mW2  0.3703 277.750920  -2.060584
55292.14215 12.401  0.150 W1  0.6673 277.751006  -2.060501
55292.14215 11.138  0.097 W2  0.6673 277.751006  -2.060501
55292.14215  1.263  0.179 W1mW2  0.6673 277.751006  -2.060501
56748.48988 13.384  0.421 W1  0.3302 277.750881  -2.060570
56748.49537 12.524  0.351 W2  0.3116 277.750873  -2.060554
56748.48988  0.860  0.548 W1mW2  0.3302 277.750881  -2.060570
56927.86896 13.575  0.413 W1  0.4154 277.750904  -2.060643
56927.76372 12.636  0.364 W2  0.6672 277.750916  -2.060716
56927.86896  0.939  0.551 W1mW2  0.4154 277.750904  -2.060643
56928.16489 13.727  0.495 W1  0.1673 277.750848  -2.060548
56928.25038 12.777  0.412 W2  0.3242 277.750858  -2.060604
56928.16489  0.950  0.644 W1mW2  0.1673 277.750848  -2.060548
57109.79038 13.572  0.433 W1  0.4329 277.750867  -2.060674
57109.85603 12.348  0.260 W2  0.4170 277.750898  -2.060643
57110.51264 13.530  0.425 W1  0.7351 277.750891  -2.060505
57110.42073 12.210  0.306 W2  0.5311 277.750905  -2.060560
57110.51264  1.320  0.523 W1mW2  0.7351 277.750891  -2.060505
57286.73103 13.600  0.454 W1  0.5288 277.750807  -2.060705
57286.66545 12.396  0.242 W2  0.4866 277.750845  -2.060688
57289.68275 13.515  0.391 W1  0.4555 277.750893  -2.060664
57289.76708 12.436  0.340 W2  0.4405 277.750886  -2.060660
57289.68275  1.079  0.518 W1mW2  0.4555 277.750893  -2.060664
57290.14191 13.685  0.470 W1  0.3237 277.750854  -2.060571
57290.15830 12.303  0.274 W2  0.3659 277.750853  -2.060602
57290.14191  1.382  0.544 W1mW2  0.3237 277.750854  -2.060571
57474.70378 13.722  0.493 W1  0.4343 277.750836  -2.060643
57474.52361 12.799  0.419 W2  0.4638 277.750924  -2.060587
57474.70378  0.923  0.647 W1mW2  0.4343 277.750836  -2.060643
57475.06428 12.795  0.345 W2  0.3286 277.750853  -2.060472
57648.61391 13.635  0.392 W1  0.4318 277.750872  -2.060582
57648.72854 12.680  0.351 W2  0.3597 277.750861  -2.060588
57648.61391  0.955  0.526 W1mW2  0.4318 277.750872  -2.060582
57649.12158 12.383  0.313 W2  0.3210 277.750878  -2.060635
57841.56385 13.453  0.460 W1  0.4690 277.750905  -2.060640
57841.52602 11.898  0.164 W2  0.4655 277.750901  -2.060644
57841.56385  1.555  0.489 W1mW2  0.4690 277.750905  -2.060640
57842.10230 13.430  0.385 W1  0.5145 277.750948  -2.060628
57842.10230 11.774  0.142 W2  0.5145 277.750948  -2.060628
57842.10230  1.656  0.410 W1mW2  0.5145 277.750948  -2.060628
58008.87742 12.927  0.207 W1  0.5711 277.750875  -2.060709
58008.87742 11.682  0.132 W2  0.5711 277.750875  -2.060709
58008.87742  1.246  0.246 W1mW2  0.5711 277.750875  -2.060709
58009.41002 13.226  0.406 W1  0.4832 277.750865  -2.060687
58009.41002 11.768  0.155 W2  0.4832 277.750865  -2.060687
58009.41002  1.458  0.435 W1mW2  0.4832 277.750865  -2.060687
58205.69162 13.494  0.540 W1  0.3647 277.750903  -2.060562
58205.67526 12.404  0.322 W2  0.3791 277.750897  -2.060603
58205.69162  1.090  0.629 W1mW2  0.3647 277.750903  -2.060562
58206.08421 12.549  0.336 W2  0.3538 277.750891  -2.060557
58369.67162 13.163  0.349 W1  0.5189 277.750866  -2.060698
