# MJD mag magerr filter distance ra dec
57088.21805 14.448  0.114 W1  0.5907  83.828954  -5.014127
57088.21805 11.337  0.034 W2  0.5907  83.828954  -5.014127
57088.21805  3.111  0.119 W1mW2  0.5907  83.828954  -5.014127
57281.97679 14.199  0.434 W1  1.2922  83.828704  -5.014323
57281.97679 11.454  0.178 W2  1.2922  83.828704  -5.014323
57281.97679  2.745  0.469 W1mW2  1.2922  83.828704  -5.014323
58168.05798 14.530  0.141 W1  0.8822  83.828693  -5.013915
58168.05798 11.121  0.070 W2  0.8822  83.828693  -5.013915
58168.05798  3.409  0.157 W1mW2  0.8822  83.828693  -5.013915
58377.18187 13.968  0.585 W1  1.2373  83.828939  -5.013834
58377.28005 11.151  0.121 W2  1.0703  83.828859  -5.013998
58377.18187  2.817  0.597 W1mW2  1.2373  83.828939  -5.013834
58534.99736 14.445  0.131 W1  0.5743  83.828678  -5.014254
58534.99736 11.071  0.033 W2  0.5743  83.828678  -5.014254
58534.99736  3.374  0.135 W1mW2  0.5743  83.828678  -5.014254
58741.46257 13.930  0.088 W1  0.4672  83.828692  -5.014057
58741.60432 11.231  0.184 W2  0.9352  83.828855  -5.014200
58741.46257  2.699  0.204 W1mW2  0.4672  83.828692  -5.014057
58898.83451 13.884  0.067 W1  1.9637  83.829184  -5.013762
58898.83451 11.143  0.032 W2  1.9637  83.829184  -5.013762
58898.83451  2.741  0.074 W1mW2  1.9637  83.829184  -5.013762
59108.55664 14.500  0.553 W1  0.8408  83.828816  -5.013986
59108.55664 11.035  0.192 W2  0.8408  83.828816  -5.013986
59108.55664  3.465  0.586 W1mW2  0.8408  83.828816  -5.013986
