# MJD mag magerr filter flag distance ra dec
55283.34297  6.978  0.063 W1 10  0.2038 277.524195  -2.028941
55283.60758  6.964  0.066 W1 10  0.2413 277.524172  -2.028957
55284.07071  7.020  0.063 W1 10  0.2426 277.524155  -2.028956
55283.21054  6.945  0.070 W1 10  0.2589 277.524168  -2.028962
55283.54137  6.887  0.067 W1 10  0.3028 277.524235  -2.028943
55283.47528  6.896  0.069 W1 10  0.3029 277.524180  -2.028974
55283.93841  6.954  0.069 W1 10  0.3547 277.524240  -2.028960
55283.21067  7.060  0.061 W1 10  0.4386 277.524258  -2.028974
55283.80610  7.013  0.064 W1 10  0.5091 277.524300  -2.028946
55292.14202  6.881  0.070 W1 10  0.6059 277.524058  -2.028764
55283.67367  6.934  0.063 W1 10  0.6095 277.524105  -2.029047
55283.67380  7.026  0.062 W1 10  0.7222 277.524214  -2.029086
55283.40906  6.967  0.062 W1 10  1.2452 277.524099  -2.029228
55283.07824  7.073  0.057 W1 10  1.9698 277.523937  -2.029385
58569.24801  7.204  0.108 W1  0  0.1014 277.524143  -2.028897
57290.20748  7.123  0.123 W1  5  0.2107 277.524119  -2.028918
58736.62049  7.207  0.108 W1  5  0.2236 277.524163  -2.028828
58937.45575  6.981  0.127 W1  5  0.2584 277.524099  -2.028881
57841.57842  7.295  0.092 W1  5  0.2796 277.524096  -2.028914
58569.77137  7.115  0.125 W1  5  0.3208 277.524256  -2.028915
57110.11866  7.041  0.128 W1 10  0.3336 277.524107  -2.028958
57110.38136  6.894  0.127 W1 10  0.3375 277.524076  -2.028896
58936.73629  7.181  0.113 W1  5  0.3387 277.524076  -2.028879
58572.25790  6.936  0.128 W1  5  0.3529 277.524134  -2.028799
58205.42982  6.871  0.127 W1  5  0.3702 277.524177  -2.028787
58569.90227  7.052  0.128 W1  5  0.3708 277.524091  -2.028824
56928.00044  7.186  0.114 W1  5  0.4297 277.524100  -2.028987
58733.48059  7.122  0.123 W1  5  0.4557 277.524285  -2.028837
56927.80319  7.219  0.106 W1 10  0.4577 277.524279  -2.028825
57110.64393  7.042  0.127 W1  5  0.4779 277.524057  -2.028960
56748.27592  6.912  0.127 W1 10  0.4824 277.524304  -2.028885
57648.99055  7.165  0.117 W1 10  0.5108 277.524201  -2.028751
58572.58503  7.184  0.113 W1  5  0.5295 277.524056  -2.028983
57286.73103  7.093  0.126 W1  5  0.5337 277.524288  -2.028979
58205.49527  6.784  0.123 W1  5  0.5418 277.524212  -2.029034
58736.48971  7.409  0.079 W1  5  0.5609 277.524236  -2.029031
58736.75139  7.186  0.112 W1  0  0.6125 277.524159  -2.029060
58369.58987  6.835  0.125 W1  5  0.6137 277.524321  -2.028811
58572.51907  7.122  0.123 W1  5  0.6316 277.524324  -2.028806
58009.03018  6.991  0.126 W1  5  0.6354 277.524346  -2.028896
56927.73735  7.274  0.096 W1 10  0.6363 277.524223  -2.029059
59101.04548  7.403  0.081 W1  5  0.6382 277.524063  -2.028749
58205.56072  7.228  0.104 W1  5  0.6429 277.524244  -2.028728
58737.07839  7.360  0.084 W1  0  0.6502 277.523995  -2.028846
57841.77478  7.242  0.101 W1  5  0.6862 277.524047  -2.029036
57286.66545  7.025  0.127 W1 10  0.6971 277.524358  -2.028937
58573.23916  7.108  0.125 W1  5  0.7058 277.523975  -2.028870
57841.90581  7.074  0.127 W1  5  0.7140 277.524010  -2.028773
57290.07633  7.011  0.126 W1  5  0.7236 277.524368  -2.028856
57840.92352  6.825  0.125 W1  5  0.7265 277.524014  -2.028762
58936.99785  7.040  0.127 W1  5  0.7350 277.524284  -2.028720
57474.54002  7.001  0.126 W1  5  0.7465 277.524184  -2.029097
56927.40857  7.200  0.110 W1 10  0.7551 277.524202  -2.029097
57648.53200  6.965  0.125 W1  5  0.7564 277.523991  -2.028780
56748.01259  7.432  0.075 W1  0  0.7622 277.524376  -2.028840
58733.35032  7.239  0.101 W1  5  0.7688 277.524334  -2.028752
58569.57514  7.219  0.106 W1  5  0.7696 277.524279  -2.029074
58936.93252  6.983  0.126 W1  5  0.7738 277.524035  -2.028723
56748.73676  7.104  0.125 W1  5  0.7889 277.524341  -2.029027
58569.90214  7.261  0.098 W1  5  0.8009 277.523955  -2.028946
57473.95019  7.163  0.117 W1 10  0.8203 277.523950  -2.028832
56927.86890  7.145  0.121 W1  5  0.8298 277.524236  -2.029111
57289.61714  7.272  0.096 W1  5  0.8483 277.523942  -2.028831
58205.88798  7.252  0.103 W1  5  0.8600 277.524408  -2.028906
58733.21942  6.972  0.127 W1  5  0.8762 277.524269  -2.029112
58736.81684  7.212  0.108 W1  0  0.8904 277.523960  -2.029021
58205.29891  6.990  0.127 W1  5  0.8912 277.524297  -2.028678
58937.06330  6.925  0.132 W1  0  0.8966 277.524210  -2.028644
57109.92167  7.091  0.126 W1  5  0.9079 277.523927  -2.028957
58008.83383  7.129  0.126 W1  5  0.9135 277.523916  -2.028890
58936.80175  7.261  0.097 W1  5  0.9156 277.523924  -2.028954
58569.64059  6.982  0.127 W1 10  0.9249 277.523970  -2.028728
58009.09563  7.021  0.127 W1  5  0.9272 277.523984  -2.029069
58736.35893  7.297  0.092 W1  5  0.9276 277.524001  -2.029085
56927.93473  7.242  0.101 W1  5  0.9443 277.524265  -2.029134
58572.78126  7.164  0.119 W1  5  0.9495 277.524144  -2.029152
57109.79038  7.055  0.127 W1  5  0.9575 277.524386  -2.028735
59100.84938  7.022  0.127 W1  5  0.9635 277.524125  -2.029154
57841.31649  7.232  0.103 W1 10  0.9709 277.523958  -2.028723
57109.98737  7.122  0.123 W1 10  0.9712 277.523998  -2.029098
59100.52237  7.162  0.118 W1  5  0.9756 277.524421  -2.028788
59101.24170  7.026  0.126 W1  5  0.9771 277.524399  -2.028744
57841.64388  7.020  0.126 W1  5  0.9772 277.524240  -2.028628
57289.94517  7.199  0.110 W1  5  0.9907 277.523966  -2.029075
56927.27703  7.140  0.121 W1 10  1.0048 277.524266  -2.029152
58205.16801  7.074  0.127 W1  5  1.0239 277.524120  -2.028610
57286.33742  7.025  0.127 W1  5  1.0403 277.524305  -2.029145
57648.72861  6.553  0.130 W1  5  1.0849 277.524027  -2.029155
56928.13198  7.196  0.110 W1  5  1.0862 277.524452  -2.028998
57474.27783  6.946  0.127 W1  5  1.1005 277.524476  -2.028897
57289.55157  6.911  0.126 W1  5  1.1091 277.524290  -2.029174
58206.14966  6.874  0.127 W1  5  1.1121 277.524447  -2.028753
58369.52390  6.837  0.126 W1  5  1.1136 277.524459  -2.029001
56748.21009  6.744  0.121 W1  5  1.1192 277.524408  -2.029090
56927.67165  7.213  0.108 W1  5  1.1250 277.524172  -2.029202
56748.47342  7.163  0.118 W1  5  1.1344 277.523940  -2.029106
57474.40887  7.122  0.123 W1  5  1.1622 277.523962  -2.028643
58205.62617  6.926  0.126 W1  5  1.1952 277.523886  -2.028717
58572.38867  7.114  0.124 W1  5  1.2024 277.523901  -2.029088
58369.19677  6.792  0.124 W1  5  1.2051 277.524164  -2.029225
58737.20930  7.095  0.126 W1  0  1.2165 277.524267  -2.029214
59100.65315  6.972  0.126 W1  5  1.2186 277.524266  -2.029215
59101.37248  6.989  0.126 W1  5  1.2306 277.524390  -2.029151
56748.34175  7.007  0.126 W1  5  1.2354 277.524274  -2.028563
58572.65035  7.139  0.121 W1  5  1.2379 277.523827  -2.028868
58205.88785  7.143  0.121 W1  5  1.2398 277.524271  -2.029219
59101.50325  7.109  0.125 W1  5  1.2404 277.524293  -2.029212
58736.88217  7.332  0.086 W1  5  1.2426 277.524486  -2.029029
57474.08122  6.842  0.125 W1  5  1.2474 277.523843  -2.028775
58573.10839  7.022  0.127 W1  5  1.2631 277.523843  -2.028762
57289.74830  7.062  0.127 W1  5  1.2716 277.524522  -2.028862
58009.55392  6.995  0.126 W1  5  1.2723 277.524308  -2.029215
58733.74278  7.086  0.127 W1  5  1.2796 277.524160  -2.029245
58009.16109  7.135  0.123 W1  5  1.2864 277.523932  -2.029156
58008.57189  7.143  0.121 W1 10  1.2996 277.523970  -2.029190
58937.19407  6.839  0.126 W1  5  1.3002 277.524527  -2.028836
57841.44739  6.980  0.125 W1  5  1.3020 277.524232  -2.028534
59101.11093  7.237  0.102 W1  5  1.3124 277.524323  -2.029221
58936.86707  7.246  0.100 W1  5  1.3141 277.524251  -2.028534
57110.24995  7.169  0.115 W1  5  1.3212 277.523877  -2.029111
59100.98015  7.220  0.106 W1  5  1.3239 277.524421  -2.029159
57110.51264  7.005  0.126 W1  5  1.3287 277.524530  -2.028807
58937.32498  7.184  0.114 W1  5  1.3289 277.524534  -2.028829
57474.21226  6.690  0.126 W1  5  1.3477 277.524440  -2.028631
56748.60509  6.933  0.127 W1  5  1.3490 277.524529  -2.028781
57841.18546  7.104  0.126 W1  5  1.3523 277.524484  -2.028684
58569.83682  7.108  0.125 W1 10  1.3547 277.523884  -2.029134
57648.66303  6.717  0.123 W1  5  1.3580 277.524505  -2.029064
59100.91470  7.282  0.093 W1  5  1.3826 277.524544  -2.028803
58369.06638  7.108  0.125 W1  5  1.3880 277.524556  -2.028898
58008.96473  7.093  0.126 W1  5  1.3945 277.524435  -2.029172
58733.61188  6.965  0.126 W1  5  1.3992 277.524451  -2.029158
58369.72077  7.277  0.095 W1  5  1.4045 277.524502  -2.029096
57474.47445  7.142  0.121 W1  5  1.4286 277.524410  -2.029206
58569.50969  7.292  0.094 W1  5  1.4319 277.524560  -2.028970
56932.14388  7.247  0.101 W1 10  1.4325 277.524396  -2.029217
58736.55516  7.336  0.086 W1  5  1.4385 277.524555  -2.028782
58205.69162  7.070  0.127 W1  5  1.4420 277.523825  -2.029094
58936.34397  7.409  0.081 W1  5  1.4422 277.524421  -2.029202
58369.65532  6.807  0.124 W1  5  1.4495 277.524257  -2.029283
57841.77491  7.289  0.093 W1  5  1.4496 277.524214  -2.029290
57648.85964  6.720  0.124 W1  5  1.4615 277.524420  -2.029210
58009.68483  6.951  0.125 W1  5  1.4790 277.524581  -2.028881
58009.22705  7.433  0.075 W1  5  1.4802 277.524059  -2.029286
57289.22354  6.949  0.126 W1  5  1.4814 277.524010  -2.029269
58205.75708  6.957  0.128 W1  5  1.4922 277.523785  -2.029043
58736.68594  7.271  0.095 W1  5  1.4970 277.523758  -2.028828
56747.74925  6.517  0.132 W1 10  1.5105 277.523776  -2.028744
57648.46655  7.047  0.127 W1 10  1.5182 277.524490  -2.029165
57474.67106  7.282  0.095 W1  0  1.5209 277.523773  -2.029034
56748.14425  6.939  0.126 W1  5  1.5527 277.524568  -2.028724
57286.46871  6.912  0.127 W1  5  1.5565 277.523928  -2.029248
57473.81904  6.908  0.126 W1  5  1.5792 277.523778  -2.029088
57841.51297  7.261  0.098 W1  5  1.5794 277.524609  -2.028871
57841.38194  7.205  0.108 W1 10  1.5834 277.524609  -2.028856
58205.03711  6.877  0.126 W1  5  1.5855 277.523763  -2.028721
57289.48599  7.405  0.081 W1  5  1.5920 277.523731  -2.028944
58009.29250  7.221  0.106 W1  5  1.5974 277.524565  -2.029093
57109.65910  7.048  0.127 W1 10  1.6037 277.524598  -2.028764
57649.12158  7.254  0.098 W1  5  1.6134 277.523995  -2.028477
58733.67733  7.179  0.113 W1  5  1.6159 277.524441  -2.029248
58572.71581  7.316  0.089 W1  5  1.6306 277.524021  -2.029318
58369.45896  6.916  0.128 W1  5  1.6344 277.524303  -2.029324
56747.88092  7.047  0.127 W1  5  1.6478 277.524412  -2.028501
57648.40097  7.202  0.111 W1  5  1.6560 277.524065  -2.029338
57648.99067  7.246  0.100 W1  0  1.6612 277.524625  -2.028809
58572.12699  7.197  0.110 W1  5  1.6883 277.524403  -2.029297
58569.70592  7.171  0.115 W1  5  1.6983 277.524577  -2.029129
58008.83370  6.889  0.127 W1 10  1.7034 277.524087  -2.029356
57289.22367  7.274  0.095 W1  5  1.7037 277.524497  -2.029232
58369.91700  7.256  0.101 W1  5  1.7308 277.523903  -2.029290
57841.05455  7.249  0.101 W1  5  1.7374 277.524651  -2.028842
56927.54011  6.925  0.126 W1  5  1.7702 277.524516  -2.029240
58369.78609  7.013  0.126 W1  5  1.7898 277.524554  -2.029206
58572.84671  7.352  0.084 W1  5  1.8015 277.524654  -2.028760
58369.32806  6.879  0.127 W1  5  1.8093 277.524566  -2.029199
58736.94762  7.257  0.098 W1  0  1.8124 277.523746  -2.029162
56748.07842  7.315  0.089 W1 10  1.8142 277.523666  -2.028912
58569.37879  7.408  0.080 W1  0  1.8245 277.524084  -2.029389
57648.26994  6.983  0.126 W1 10  1.8311 277.523789  -2.029228
58370.04790  6.913  0.126 W1  5  1.8876 277.524633  -2.029137
57478.79988  6.985  0.126 W1  5  1.9025 277.524696  -2.028833
57289.81388  6.874  0.126 W1  5  1.9112 277.524195  -2.029420
57110.05308  7.160  0.117 W1 10  1.9342 277.523646  -2.028770
58936.47474  7.304  0.091 W1  5  1.9854 277.524703  -2.028749
58008.70280  7.073  0.127 W1  5  2.0025 277.523753  -2.029258
57474.34341  7.201  0.110 W1  5  2.0526 277.524730  -2.029000
58370.17829  7.163  0.117 W1  5  2.1445 277.523677  -2.029224
57110.18437  7.329  0.086 W1  5  2.1612 277.523688  -2.029248
58937.32485  7.406  0.081 W1  5  2.1687 277.523788  -2.029356
57474.80209  6.786  0.121 W1 10  2.1742 277.524696  -2.028593
58009.22705  8.595  0.084 W1  5  2.1856 277.524044  -2.028296
58936.60552  7.205  0.108 W1  5  2.1918 277.524751  -2.029074
58736.22803  7.469  0.068 W1  5  2.1969 277.524741  -2.028674
57648.27007  7.207  0.108 W1  5  2.2044 277.523727  -2.029313
58009.42302  7.375  0.085 W1  5  2.2251 277.523684  -2.029272
57289.68272  7.122  0.123 W1  5  2.2502 277.524332  -2.029494
57289.35483  7.361  0.084 W1  5  2.3116 277.524799  -2.028760
58736.35881  7.435  0.075 W1  5  2.3429 277.524810  -2.028772
57648.13903  6.893  0.126 W1  5  2.3592 277.523816  -2.029441
56928.26352  7.155  0.118 W1  5  2.3688 277.524684  -2.029301
57648.59758  6.957  0.126 W1  5  2.3826 277.524733  -2.029239
55283.34297  4.500  0.164 W2 10  0.2038 277.524195  -2.028941
55283.60758  4.780  0.150 W2 10  0.2413 277.524172  -2.028957
55284.07071  4.569  0.159 W2 10  0.2426 277.524155  -2.028956
55283.21054  4.446  0.177 W2 10  0.2589 277.524168  -2.028962
55283.54137  4.531  0.165 W2 10  0.3028 277.524235  -2.028943
55283.47528  4.661  0.141 W2 10  0.3029 277.524180  -2.028974
55283.93841  4.501  0.166 W2 10  0.3547 277.524240  -2.028960
55283.21067  4.788  0.148 W2 10  0.4386 277.524258  -2.028974
55283.80610  4.522  0.165 W2 10  0.5091 277.524300  -2.028946
55292.14202  4.453  0.171 W2 10  0.6059 277.524058  -2.028764
55283.67367  4.208  0.216 W2 10  0.6095 277.524105  -2.029047
55283.67380  4.571  0.155 W2 10  0.7222 277.524214  -2.029086
55283.40906  4.515  0.166 W2 10  1.2452 277.524099  -2.029228
55283.07824  4.540  0.162 W2 10  1.9698 277.523937  -2.029385
58569.24801  4.738  0.235 W2  0  0.1014 277.524143  -2.028897
57290.20748  4.741  0.234 W2  5  0.2107 277.524119  -2.028918
58736.62049  4.884  0.220 W2  5  0.2236 277.524163  -2.028828
58937.45575  4.632  0.224 W2  5  0.2584 277.524099  -2.028881
57841.57842  4.635  0.225 W2  5  0.2796 277.524096  -2.028914
58569.77137  4.549  0.224 W2  5  0.3208 277.524256  -2.028915
57110.11866  4.925  0.211 W2 10  0.3336 277.524107  -2.028958
57110.38136  4.711  0.249 W2 10  0.3375 277.524076  -2.028896
58936.73629  4.858  0.222 W2  5  0.3387 277.524076  -2.028879
58572.25790  4.730  0.237 W2  5  0.3529 277.524134  -2.028799
58205.42982  4.938  0.209 W2  5  0.3702 277.524177  -2.028787
58569.90227  4.818  0.226 W2  5  0.3708 277.524091  -2.028824
56928.00044  4.729  0.237 W2  5  0.4297 277.524100  -2.028987
58733.48059  4.891  0.219 W2  5  0.4557 277.524285  -2.028837
56927.80319  4.777  0.231 W2 10  0.4577 277.524279  -2.028825
57110.64393  4.812  0.226 W2  5  0.4779 277.524057  -2.028960
56748.27592  4.641  0.228 W2 10  0.4824 277.524304  -2.028885
57648.99055  4.162  0.230 W2 10  0.5108 277.524201  -2.028751
58572.58503  4.674  0.244 W2  5  0.5295 277.524056  -2.028983
57286.73103  4.822  0.226 W2  5  0.5337 277.524288  -2.028979
58205.49527  4.900  0.217 W2  5  0.5418 277.524212  -2.029034
58736.48971  4.878  0.220 W2  5  0.5609 277.524236  -2.029031
58736.75139  4.657  0.236 W2  0  0.6125 277.524159  -2.029060
58369.58987  4.566  0.223 W2  5  0.6137 277.524321  -2.028811
58572.51907  4.800  0.228 W2  5  0.6316 277.524324  -2.028806
58009.03018  4.693  0.251 W2  5  0.6354 277.524346  -2.028896
56927.73735  4.640  0.227 W2 10  0.6363 277.524223  -2.029059
59101.04548  8.078  0.051 W2  5  0.6382 277.524063  -2.028749
58205.56072  4.716  0.245 W2  5  0.6429 277.524244  -2.028728
58737.07839  4.591  0.222 W2  0  0.6502 277.523995  -2.028846
57841.77478  4.701  0.252 W2  5  0.6862 277.524047  -2.029036
57286.66545  4.744  0.234 W2 10  0.6971 277.524358  -2.028937
58573.23916  4.389  0.229 W2  5  0.7058 277.523975  -2.028870
57841.90581  4.794  0.229 W2  5  0.7140 277.524010  -2.028773
57290.07633  4.755  0.233 W2  5  0.7236 277.524368  -2.028856
57840.92352  4.910  0.214 W2  5  0.7265 277.524014  -2.028762
58936.99785  4.892  0.218 W2  5  0.7350 277.524284  -2.028720
57474.54002  4.511  0.222 W2  5  0.7465 277.524184  -2.029097
56927.40857  4.830  0.224 W2 10  0.7551 277.524202  -2.029097
57648.53200  4.531  0.224 W2  5  0.7564 277.523991  -2.028780
56748.01259  4.379  0.230 W2  0  0.7622 277.524376  -2.028840
58733.35032  4.927  0.210 W2  5  0.7688 277.524334  -2.028752
58569.57514  4.797  0.228 W2  5  0.7696 277.524279  -2.029074
