# MJD mag magerr filter flag distance ra dec
55283.60707  7.683  0.043 W1 10  0.6422 277.253851   0.492087
55283.80559  7.715  0.042 W1 10  0.6529 277.253877   0.492069
55283.93790  7.729  0.042 W1 10  0.7216 277.253887   0.492087
55283.40855  7.674  0.044 W1 10  0.7830 277.253916   0.492081
55283.47477  7.672  0.043 W1 10  0.8370 277.253954   0.492052
55283.07786  7.649  0.044 W1 10  0.8541 277.253911   0.492114
55283.34246  7.676  0.042 W1 10  0.8756 277.253934   0.492099
55283.54098  7.569  0.045 W1 10  0.9208 277.253929   0.492123
55283.27625  7.695  0.045 W1 10  0.9797 277.254014   0.492007
55282.94555  7.671  0.044 W1 10  0.9840 277.253909   0.492162
55283.21016  7.699  0.043 W1 10  0.9965 277.253951   0.492130
55283.40868  7.630  0.046 W1 10  1.0131 277.253956   0.492131
55283.67329  7.662  0.043 W1 10  1.0460 277.253962   0.492138
55292.14164  7.621  0.046 W1 10  1.1958 277.253999   0.492160
56927.14600  7.635  0.052 W1 10  0.4945 277.253826   0.492055
58008.70331  7.592  0.055 W1 10  0.5794 277.253860   0.492057
57289.68323  7.615  0.054 W1 10  0.6069 277.253870   0.492058
58569.64008  7.464  0.069 W1  5  0.6252 277.253904   0.492020
58205.42931  7.509  0.064 W1 10  0.6277 277.253895   0.492037
59100.52288  7.657  0.050 W1  5  0.6281 277.253869   0.492068
58369.65570  7.569  0.058 W1 10  0.6317 277.253885   0.492053
58369.52441  7.520  0.064 W1  5  0.6444 277.253890   0.492052
58205.56021  7.492  0.065 W1 10  0.6476 277.253894   0.492048
58369.59025  7.556  0.059 W1  5  0.6607 277.253899   0.492048
58733.21993  7.577  0.058 W1  5  0.6615 277.253902   0.492043
56747.88054  7.574  0.058 W1 10  0.6800 277.253899   0.492056
58572.51856  7.545  0.061 W1  5  0.6801 277.253886   0.492071
59101.11144  7.610  0.054 W1  5  0.6862 277.253918   0.492030
56927.27754  7.485  0.067 W1 10  0.7009 277.253897   0.492068
58736.22854  7.717  0.046 W1 10  0.7125 277.253918   0.492045
58008.57240  7.602  0.055 W1 10  0.7259 277.253920   0.492048
58009.16160  7.641  0.051 W1  5  0.7322 277.253912   0.492063
56927.54062  7.595  0.055 W1 10  0.7344 277.253913   0.492062
57841.38143  7.636  0.051 W1  5  0.7389 277.253892   0.492088
58369.06676  7.515  0.063 W1 10  0.7402 277.253899   0.492082
56927.86940  7.593  0.055 W1 10  0.7420 277.253895   0.492087
58009.09614  7.601  0.054 W1  5  0.7561 277.253944   0.492021
58569.37840  7.510  0.064 W1 10  0.7588 277.253912   0.492075
58205.03660  7.495  0.066 W1 10  0.7594 277.253910   0.492077
58572.97698  7.599  0.055 W1  5  0.7599 277.253909   0.492078
57474.27733  7.594  0.055 W1  5  0.7608 277.253892   0.492097
56927.40908  7.548  0.060 W1 10  0.7635 277.253948   0.492015
58205.49476  7.475  0.067 W1 10  0.7636 277.253927   0.492057
58736.62100  7.745  0.043 W1  5  0.7687 277.253926   0.492060
58205.29840  7.487  0.067 W1  5  0.7715 277.253941   0.492037
56932.14426  7.640  0.051 W1 10  0.7751 277.253912   0.492082
56748.14387  7.537  0.063 W1 10  0.7785 277.253901   0.492095
58205.16750  7.594  0.055 W1 10  0.7820 277.253929   0.492063
57841.64337  7.535  0.062 W1  5  0.7829 277.253928   0.492064
57289.48650  7.658  0.049 W1  5  0.7850 277.253916   0.492081
57286.73154  7.585  0.056 W1  5  0.7890 277.253937   0.492054
59100.91521  7.624  0.051 W1  5  0.7897 277.253943   0.492044
57648.33603  7.658  0.050 W1  5  0.7916 277.253957   0.492015
58009.42340  7.569  0.058 W1 10  0.7994 277.253939   0.492057
57110.24956  7.568  0.058 W1  5  0.8031 277.253929   0.492073
58569.50918  7.523  0.063 W1  5  0.8049 277.253946   0.492047
58572.25739  7.503  0.064 W1  5  0.8067 277.253930   0.492074
57840.92314  7.627  0.051 W1 10  0.8087 277.253932   0.492072
58205.75657  7.509  0.065 W1 10  0.8096 277.253934   0.492069
57478.79937  7.582  0.057 W1 10  0.8134 277.253938   0.492066
56927.67216  7.637  0.051 W1 10  0.8140 277.253939   0.492065
58369.91751  7.587  0.055 W1 10  0.8234 277.253938   0.492071
58736.42477  7.758  0.043 W1  5  0.8239 277.253935   0.492075
58736.49022  7.713  0.046 W1  5  0.8261 277.253958   0.492036
58569.44386  7.606  0.054 W1 10  0.8271 277.253932   0.492081
58569.77086  7.633  0.052 W1  5  0.8294 277.253954   0.492046
57110.11815  7.633  0.051 W1  5  0.8295 277.253919   0.492096
58736.94813  7.769  0.042 W1  0  0.8304 277.253968   0.492015
58008.89966  7.566  0.059 W1 10  0.8351 277.253945   0.492065
58572.64997  7.479  0.068 W1  5  0.8353 277.253933   0.492082
58369.78660  7.590  0.056 W1 10  0.8372 277.253944   0.492067
58205.62566  7.484  0.066 W1 10  0.8384 277.253936   0.492081
57109.65859  7.604  0.054 W1 10  0.8479 277.253911   0.492112
58569.70553  7.519  0.063 W1  5  0.8491 277.253950   0.492065
58369.45947  7.592  0.056 W1  5  0.8528 277.253942   0.492079
57286.66596  7.644  0.051 W1 10  0.8528 277.253945   0.492075
57648.53251  7.647  0.049 W1 10  0.8577 277.253937   0.492087
58733.61239  7.677  0.047 W1 10  0.8604 277.253956   0.492061
59100.65366  7.638  0.050 W1  5  0.8608 277.253887   0.492136
59100.98066  7.614  0.054 W1  5  0.8629 277.253960   0.492056
58736.68645  7.714  0.045 W1  5  0.8646 277.253979   0.492013
58733.35071  7.723  0.044 W1  5  0.8736 277.253959   0.492063
58733.48110  7.686  0.047 W1 10  0.8748 277.253954   0.492071
57841.44701  7.618  0.053 W1 10  0.8845 277.253927   0.492110
57110.51213  7.550  0.060 W1  5  0.8889 277.253967   0.492058
58009.55443  7.606  0.055 W1  5  0.8892 277.253982   0.492026
59100.78443  7.626  0.051 W1  5  0.8944 277.253974   0.492047
58733.41616  7.674  0.048 W1  5  0.9002 277.253946   0.492095
58205.88747  7.440  0.074 W1 10  0.9058 277.253966   0.492069
57648.27045  7.617  0.053 W1 10  0.9068 277.253949   0.492095
58569.24750  7.552  0.059 W1 10  0.9081 277.253958   0.492083
57109.78987  7.490  0.069 W1 10  0.9115 277.253982   0.492040
58572.58452  7.545  0.060 W1 10  0.9129 277.253941   0.492107
57841.18507  7.555  0.060 W1 10  0.9135 277.253962   0.492079
59100.71898  7.613  0.053 W1  5  0.9168 277.253970   0.492068
56928.00094  7.611  0.053 W1 10  0.9189 277.253952   0.492097
58733.67784  7.648  0.050 W1  5  0.9195 277.253976   0.492059
57474.67055  7.659  0.049 W1 10  0.9199 277.253961   0.492084
57841.31598  7.553  0.060 W1  5  0.9255 277.253954   0.492097
57286.60038  7.617  0.053 W1 10  0.9277 277.253960   0.492089
56927.60632  7.579  0.057 W1 10  0.9321 277.253913   0.492141
56748.34137  7.516  0.063 W1 10  0.9370 277.253943   0.492114
59100.84976  7.625  0.053 W1  5  0.9376 277.253983   0.492056
58572.12661  7.609  0.054 W1  0  0.9427 277.253946   0.492114
57648.13942  7.626  0.053 W1 10  0.9429 277.253964   0.492091
56928.13248  7.570  0.057 W1 10  0.9469 277.253949   0.492112
58008.96511  7.585  0.056 W1  5  0.9535 277.253984   0.492064
56928.26402  7.551  0.060 W1 10  0.9550 277.253959   0.492104
56748.47304  7.416  0.078 W1 10  0.9598 277.253936   0.492131
58205.36386  7.508  0.064 W1 10  0.9600 277.253941   0.492126
56748.01220  7.473  0.068 W1 10  0.9627 277.253957   0.492109
56927.80370  7.626  0.052 W1 10  0.9677 277.254005   0.492026
57110.11828  7.604  0.055 W1 10  0.9699 277.253982   0.492077
59100.39211  7.624  0.053 W1  5  0.9712 277.253976   0.492088
57110.05257  7.565  0.058 W1 10  0.9722 277.253979   0.492083
