# MJD mag magerr filter flag distance ra dec
55265.51172  8.499  0.041 W1 10  0.1038  85.358776  -2.004487
55265.57794  8.517  0.059 W1 10  0.1599  85.358783  -2.004529
55265.97485  8.523  0.041 W1 10  0.1822  85.358800  -2.004490
55265.11468  8.516  0.042 W1 10  0.1988  85.358804  -2.004488
55265.24712  8.503  0.043 W1 10  0.2060  85.358805  -2.004517
55265.71024  8.562  0.041 W1 10  0.2145  85.358809  -2.004493
55265.31320  8.541  0.039 W1 10  0.2177  85.358811  -2.004501
55265.64403  8.553  0.040 W1 10  0.2274  85.358802  -2.004463
55265.57781  8.520  0.042 W1 10  0.2678  85.358824  -2.004510
55264.98238  8.500  0.041 W1 10  0.2690  85.358815  -2.004464
55265.44551  8.492  0.041 W1 10  0.2701  85.358812  -2.004543
55265.24699  8.557  0.042 W1 10  0.2747  85.358819  -2.004467
55265.84255  8.514  0.041 W1 10  0.2830  85.358828  -2.004488
55265.37942  8.514  0.041 W1 10  0.3232  85.358840  -2.004493
59109.90767  8.455  0.034 W1  0  0.0171  85.358754  -2.004498
58378.98091  8.456  0.034 W1 10  0.0248  85.358754  -2.004505
57448.15922  8.438  0.035 W1  5  0.0456  85.358760  -2.004508
57283.28818  8.513  0.035 W1  5  0.0509  85.358763  -2.004505
57647.45192  8.480  0.034 W1 10  0.0527  85.358765  -2.004502
58169.79297  8.454  0.035 W1 10  0.0727  85.358769  -2.004507
59110.03845  8.497  0.034 W1 10  0.0731  85.358765  -2.004514
58015.28311  8.473  0.036 W1 10  0.0835  85.358765  -2.004518
58014.95573  8.475  0.035 W1 10  0.0839  85.358735  -2.004482
56730.72838  8.542  0.033 W1  5  0.0863  85.358745  -2.004523
58900.53512  8.464  0.036 W1 10  0.0866  85.358757  -2.004523
58169.46520  8.481  0.034 W1 10  0.0868  85.358764  -2.004519
58901.38586  8.427  0.034 W1 10  0.0880  85.358774  -2.004506
57089.79462  8.393  0.034 W1  5  0.0938  85.358758  -2.004525
58743.32635  8.515  0.034 W1 10  0.0947  85.358776  -2.004501
56730.00409  8.584  0.033 W1  5  0.0970  85.358757  -2.004526
59110.36545  8.487  0.034 W1 10  0.0973  85.358768  -2.004520
59110.23468  8.441  0.035 W1 10  0.0981  85.358761  -2.004525
57812.66608  8.512  0.034 W1 10  0.0994  85.358771  -2.004518
56921.78609  8.332  0.034 W1 10  0.1009  85.358776  -2.004511
57283.61608  8.509  0.033 W1 10  0.1018  85.358778  -2.004504
58014.43199  8.528  0.033 W1 10  0.1059  85.358777  -2.004512
57648.30356  8.505  0.036 W1 10  0.1063  85.358779  -2.004498
57089.33493  8.411  0.034 W1 10  0.1097  85.358775  -2.004518
58170.18568  8.445  0.034 W1 10  0.1101  85.358781  -2.004501
57812.79699  8.526  0.033 W1 10  0.1108  85.358775  -2.004517
57448.48698  8.496  0.035 W1  5  0.1121  85.358778  -2.004513
57449.01136  8.519  0.033 W1  5  0.1140  85.358780  -2.004511
57818.55994  8.497  0.034 W1 10  0.1151  85.358780  -2.004511
56730.39922  8.571  0.033 W1 10  0.1153  85.358780  -2.004488
58379.04636  8.458  0.035 W1 10  0.1155  85.358741  -2.004531
58536.69899  8.475  0.034 W1 10  0.1166  85.358773  -2.004523
58743.71880  8.503  0.038 W1 10  0.1175  85.358782  -2.004505
58536.89521  8.505  0.034 W1 10  0.1176  85.358775  -2.004522
57283.68166  8.503  0.035 W1  5  0.1184  85.358779  -2.004484
58378.78455  8.464  0.034 W1 10  0.1198  85.358775  -2.004522
