# MJD mag magerr filter flag distance ra dec
55253.37567  9.106  0.025 W1 10  1.2502 245.604030 -23.498564
55253.11106  9.105  0.022 W1 10  1.3685 245.604021 -23.498618
55252.91254  9.087  0.019 W1 10  1.4391 245.604032 -23.498635
55253.24336  9.067  0.020 W1 10  1.4419 245.604035 -23.498634
55253.17715  9.100  0.023 W1 10  1.4727 245.604007 -23.498665
55253.50797  9.127  0.022 W1 10  1.4798 245.604021 -23.498658
55252.78024  9.095  0.021 W1 10  1.4932 245.604039 -23.498649
55253.04484  9.081  0.018 W1 10  1.5687 245.604064 -23.498657
55253.64040  9.117  0.020 W1 10  1.6017 245.604072 -23.498663
55253.30958  9.108  0.021 W1 10  1.6667 245.604069 -23.498689
55253.77271  9.171  0.024 W1 10  1.7196 245.604057 -23.498716
57616.95150  8.981  0.035 W1  5  1.4561 245.603889 -23.498714
56717.33257  9.032  0.014 W1 10  1.4580 245.603997 -23.498666
57258.58624  9.011  0.015 W1 10  1.4667 245.603935 -23.498700
57443.87097  9.114  0.014 W1 10  1.4726 245.603947 -23.498697
57255.10952  8.840  0.034 W1 10  1.4891 245.603930 -23.498709
57079.45592  9.034  0.015 W1 10  1.5021 245.603967 -23.498697
57255.69986  8.909  0.034 W1 10  1.5036 245.603982 -23.498689
56896.49078  8.985  0.036 W1 10  1.5040 245.603964 -23.498699
57255.50313  8.879  0.034 W1 10  1.5067 245.603959 -23.498702
57079.65304  9.055  0.014 W1 10  1.5106 245.603986 -23.498690
57258.25822  9.090  0.014 W1 10  1.5174 245.603966 -23.498702
56896.95124  8.964  0.035 W1 10  1.5185 245.603983 -23.498693
57255.56870  8.844  0.035 W1 10  1.5191 245.603899 -23.498729
57443.67436  9.110  0.014 W1 10  1.5290 245.603974 -23.498702
58539.48451  8.993  0.034 W1 10  1.5308 245.603948 -23.498714
57977.66637  8.837  0.035 W1 10  1.5332 245.603926 -23.498724
59069.12929  8.953  0.035 W1  5  1.5393 245.603923 -23.498727
56717.79353  8.913  0.033 W1 10  1.5406 245.603983 -23.498701
57079.78433  9.063  0.013 W1 10  1.5415 245.603977 -23.498704
57811.13204  9.004  0.015 W1 10  1.5424 245.603965 -23.498710
58906.45965  8.869  0.034 W1 10  1.5434 245.603980 -23.498703
58541.77493  8.865  0.034 W1 10  1.5504 245.603972 -23.498710
57255.24068  8.830  0.035 W1 10  1.5521 245.603977 -23.498707
56896.95111  8.616  0.032 W1 10  1.5548 245.603999 -23.498697
57258.71740  9.034  0.014 W1 10  1.5575 245.603982 -23.498707
56717.46424  8.978  0.033 W1 10  1.5584 245.603984 -23.498706
56896.68803  8.979  0.034 W1 10  1.5647 245.603985 -23.498707
57258.12706  9.038  0.016 W1 10  1.5656 245.603942 -23.498728
57617.08253  8.977  0.034 W1 10  1.5662 245.603956 -23.498722
56718.18866  8.994  0.036 W1 10  1.5678 245.603970 -23.498716
57811.00113  8.976  0.034 W1 10  1.5682 245.603982 -23.498710
57444.13316  9.114  0.015 W1 10  1.5685 245.603969 -23.498717
57617.54107  9.000  0.018 W1 10  1.5692 245.604009 -23.498696
57811.39397  8.978  0.035 W1 10  1.5706 245.603975 -23.498714
57617.21356  9.008  0.016 W1 10  1.5712 245.603939 -23.498731
57449.04905  9.025  0.017 W1 10  1.5731 245.603969 -23.498718
58539.35373  9.050  0.015 W1  5  1.5736 245.603991 -23.498707
56896.62232  8.986  0.034 W1 10  1.5782 245.603985 -23.498712
58542.36374  8.826  0.033 W1 10  1.5851 245.603954 -23.498728
58538.89570  9.083  0.014 W1 10  1.5864 245.603936 -23.498736
57080.04702  8.991  0.034 W1 10  1.5875 245.604005 -23.498704
57810.80465  8.997  0.034 W1 10  1.5914 245.603969 -23.498724
58174.80439  8.858  0.034 W1 10  1.5925 245.603981 -23.498718
59069.84862  9.029  0.017 W1  0  1.5931 245.603953 -23.498732
57079.32464  8.964  0.034 W1 10  1.5932 245.604009 -23.498704
58906.59042  8.834  0.034 W1 10  1.5936 245.603961 -23.498728
56896.81957  8.984  0.035 W1 10  1.6057 245.604013 -23.498705
57977.40443  8.833  0.034 W1 10  1.6068 245.603983 -23.498722
57443.54333  9.076  0.015 W1 10  1.6072 245.604026 -23.498698
56718.05700  9.000  0.015 W1 10  1.6079 245.604020 -23.498702
59069.26007  9.021  0.018 W1 10  1.6091 245.603939 -23.498742
58338.04499  8.788  0.035 W1  5  1.6099 245.603956 -23.498735
58174.93529  8.839  0.034 W1 10  1.6101 245.603983 -23.498723
57444.00213  9.124  0.015 W1 10  1.6129 245.604006 -23.498711
58175.39346  8.855  0.034 W1 10  1.6130 245.603977 -23.498727
57079.71875  9.037  0.018 W1 10  1.6136 245.604036 -23.498693
57977.53546  8.842  0.035 W1 10  1.6159 245.603940 -23.498744
56897.08278  9.029  0.016 W1 10  1.6168 245.603999 -23.498717
58906.26342  8.859  0.034 W1 10  1.6170 245.603963 -23.498735
57977.86272  8.837  0.035 W1 10  1.6178 245.603990 -23.498722
56717.72770  8.910  0.034 W1 10  1.6214 245.604019 -23.498707
57258.52066  9.028  0.016 W1 10  1.6275 245.603979 -23.498730
57443.93655  9.113  0.016 W1 10  1.6317 245.603986 -23.498728
58906.13264  8.910  0.034 W1 10  1.6323 245.603995 -23.498724
58906.72120  8.850  0.035 W1 10  1.6331 245.603920 -23.498756
58175.26256  8.856  0.034 W1 10  1.6351 245.603988 -23.498728
58338.24122  8.851  0.034 W1 10  1.6357 245.603967 -23.498739
57617.34459  8.979  0.034 W1 10  1.6375 245.603990 -23.498728
58338.17538  8.814  0.037 W1  5  1.6395 245.603941 -23.498750
59069.52162  9.006  0.014 W1 10  1.6415 245.603967 -23.498740
57977.99362  8.909  0.036 W1  0  1.6448 245.603888 -23.498769
56717.92533  8.965  0.035 W1 10  1.6453 245.604050 -23.498695
57617.41004  8.970  0.035 W1 10  1.6470 245.604011 -23.498720
57978.12465  8.877  0.035 W1 10  1.6489 245.603973 -23.498740
58702.20846  8.897  0.034 W1  5  1.6493 245.603948 -23.498751
58175.06620  8.865  0.034 W1 10  1.6514 245.603978 -23.498738
58542.62542  8.766  0.036 W1 10  1.6533 245.603939 -23.498755
58338.63393  8.907  0.035 W1 10  1.6559 245.603952 -23.498751
56717.59603  8.926  0.034 W1 10  1.6562 245.604060 -23.498691
58701.94678  8.910  0.034 W1 10  1.6579 245.603942 -23.498756
58539.15738  9.064  0.016 W1 10  1.6586 245.603968 -23.498745
