# MJD mag magerr filter distance ra dec
55263.55460 11.441  0.082 W1  0.5757  83.756300  -5.184510
55263.55460 10.854  0.091 W2  0.5757  83.756300  -5.184510
55263.55460  0.587  0.123 W1mW2  0.5757  83.756300  -5.184510
55264.25401 11.408  0.028 W1  0.5315  83.756297  -5.184500
55264.25401 10.855  0.033 W2  0.5315  83.756297  -5.184500
55264.25401  0.553  0.043 W1mW2  0.5315  83.756297  -5.184500
56724.53798 11.301  0.024 W1  0.5510  83.756277  -5.184511
56724.53798 11.139  0.029 W2  0.5510  83.756277  -5.184511
56724.53798  0.162  0.038 W1mW2  0.5510  83.756277  -5.184511
56728.45305 11.450  0.073 W1  0.5094  83.756291  -5.184494
56728.45305 11.215  0.081 W2  0.5094  83.756291  -5.184494
56728.45305  0.234  0.109 W1mW2  0.5094  83.756291  -5.184494
56729.01576 11.389  0.028 W1  0.4958  83.756313  -5.184482
56729.01576 11.160  0.032 W2  0.4958  83.756313  -5.184482
56729.01576  0.229  0.042 W1mW2  0.4958  83.756313  -5.184482
56915.73576 11.452  0.029 W1  0.4273  83.756300  -5.184468
56915.73576 11.247  0.030 W2  0.4273  83.756300  -5.184468
56915.73576  0.205  0.042 W1mW2  0.4273  83.756300  -5.184468
56919.69140 11.509  0.196 W1  0.5264  83.756292  -5.184499
56919.69140 11.232  0.059 W2  0.5264  83.756292  -5.184499
56919.69140  0.277  0.205 W1mW2  0.5264  83.756292  -5.184499
56920.22129 11.437  0.037 W1  0.5655  83.756307  -5.184504
56920.22129 11.224  0.056 W2  0.5655  83.756307  -5.184504
56920.22129  0.213  0.067 W1mW2  0.5655  83.756307  -5.184504
57086.97020 11.319  0.028 W1  0.6033  83.756319  -5.184513
57086.97020 11.247  0.056 W2  0.6033  83.756319  -5.184513
57086.97020  0.072  0.063 W1mW2  0.6033  83.756319  -5.184513
57087.54333 11.443  0.069 W1  0.5064  83.756292  -5.184493
57087.54333 11.269  0.073 W2  0.5064  83.756292  -5.184493
57087.54333  0.174  0.100 W1mW2  0.5064  83.756292  -5.184493
57088.08663 11.579  0.032 W1  0.6196  83.756241  -5.184532
57088.08663 11.379  0.037 W2  0.6196  83.756241  -5.184532
57088.08663  0.200  0.049 W1mW2  0.6196  83.756241  -5.184532
57281.64225 11.413  0.064 W1  0.4877  83.756294  -5.184486
57281.64225 11.257  0.060 W2  0.4877  83.756294  -5.184486
57281.64225  0.157  0.087 W1mW2  0.4877  83.756294  -5.184486
57282.17359 11.399  0.079 W1  0.5416  83.756281  -5.184507
57282.17359 11.162  0.045 W2  0.5416  83.756281  -5.184507
57282.17359  0.237  0.091 W1mW2  0.5416  83.756281  -5.184507
57446.59156 11.378  0.069 W1  0.5102  83.756280  -5.184495
57446.59156 11.193  0.066 W2  0.5102  83.756280  -5.184495
57446.59156  0.185  0.095 W1mW2  0.5102  83.756280  -5.184495
57447.10995 11.363  0.047 W1  0.5291  83.756304  -5.184494
57447.10995 11.205  0.091 W2  0.5291  83.756304  -5.184494
57447.10995  0.158  0.103 W1mW2  0.5291  83.756304  -5.184494
57645.73049 11.478  0.064 W1  0.4618  83.756297  -5.184478
57645.73049 11.300  0.045 W2  0.4618  83.756297  -5.184478
57645.73049  0.178  0.078 W1mW2  0.4618  83.756297  -5.184478
57646.22649 11.440  0.089 W1  0.5789  83.756301  -5.184512
57646.22649 11.257  0.057 W2  0.5789  83.756301  -5.184512
57646.22649  0.183  0.105 W1mW2  0.5789  83.756301  -5.184512
57654.26541 11.463  0.025 W1  0.3523  83.756300  -5.184444
57654.26541 11.282  0.034 W2  0.3523  83.756300  -5.184444
57654.26541  0.181  0.042 W1mW2  0.3523  83.756300  -5.184444
57810.67176 11.421  0.078 W1  0.5093  83.756287  -5.184494
57810.67176 11.247  0.069 W2  0.5093  83.756287  -5.184494
57810.67176  0.174  0.104 W1mW2  0.5093  83.756287  -5.184494
57811.22474 11.512  0.045 W1  0.6143  83.756276  -5.184527
57811.22474 11.344  0.064 W2  0.6143  83.756276  -5.184527
57811.22474  0.168  0.078 W1mW2  0.6143  83.756276  -5.184527
57818.42840 11.462  0.028 W1  0.4677  83.756279  -5.184487
57818.42840 11.279  0.038 W2  0.4677  83.756279  -5.184487
57818.42840  0.183  0.047 W1mW2  0.4677  83.756279  -5.184487
58012.77718 11.430  0.046 W1  0.4455  83.756305  -5.184469
58012.77718 11.239  0.063 W2  0.4455  83.756305  -5.184469
58012.77718  0.191  0.078 W1mW2  0.4455  83.756305  -5.184469
58013.28688 11.411  0.058 W1  0.4278  83.756296  -5.184469
