# MJD mag magerr filter distance ra dec
55265.00168  8.022  0.063 W1  0.2025  85.085593  -7.944340
55265.00168  6.728  0.077 W2  0.2025  85.085593  -7.944340
55265.00168  1.294  0.099 W1mW2  0.2025  85.085593  -7.944340
56729.39155  8.335  0.038 W1  0.2456  85.085598  -7.944362
56729.39155  7.082  0.048 W2  0.2456  85.085598  -7.944362
56729.39155  1.254  0.061 W1mW2  0.2456  85.085598  -7.944362
56920.82407  8.334  0.039 W1  0.2577  85.085612  -7.944332
56920.82407  7.089  0.050 W2  0.2577  85.085612  -7.944332
56920.82407  1.245  0.064 W1mW2  0.2577  85.085612  -7.944332
57088.80848  8.254  0.059 W1  0.2345  85.085600  -7.944353
57088.80848  6.988  0.050 W2  0.2345  85.085600  -7.944353
57088.80848  1.266  0.078 W1mW2  0.2345  85.085600  -7.944353
57282.98142  8.222  0.040 W1  0.2293  85.085602  -7.944342
57282.98142  6.950  0.058 W2  0.2293  85.085602  -7.944342
57282.98142  1.272  0.071 W1mW2  0.2293  85.085602  -7.944342
57447.89599  8.435  0.043 W1  0.2561  85.085603  -7.944363
57447.89599  7.078  0.048 W2  0.2561  85.085603  -7.944363
57447.89599  1.357  0.065 W1mW2  0.2561  85.085603  -7.944363
57647.71066  8.052  0.049 W1  0.2357  85.085601  -7.944339
57647.71066  6.667  0.073 W2  0.2357  85.085601  -7.944339
57647.71066  1.384  0.088 W1mW2  0.2357  85.085601  -7.944339
57812.68133  8.101  0.049 W1  0.2548  85.085595  -7.944372
57812.68133  6.679  0.078 W2  0.2548  85.085595  -7.944372
57812.68133  1.422  0.093 W1mW2  0.2548  85.085595  -7.944372
58014.27695  8.252  0.042 W1  0.2569  85.085610  -7.944331
58014.27695  6.845  0.057 W2  0.2569  85.085610  -7.944331
58014.27695  1.407  0.071 W1mW2  0.2569  85.085610  -7.944331
58169.92264  8.200  0.053 W1  0.2461  85.085599  -7.944354
58169.92264  6.855  0.059 W2  0.2461  85.085599  -7.944354
58169.92264  1.345  0.080 W1mW2  0.2461  85.085599  -7.944354
58378.49583  8.490  0.044 W1  0.2370  85.085604  -7.944333
58378.49583  7.064  0.051 W2  0.2370  85.085604  -7.944333
58378.49583  1.426  0.067 W1mW2  0.2370  85.085604  -7.944333
58536.18958  8.316  0.040 W1  0.2538  85.085602  -7.944359
58536.18958  7.008  0.053 W2  0.2538  85.085602  -7.944359
58536.18958  1.308  0.066 W1mW2  0.2538  85.085602  -7.944359
58743.08094  8.229  0.045 W1  0.2632  85.085613  -7.944332
58743.08094  6.957  0.058 W2  0.2632  85.085613  -7.944332
58743.08094  1.273  0.073 W1mW2  0.2632  85.085613  -7.944332
58900.37392  8.424  0.038 W1  0.2498  85.085604  -7.944356
58900.37392  7.230  0.046 W2  0.2498  85.085604  -7.944356
58900.37392  1.194  0.059 W1mW2  0.2498  85.085604  -7.944356
59109.81064  8.299  0.037 W1  0.2270  85.085602  -7.944336
59109.81064  7.084  0.048 W2  0.2270  85.085602  -7.944336
59109.81064  1.215  0.060 W1mW2  0.2270  85.085602  -7.944336
