# MJD mag magerr filter distance ra dec
55254.77185 10.159  0.023 W1  0.2509  71.677587  24.984236
55254.77185  9.906  0.028 W2  0.2509  71.677587  24.984236
55254.77185  0.253  0.036 W1mW2  0.2509  71.677587  24.984236
55255.15122 10.157  0.025 W1  0.1920  71.677564  24.984202
55255.15122  9.936  0.038 W2  0.1920  71.677564  24.984202
55255.15122  0.222  0.045 W1mW2  0.1920  71.677564  24.984202
56716.82223 10.473  0.372 W1  0.1492  71.677595  24.984175
56716.81677 10.196  0.275 W2  0.1663  71.677597  24.984183
56716.82223  0.277  0.462 W1mW2  0.1492  71.677595  24.984175
56717.23386 10.194  0.034 W1  0.0959  71.677591  24.984176
56717.23386  9.947  0.053 W2  0.0959  71.677591  24.984176
56717.23386  0.247  0.063 W1mW2  0.0959  71.677591  24.984176
56907.77135 10.198  0.031 W1  0.1152  71.677602  24.984195
56907.77135  9.930  0.017 W2  0.1152  71.677602  24.984195
56907.77135  0.268  0.035 W1mW2  0.1152  71.677602  24.984195
56908.26836 10.184  0.030 W1  0.0766  71.677605  24.984189
56908.26836  9.932  0.024 W2  0.0766  71.677605  24.984189
56908.26836  0.252  0.039 W1mW2  0.0766  71.677605  24.984189
57075.81093 10.181  0.019 W1  0.0679  71.677606  24.984185
57075.81093  9.921  0.022 W2  0.0679  71.677606  24.984185
57075.81093  0.259  0.029 W1mW2  0.0679  71.677606  24.984185
57076.23318 10.171  0.020 W1  0.0840  71.677595  24.984181
57076.23318  9.928  0.022 W2  0.0840  71.677595  24.984181
57076.23318  0.243  0.029 W1mW2  0.0840  71.677595  24.984181
57079.62031 10.090  0.033 W1  0.0761  71.677611  24.984191
57079.62031 10.660  0.164 W2  0.0761  71.677611  24.984191
57079.62031 -0.570  0.167 W1mW2  0.0761  71.677611  24.984191
57269.77977 10.184  0.034 W1  0.1236  71.677585  24.984194
57269.77977  9.939  0.055 W2  0.1236  71.677585  24.984194
57269.77977  0.246  0.065 W1mW2  0.1236  71.677585  24.984194
57270.06558 10.191  0.023 W1  0.0626  71.677605  24.984181
57270.06558  9.860  0.193 W2  0.0626  71.677605  24.984181
57270.06558  0.331  0.195 W1mW2  0.0626  71.677605  24.984181
57272.73863 10.178  0.018 W1  0.0880  71.677604  24.984188
57272.73863  9.928  0.024 W2  0.0880  71.677604  24.984188
57272.73863  0.250  0.030 W1mW2  0.0880  71.677604  24.984188
57273.19778 10.174  0.021 W1  0.0522  71.677608  24.984176
57273.19778  9.941  0.026 W2  0.0522  71.677608  24.984176
57273.19778  0.234  0.033 W1mW2  0.0522  71.677608  24.984176
57437.74251 10.229  0.102 W1  0.0982  71.677598  24.984175
57437.74251  9.992  0.114 W2  0.0982  71.677598  24.984175
57437.74251  0.236  0.153 W1mW2  0.0982  71.677598  24.984175
57438.22940 10.175  0.040 W1  0.0758  71.677610  24.984163
57438.22940  9.944  0.028 W2  0.0758  71.677610  24.984163
57438.22940  0.231  0.049 W1mW2  0.0758  71.677610  24.984163
57636.83418 10.189  0.029 W1  0.1042  71.677604  24.984182
57636.83418  9.950  0.025 W2  0.1042  71.677604  24.984182
57636.83418  0.239  0.039 W1mW2  0.1042  71.677604  24.984182
57637.28544 10.175  0.022 W1  0.0679  71.677608  24.984173
57637.28544  9.938  0.031 W2  0.0679  71.677608  24.984173
57637.28544  0.237  0.038 W1mW2  0.0679  71.677608  24.984173
57801.86549 10.165  0.023 W1  0.0554  71.677620  24.984181
57801.86549  9.928  0.022 W2  0.0554  71.677620  24.984181
57801.86549  0.236  0.032 W1mW2  0.0554  71.677620  24.984181
57802.39671 10.185  0.020 W1  0.0661  71.677594  24.984168
57802.39671  9.926  0.025 W2  0.0661  71.677594  24.984168
57802.39671  0.259  0.032 W1mW2  0.0661  71.677594  24.984168
58000.85323 10.173  0.023 W1  0.1342  71.677596  24.984168
58000.85323  9.925  0.018 W2  0.1342  71.677596  24.984168
58000.85323  0.248  0.029 W1mW2  0.1342  71.677596  24.984168
58001.39880 10.177  0.022 W1  0.0581  71.677606  24.984169
58001.39880  9.952  0.027 W2  0.0581  71.677606  24.984169
58001.39880  0.225  0.035 W1mW2  0.0581  71.677606  24.984169
58158.99857 10.125  0.018 W1  0.2900  71.677636  24.984093
58158.99857  9.964  0.017 W2  0.2900  71.677636  24.984093
58158.99857  0.161  0.025 W1mW2  0.2900  71.677636  24.984093
58159.51394 10.193  0.092 W1  0.0813  71.677596  24.984164
58159.51394  9.961  0.102 W2  0.0813  71.677596  24.984164
58159.51394  0.232  0.137 W1mW2  0.0813  71.677596  24.984164
58367.98223 10.182  0.016 W1  0.0533  71.677609  24.984185
58367.98223  9.931  0.015 W2  0.0533  71.677609  24.984185
58367.98223  0.251  0.022 W1mW2  0.0533  71.677609  24.984185
58368.50572 10.183  0.019 W1  0.0581  71.677605  24.984165
58368.50572  9.938  0.027 W2  0.0581  71.677605  24.984165
58368.50572  0.245  0.033 W1mW2  0.0581  71.677605  24.984165
58523.56185 10.183  0.021 W1  0.0897  71.677602  24.984157
58523.56185  9.929  0.021 W2  0.0897  71.677602  24.984157
58523.56185  0.254  0.030 W1mW2  0.0897  71.677602  24.984157
58524.16445 10.190  0.021 W1  0.1366  71.677602  24.984156
58524.16445  9.949  0.023 W2  0.1366  71.677602  24.984156
58524.16445  0.241  0.032 W1mW2  0.1366  71.677602  24.984156
58528.78746 10.205  0.017 W1  0.0639  71.677627  24.984162
58528.78746  9.916  0.028 W2  0.0639  71.677627  24.984162
58528.78746  0.289  0.033 W1mW2  0.0639  71.677627  24.984162
58732.53899 10.180  0.028 W1  0.0733  71.677618  24.984167
58732.53899  9.955  0.033 W2  0.0733  71.677618  24.984167
58732.53899  0.226  0.044 W1mW2  0.0733  71.677618  24.984167
58890.59866 10.168  0.034 W1  0.1087  71.677610  24.984150
