# MJD mag magerr filter flag distance ra dec
55265.51045 13.630  0.049 W1 10  0.1406  85.929170  -8.574999
55265.24584 13.628  0.040 W1 10  0.1826  85.929181  -8.575004
55265.97370 13.629  0.046 W1 10  0.1937  85.929153  -8.575049
55266.23831 13.582  0.043 W1 10  0.2055  85.929187  -8.574993
55265.77518 13.599  0.043 W1 10  0.2123  85.929185  -8.575023
55265.70897 13.614  0.044 W1 10  0.2696  85.929187  -8.575049
55265.97358 13.623  0.045 W1 10  0.2911  85.929211  -8.575008
55265.37815 13.655  0.044 W1 10  0.3000  85.929182  -8.575066
55266.10601 13.585  0.044 W1 10  0.3010  85.929202  -8.574957
55265.84127 13.585  0.044 W1 10  0.3126  85.929199  -8.575054
55266.37062 13.485  0.041 W1 10  0.3536  85.929213  -8.575054
55265.64288 13.632  0.044 W1 10  0.4326  85.929251  -8.575012
55266.03979 13.561  0.042 W1 10  0.4423  85.929252  -8.574978
55265.90749 13.717  0.046 W1 10  0.4757  85.929251  -8.575056
59110.30115 13.697  0.045 W1  5  0.0381  85.929141  -8.574999
58743.85085 13.814  0.056 W1  5  0.1040  85.929158  -8.574992
58537.15575 13.633  0.044 W1 10  0.1047  85.929101  -8.574999
58743.72008 13.608  0.042 W1 10  0.1120  85.929153  -8.574979
57813.05778 13.604  0.042 W1 10  0.1135  85.929150  -8.574976
56921.85307 13.488  0.052 W1 10  0.1245  85.929164  -8.575009
58170.31531 13.481  0.038 W1 10  0.1268  85.929163  -8.574986
57089.33378 13.671  0.044 W1 10  0.1280  85.929159  -8.575020
56922.57648 13.587  0.044 W1 10  0.1291  85.929165  -8.574990
57812.86129 13.507  0.047 W1 10  0.1337  85.929154  -8.574971
56922.31340 13.545  0.056 W1 10  0.1362  85.929133  -8.574962
57648.23925 13.641  0.045 W1 10  0.1381  85.929168  -8.575008
58537.54833 13.681  0.044 W1 10  0.1390  85.929156  -8.575029
58170.18441 13.492  0.040 W1 10  0.1401  85.929122  -8.574962
56730.00294 13.625  0.042 W1 10  0.1493  85.929170  -8.575012
57089.20237 13.651  0.045 W1 10  0.1601  85.929167  -8.574974
58174.17635 13.545  0.042 W1 10  0.1760  85.929179  -8.574998
57648.30470 13.652  0.047 W1 10  0.1836  85.929181  -8.574995
57284.40443 13.664  0.047 W1 10  0.1843  85.929178  -8.575018
57812.66481 13.560  0.044 W1 10  0.1859  85.929177  -8.575022
58900.79603 13.611  0.045 W1 10  0.1892  85.929182  -8.575011
58379.17841 13.667  0.045 W1 10  0.1953  85.929185  -8.575004
58378.98205 13.639  0.044 W1 10  0.2032  85.929185  -8.575014
57818.55867 13.520  0.049 W1 10  0.2049  85.929181  -8.574974
57654.39708 13.656  0.049 W1 10  0.2129  85.929187  -8.575017
57448.68245 13.663  0.044 W1 10  0.2135  85.929190  -8.575006
57448.94464 13.627  0.042 W1 10  0.2163  85.929187  -8.574981
57283.81409 13.654  0.042 W1 10  0.2181  85.929185  -8.574973
57448.42026 13.554  0.045 W1 10  0.2187  85.929189  -8.574984
58536.56694 13.594  0.044 W1 10  0.2231  85.929162  -8.575053
57648.04264 13.619  0.042 W1 10  0.2254  85.929185  -8.574969
57089.79347 13.649  0.042 W1 10  0.2279  85.929155  -8.575058
57090.05617 13.604  0.049 W1 10  0.2303  85.929193  -8.575016
56922.11615 13.592  0.041 W1 10  0.2309  85.929193  -8.574987
58537.09030 13.587  0.041 W1 10  0.2360  85.929192  -8.575023
58015.21881 13.589  0.041 W1 10  0.2368  85.929194  -8.575019
57089.85905 13.569  0.040 W1 10  0.2391  85.929197  -8.574992
59110.69360 13.619  0.047 W1 10  0.2403  85.929176  -8.575049
58378.72037 13.661  0.048 W1  5  0.2423  85.929064  -8.575017
58901.25381 13.663  0.046 W1 10  0.2425  85.929197  -8.575010
58900.66525 13.592  0.043 W1 10  0.2470  85.929128  -8.575069
57812.92675 13.549  0.043 W1 10  0.2473  85.929194  -8.574973
57648.43573 13.676  0.053 W1 10  0.2536  85.929201  -8.575002
58743.58930 13.628  0.045 W1 10  0.2543  85.929201  -8.575006
58901.44953 13.544  0.041 W1 10  0.2563  85.929197  -8.574974
