# MJD mag magerr filter distance ra dec
55263.59230 13.587  0.159 W1  1.4721  83.839061  -5.783328
55263.59230 13.054  0.236 W2  1.4721  83.839061  -5.783328
55263.59230  0.534  0.285 W1mW2  1.4721  83.839061  -5.783328
55264.18773 13.659  0.132 W1  1.6305  83.839058  -5.783279
55264.18773 12.835  0.128 W2  1.6305  83.839058  -5.783279
55264.18773  0.824  0.183 W1mW2  1.6305  83.839058  -5.783279
56724.55988 13.513  0.166 W1  1.3001  83.839094  -5.783370
56724.55988 13.059  0.114 W2  1.3001  83.839094  -5.783370
56724.55988  0.454  0.201 W1mW2  1.3001  83.839094  -5.783370
56728.51812 13.447  0.135 W1  1.3284  83.839113  -5.783359
56728.51812 13.094  0.129 W2  1.3284  83.839113  -5.783359
56728.51812  0.353  0.187 W1mW2  1.3284  83.839113  -5.783359
56729.01569 13.706  0.111 W1  1.3009  83.839222  -5.783330
56729.01569 12.931  0.084 W2  1.3009  83.839222  -5.783330
56729.01569  0.775  0.139 W1mW2  1.3009  83.839222  -5.783330
56915.73582 13.396  0.104 W1  1.3300  83.839050  -5.783379
56915.73582 13.104  0.222 W2  1.3300  83.839050  -5.783379
56915.73582  0.292  0.245 W1mW2  1.3300  83.839050  -5.783379
56919.66016 13.527  0.154 W1  1.2000  83.839138  -5.783400
56919.66016 13.028  0.134 W2  1.2000  83.839138  -5.783400
56919.66016  0.499  0.204 W1mW2  1.2000  83.839138  -5.783400
56920.17536 13.432  0.153 W1  1.2360  83.839052  -5.783412
56920.18007 13.104  0.161 W2  1.1716  83.839068  -5.783422
56920.17536  0.328  0.222 W1mW2  1.2360  83.839052  -5.783412
57087.50741 13.511  0.179 W1  1.1487  83.839151  -5.783392
57087.50741 13.029  0.172 W2  1.1487  83.839151  -5.783392
57087.50741  0.483  0.248 W1mW2  1.1487  83.839151  -5.783392
57088.15215 13.326  0.066 W1  1.1220  83.839139  -5.783403
57088.15215 12.755  0.236 W2  1.1220  83.839139  -5.783403
57088.15215  0.572  0.245 W1mW2  1.1220  83.839139  -5.783403
57281.73326 13.461  0.144 W1  1.1177  83.839116  -5.783413
57281.73326 13.066  0.152 W2  1.1177  83.839116  -5.783413
57281.73326  0.395  0.209 W1mW2  1.1177  83.839116  -5.783413
57282.20648 13.607  0.148 W1  1.1619  83.839163  -5.783420
57282.20648 13.181  0.169 W2  1.1619  83.839163  -5.783420
57282.20648  0.426  0.224 W1mW2  1.1619  83.839163  -5.783420
57446.60733 13.476  0.185 W1  1.1418  83.839094  -5.783425
57446.60733 13.089  0.163 W2  1.1418  83.839094  -5.783425
57446.60733  0.387  0.247 W1mW2  1.1418  83.839094  -5.783425
57447.26280 13.501  0.156 W1  1.2387  83.839127  -5.783375
57447.26280 13.020  0.194 W2  1.2387  83.839127  -5.783375
57447.26280  0.481  0.249 W1mW2  1.2387  83.839127  -5.783375
57645.69471 13.498  0.141 W1  1.4356  83.839174  -5.783324
57645.69471 13.094  0.131 W2  1.4356  83.839174  -5.783324
57645.69471  0.404  0.193 W1mW2  1.4356  83.839174  -5.783324
57646.23595 13.484  0.222 W1  1.1916  83.839113  -5.783396
57646.23595 13.160  0.159 W2  1.1916  83.839113  -5.783396
57646.23595  0.324  0.273 W1mW2  1.1916  83.839113  -5.783396
57654.26554 13.420  0.062 W1  1.1027  83.839082  -5.783434
57654.26554 13.380  0.140 W2  1.1027  83.839082  -5.783434
57654.26554  0.040  0.153 W1mW2  1.1027  83.839082  -5.783434
57810.74170 13.486  0.131 W1  1.2341  83.839109  -5.783389
57810.74170 13.018  0.141 W2  1.2341  83.839109  -5.783389
57810.74170  0.468  0.193 W1mW2  1.2341  83.839109  -5.783389
57811.21373 13.498  0.173 W1  1.1860  83.839131  -5.783390
57811.21373 13.060  0.148 W2  1.1860  83.839131  -5.783390
57811.21373  0.438  0.228 W1mW2  1.1860  83.839131  -5.783390
57818.42828 13.580  0.067 W1  1.1969  83.839020  -5.783449
57818.42828 13.147  0.120 W2  1.1969  83.839020  -5.783449
57818.42828  0.433  0.137 W1mW2  1.1969  83.839020  -5.783449
58012.86145 13.535  0.135 W1  1.2271  83.839115  -5.783378
58012.86145 12.975  0.136 W2  1.2271  83.839115  -5.783378
58012.86145  0.560  0.192 W1mW2  1.2271  83.839115  -5.783378
58013.30880 13.508  0.107 W1  0.9736  83.839172  -5.783440
58013.30880 13.031  0.221 W2  0.9736  83.839172  -5.783440
58013.30880  0.477  0.245 W1mW2  0.9736  83.839172  -5.783440
58167.75012 13.492  0.155 W1  1.5267  83.839257  -5.783365
58167.75012 13.142  0.243 W2  1.5267  83.839257  -5.783365
58167.75012  0.350  0.289 W1mW2  1.5267  83.839257  -5.783365
58168.27751 13.619  0.207 W1  1.3098  83.839101  -5.783378
58168.27751 13.076  0.166 W2  1.3098  83.839101  -5.783378
58168.27751  0.543  0.265 W1mW2  1.3098  83.839101  -5.783378
58173.98063 13.545  0.092 W1  1.1135  83.839228  -5.783381
58173.98063 13.145  0.122 W2  1.1135  83.839228  -5.783381
58173.98063  0.400  0.153 W1mW2  1.1135  83.839228  -5.783381
58376.75670 13.527  0.215 W1  1.3404  83.839128  -5.783343
58376.75670 13.079  0.131 W2  1.3404  83.839128  -5.783343
58376.75670  0.447  0.252 W1mW2  1.3404  83.839128  -5.783343
58377.35378 13.534  0.174 W1  0.9998  83.839189  -5.783426
58377.35378 13.048  0.174 W2  0.9998  83.839189  -5.783426
58377.35378  0.486  0.247 W1mW2  0.9998  83.839189  -5.783426
58534.69190 13.503  0.146 W1  1.2761  83.839053  -5.783411
58534.69190 12.997  0.288 W2  1.2761  83.839053  -5.783411
58534.69190  0.506  0.322 W1mW2  1.2761  83.839053  -5.783411
58535.30253 13.522  0.111 W1  1.4400  83.839122  -5.783372
58535.30253 13.024  0.182 W2  1.4400  83.839122  -5.783372
58535.30253  0.498  0.213 W1mW2  1.4400  83.839122  -5.783372
58740.90668 13.373  0.054 W1  1.2718  83.839147  -5.783352
58740.90668 12.827  0.098 W2  1.2718  83.839147  -5.783352
58740.90668  0.546  0.112 W1mW2  1.2718  83.839147  -5.783352
58741.39366 13.465  0.137 W1  1.0201  83.839169  -5.783422
58741.39366 13.109  0.162 W2  1.0201  83.839169  -5.783422
58741.39366  0.356  0.212 W1mW2  1.0201  83.839169  -5.783422
58742.01872 13.746  0.087 W1  0.9463  83.839211  -5.783430
58742.01872 13.045  0.117 W2  0.9463  83.839211  -5.783430
58742.01872  0.701  0.146 W1mW2  0.9463  83.839211  -5.783430
58748.10240 13.355  0.049 W1  1.2162  83.839085  -5.783395
58748.10240 12.960  0.091 W2  1.2162  83.839085  -5.783395
58748.10240  0.395  0.103 W1mW2  1.2162  83.839085  -5.783395
58898.83439 13.430  0.111 W1  0.8954  83.839164  -5.783457
58898.83439 13.002  0.250 W2  0.8954  83.839164  -5.783457
58898.83439  0.428  0.274 W1mW2  0.8954  83.839164  -5.783457
58899.31090 13.484  0.128 W1  1.1681  83.839126  -5.783397
58899.31090 13.138  0.130 W2  1.1681  83.839126  -5.783397
58899.31090  0.346  0.182 W1mW2  1.1681  83.839126  -5.783397
59108.50594 13.557  0.118 W1  1.1756  83.839134  -5.783388
59108.50594 13.085  0.187 W2  1.1756  83.839134  -5.783388
59108.50594  0.473  0.221 W1mW2  1.1756  83.839134  -5.783388
59109.12359 13.555  0.094 W1  0.8631  83.839142  -5.783478
59109.12359 13.084  0.108 W2  0.8631  83.839142  -5.783478
59109.12359  0.471  0.143 W1mW2  0.8631  83.839142  -5.783478
