# MJD mag magerr filter distance ra dec
55283.87206  4.158  0.133 W1  2.1477 278.348756  -1.470138
55283.87206  3.820  0.230 W2  2.1477 278.348756  -1.470138
55283.87206  0.338  0.266 W1mW2  2.1477 278.348756  -1.470138
55284.46151  4.205  0.139 W1  1.5955 278.348658  -1.470009
55284.46151  4.029  0.280 W2  1.5955 278.348658  -1.470009
55284.46151  0.176  0.313 W1mW2  1.5955 278.348658  -1.470009
55292.20811  4.239  0.144 W1  1.2413 278.348540  -1.469994
55292.20811  4.048  0.219 W2  1.2413 278.348540  -1.469994
55292.20811  0.191  0.262 W1mW2  1.2413 278.348540  -1.469994
56748.81898  4.452  0.387 W1  1.3215 278.348621  -1.469776
56748.81898  3.822  0.347 W2  1.3215 278.348621  -1.469776
56748.81898  0.629  0.519 W1mW2  1.3215 278.348621  -1.469776
56749.23412  4.483  0.387 W1  1.6271 278.348682  -1.469820
56749.23412  4.015  0.295 W2  1.6271 278.348682  -1.469820
56749.23412  0.469  0.487 W1mW2  1.6271 278.348682  -1.469820
56928.67470  4.320  0.393 W1  1.6785 278.348718  -1.469882
56928.67470  3.821  0.360 W2  1.6785 278.348718  -1.469882
56928.67470  0.499  0.533 W1mW2  1.6785 278.348718  -1.469882
56929.11865  4.259  0.376 W1  1.4859 278.348612  -1.470005
56929.11865  3.489  0.284 W2  1.4859 278.348612  -1.470005
56929.11865  0.770  0.472 W1mW2  1.4859 278.348612  -1.470005
56932.20971  4.514  0.326 W1  1.3330 278.348685  -1.469825
56932.20971  4.340  0.237 W2  1.3330 278.348685  -1.469825
56932.20971  0.174  0.403 W1mW2  1.3330 278.348685  -1.469825
57110.74236  4.464  0.424 W1  1.9402 278.348785  -1.469880
57110.74236  4.026  0.350 W2  1.9402 278.348785  -1.469880
57110.74236  0.438  0.549 W1mW2  1.9402 278.348785  -1.469880
57111.22166  4.339  0.459 W1  1.2995 278.348610  -1.469735
57111.22166  3.964  0.366 W2  1.2995 278.348610  -1.469735
57111.22166  0.375  0.587 W1mW2  1.2995 278.348610  -1.469735
57290.47542  4.193  0.480 W1  1.2410 278.348546  -1.469909
57290.47542  4.144  0.304 W2  1.2410 278.348546  -1.469909
57290.47542  0.049  0.568 W1mW2  1.2410 278.348546  -1.469909
57474.86758  4.033  0.421 W1  1.5004 278.348573  -1.469839
57474.86758  4.133  0.230 W2  1.5004 278.348573  -1.469839
57474.86758 -0.100  0.480 W1mW2  1.5004 278.348573  -1.469839
57475.35443  4.215  0.384 W1  1.6544 278.348705  -1.469949
57475.35443  4.013  0.290 W2  1.6544 278.348705  -1.469949
57475.35443  0.201  0.481 W1mW2  1.6544 278.348705  -1.469949
57478.86520  4.005  0.328 W1  2.0722 278.348775  -1.470085
57478.86520  3.492  0.224 W2  2.0722 278.348775  -1.470085
57478.86520  0.513  0.397 W1mW2  2.0722 278.348775  -1.470085
57648.92522  4.384  0.334 W1  2.5537 278.348995  -1.469969
57648.92522  3.438  0.224 W2  2.5537 278.348995  -1.469969
57648.92522  0.946  0.402 W1mW2  2.5537 278.348995  -1.469969
57649.43473  4.210  0.551 W1  1.7732 278.348674  -1.469921
57649.43473  4.038  0.349 W2  1.7732 278.348674  -1.469921
57649.43473  0.171  0.652 W1mW2  1.7732 278.348674  -1.469921
57841.84027  4.330  0.567 W1  1.7722 278.348791  -1.469885
57841.84027  3.910  0.346 W2  1.7722 278.348791  -1.469885
57841.84027  0.420  0.664 W1mW2  1.7722 278.348791  -1.469885
57842.38047  4.199  0.499 W1  1.7709 278.348753  -1.469942
57842.38047  4.127  0.348 W2  1.7709 278.348753  -1.469942
57842.38047  0.071  0.609 W1mW2  1.7709 278.348753  -1.469942
58009.71299  4.332  0.449 W1  1.8604 278.348650  -1.469994
58009.71299  4.013  0.323 W2  1.8604 278.348650  -1.469994
58009.71299  0.319  0.553 W1mW2  1.8604 278.348650  -1.469994
58010.22178  4.135  0.566 W1  1.6420 278.348663  -1.469940
58010.22178  3.973  0.329 W2  1.6420 278.348663  -1.469940
58010.22178  0.161  0.655 W1mW2  1.6420 278.348663  -1.469940
58205.95330  3.916  0.377 W1  2.1761 278.348864  -1.470003
58205.95330  4.025  0.220 W2  2.1761 278.348864  -1.470003
58205.95330 -0.109  0.436 W1mW2  2.1761 278.348864  -1.470003
58206.41137  4.156  0.574 W1  1.8325 278.348673  -1.469839
58206.41137  4.011  0.346 W2  1.8325 278.348673  -1.469839
