# MJD mag magerr filter flag distance ra dec
55292.14202 12.587  0.038 W1 10  0.3376 277.385924  -2.002787
55283.93841 12.393  0.036 W1 10  0.4895 277.385937  -2.002865
55283.80610 12.404  0.039 W1 10  0.4904 277.385925  -2.002877
55283.34297 12.347  0.028 W1 10  0.5138 277.385928  -2.002884
55283.47528 12.416  0.030 W1 10  0.5555 277.385903  -2.002916
55283.54137 12.383  0.032 W1 10  0.5556 277.385954  -2.002872
55283.21067 12.267  0.032 W1 10  0.5833 277.385965  -2.002870
55283.80597 12.382  0.031 W1 10  0.6175 277.385971  -2.002878
55283.21054 12.431  0.036 W1 10  0.6437 277.385982  -2.002875
55283.67367 12.465  0.031 W1 10  0.6617 277.385984  -2.002880
55282.94593 12.340  0.028 W1 10  0.7052 277.385969  -2.002918
55283.27676 12.357  0.028 W1 10  0.8007 277.385981  -2.002943
58736.81671 12.798  0.035 W1  0  0.1819 277.385829  -2.002730
58736.75139 12.828  0.042 W1  0  0.3599 277.385918  -2.002827
58736.62049 12.539  0.059 W1  5  0.4868 277.385876  -2.002907
57286.33742 12.267  0.036 W1  5  0.5016 277.385861  -2.002916
58572.12699 12.524  0.053 W1  5  0.5056 277.385893  -2.002905
58569.37879 12.388  0.034 W1  0  0.5301 277.385956  -2.002857
58573.10839 12.431  0.035 W1  5  0.5385 277.385937  -2.002885
57474.67106 12.425  0.026 W1  0  0.5514 277.385957  -2.002865
58009.29250 12.426  0.025 W1  5  0.5515 277.385937  -2.002890
57286.33755 12.322  0.028 W1  5  0.5582 277.385925  -2.002902
56927.67165 12.692  0.050 W1  5  0.5617 277.385914  -2.002912
56748.47342 12.358  0.028 W1  5  0.5846 277.385952  -2.002887
57286.73103 12.341  0.024 W1  5  0.5982 277.385936  -2.002908
56932.14388 12.611  0.027 W1 10  0.6013 277.385936  -2.002909
57109.65910 12.451  0.031 W1 10  0.6042 277.385927  -2.002917
57286.46871 12.321  0.032 W1  5  0.6053 277.385958  -2.002889
58736.55516 12.590  0.030 W1  5  0.6068 277.385921  -2.002922
57474.54002 12.439  0.029 W1  5  0.6134 277.385956  -2.002895
59100.91470 12.294  0.025 W1  5  0.6202 277.385952  -2.002902
56748.21009 12.416  0.028 W1  5  0.6273 277.385939  -2.002916
56928.13198 12.698  0.035 W1  5  0.6315 277.385936  -2.002920
57841.31649 12.425  0.031 W1 10  0.6315 277.385971  -2.002884
58736.81684 12.634  0.030 W1  0  0.6324 277.385929  -2.002925
58569.50969 12.351  0.027 W1  5  0.6327 277.385968  -2.002888
56927.73748 12.647  0.033 W1 10  0.6338 277.385938  -2.002919
57110.51264 12.437  0.033 W1  5  0.6344 277.385948  -2.002911
56927.40857 12.642  0.026 W1 10  0.6380 277.385942  -2.002918
57648.40097 12.292  0.027 W1  5  0.6400 277.385945  -2.002916
57841.77491 12.432  0.031 W1  5  0.6403 277.385967  -2.002893
57841.77478 12.514  0.033 W1  5  0.6403 277.385942  -2.002918
58736.94762 12.556  0.027 W1  0  0.6409 277.385924  -2.002931
57289.61714 12.266  0.023 W1  5  0.6448 277.385975  -2.002885
58569.64047 12.379  0.034 W1  5  0.6502 277.385981  -2.002880
58205.16801 12.534  0.030 W1  5  0.6505 277.385958  -2.002908
58736.09725 12.463  0.028 W1  5  0.6528 277.385928  -2.002932
58733.08865 12.373  0.028 W1 10  0.6561 277.385935  -2.002929
59100.78392 12.282  0.024 W1  5  0.6580 277.385901  -2.002949
58369.78622 12.409  0.037 W1  5  0.6580 277.385942  -2.002925
57473.95019 12.518  0.026 W1 10  0.6605 277.385936  -2.002930
59100.71860 12.337  0.027 W1  5  0.6647 277.385936  -2.002931
57286.53429 12.371  0.027 W1 10  0.6670 277.385932  -2.002934
58009.16109 12.397  0.032 W1  5  0.6678 277.385920  -2.002942
58733.48059 12.484  0.028 W1  5  0.6709 277.385973  -2.002899
57110.05308 12.451  0.030 W1 10  0.6728 277.385963  -2.002912
57648.13903 12.308  0.028 W1  5  0.6762 277.385942  -2.002931
58369.52390 12.438  0.027 W1  5  0.6762 277.385934  -2.002936
57290.07633 12.295  0.030 W1  5  0.6765 277.385941  -2.002932
58205.49527 12.541  0.028 W1  5  0.6807 277.385947  -2.002928
58937.06330 12.771  0.032 W1  0  0.6808 277.385970  -2.002907
58572.58503 12.388  0.027 W1  5  0.6840 277.385952  -2.002926
58369.58987 12.505  0.036 W1  5  0.6847 277.385938  -2.002937
56928.00044 12.669  0.055 W1  5  0.6858 277.385956  -2.002923
58572.51907 12.373  0.033 W1  5  0.6864 277.385961  -2.002919
57289.81388 12.225  0.031 W1  5  0.6865 277.385960  -2.002919
58572.84671 12.422  0.027 W1  5  0.6890 277.385961  -2.002920
58936.34384 12.670  0.030 W1  5  0.6909 277.385961  -2.002921
57289.35483 12.322  0.025 W1  5  0.6917 277.385949  -2.002931
58736.68594 12.514  0.031 W1  5  0.6924 277.385917  -2.002951
57474.80209 12.267  0.020 W1 10  0.6925 277.385992  -2.002884
58569.70592 12.492  0.027 W1  5  0.6940 277.385963  -2.002920
58572.97749 12.493  0.028 W1  0  0.6963 277.385983  -2.002899
58733.67733 12.556  0.035 W1  5  0.6975 277.385945  -2.002936
58368.93548 12.423  0.026 W1  5  0.6979 277.385916  -2.002954
58009.03018 12.490  0.031 W1  5  0.7028 277.385938  -2.002942
58736.22803 12.486  0.030 W1  5  0.7039 277.385937  -2.002944
57289.55157 12.263  0.026 W1  5  0.7049 277.385967  -2.002919
57110.38136 12.485  0.030 W1 10  0.7054 277.385972  -2.002915
57474.34341 12.448  0.030 W1  5  0.7060 277.385986  -2.002899
57110.11866 12.492  0.027 W1 10  0.7069 277.385947  -2.002938
59100.39160 12.306  0.025 W1  5  0.7072 277.385937  -2.002945
57841.44739 12.530  0.027 W1  5  0.7091 277.385976  -2.002912
58369.65532 12.462  0.028 W1  5  0.7092 277.385937  -2.002945
57289.09238 12.343  0.028 W1  5  0.7110 277.385942  -2.002943
56927.80319 12.688  0.028 W1 10  0.7116 277.385933  -2.002949
59100.52237 12.273  0.025 W1  5  0.7121 277.385922  -2.002955
58937.32485 12.798  0.036 W1  5  0.7164 277.385941  -2.002945
56748.14425 12.459  0.027 W1  5  0.7167 277.385991  -2.002898
58205.42982 12.506  0.040 W1  5  0.7175 277.386013  -2.002860
58205.62617 12.625  0.034 W1  5  0.7183 277.385945  -2.002943
59101.24170 12.274  0.024 W1  5  0.7186 277.385955  -2.002936
57109.92167 12.430  0.026 W1  5  0.7196 277.385990  -2.002899
57474.08122 12.376  0.026 W1  5  0.7202 277.385981  -2.002912
