# MJD mag magerr filter distance ra dec
55264.98238 13.293  0.054 W1  0.4600  85.347083  -2.293245
55264.98238 11.315  0.039 W2  0.4600  85.347083  -2.293245
55264.98238  1.978  0.067 W1mW2  0.4600  85.347083  -2.293245
55265.52269 13.425  0.253 W1  0.2321  85.347019  -2.293271
55265.52269 11.420  0.049 W2  0.2321  85.347019  -2.293271
55265.52269  2.004  0.258 W1mW2  0.2321  85.347019  -2.293271
56724.73612 13.813  0.119 W1  0.3320  85.347045  -2.293316
56724.73612 11.908  0.042 W2  0.3320  85.347045  -2.293316
56724.73612  1.905  0.126 W1mW2  0.3320  85.347045  -2.293316
56729.80645 13.602  0.100 W1  0.2911  85.347034  -2.293252
56729.80645 11.974  0.074 W2  0.2911  85.347034  -2.293252
56729.80645  1.628  0.124 W1mW2  0.2911  85.347034  -2.293252
56730.32011 13.762  0.231 W1  0.2603  85.347014  -2.293256
56730.32011 11.944  0.061 W2  0.2603  85.347014  -2.293256
56730.32011  1.817  0.239 W1mW2  0.2603  85.347014  -2.293256
56921.60198 13.667  0.181 W1  0.5065  85.347072  -2.293218
56921.60198 11.978  0.077 W2  0.5065  85.347072  -2.293218
56921.60198  1.690  0.197 W1mW2  0.5065  85.347072  -2.293218
56922.18071 13.717  0.144 W1  0.3975  85.347037  -2.293201
56922.18071 11.949  0.038 W2  0.3975  85.347037  -2.293201
56922.18071  1.768  0.149 W1mW2  0.3975  85.347037  -2.293201
57088.87518 14.335  0.244 W1  0.3558  85.347043  -2.293306
57088.87518 11.999  0.058 W2  0.3558  85.347043  -2.293306
57088.87518  2.336  0.251 W1mW2  0.3558  85.347043  -2.293306
57089.38743 13.806  0.282 W1  0.3174  85.347013  -2.293248
57089.38743 11.943  0.079 W2  0.3174  85.347013  -2.293248
57089.38743  1.863  0.293 W1mW2  0.3174  85.347013  -2.293248
57283.49224 13.952  0.264 W1  0.4571  85.347033  -2.293191
57283.49224 12.128  0.068 W2  0.4571  85.347033  -2.293191
57283.49224  1.824  0.272 W1mW2  0.4571  85.347033  -2.293191
57284.09716 13.732  0.099 W1  0.6195  85.347087  -2.293170
57284.09716 12.105  0.098 W2  0.6195  85.347087  -2.293170
57284.09716  1.627  0.140 W1mW2  0.6195  85.347087  -2.293170
57447.89703 14.451  0.124 W1  0.4485  85.347044  -2.293188
57447.89703 12.233  0.045 W2  0.4485  85.347044  -2.293188
57447.89703  2.218  0.132 W1mW2  0.4485  85.347044  -2.293188
57448.45118 14.152  0.309 W1  0.2865  85.347010  -2.293288
57448.44870 12.211  0.065 W2  0.2893  85.347013  -2.293289
57448.45118  1.942  0.315 W1mW2  0.2865  85.347010  -2.293288
57647.65574 14.305  0.434 W1  0.4073  85.347046  -2.293221
57647.65574 12.182  0.064 W2  0.4073  85.347046  -2.293221
57647.65574  2.123  0.439 W1mW2  0.4073  85.347046  -2.293221
57648.17253 14.063  0.215 W1  0.4669  85.347073  -2.293217
57648.17253 12.186  0.052 W2  0.4669  85.347073  -2.293217
57648.17253  1.877  0.221 W1mW2  0.4669  85.347073  -2.293217
57654.39593 14.229  0.296 W1  0.7158  85.347097  -2.293136
57654.39593 12.179  0.060 W2  0.7158  85.347097  -2.293136
57654.39593  2.050  0.302 W1mW2  0.7158  85.347097  -2.293136
57812.62506 14.542  0.693 W1  0.3905  85.347047  -2.293289
57812.62506 12.267  0.063 W2  0.3905  85.347047  -2.293289
57812.62506  2.275  0.696 W1mW2  0.3905  85.347047  -2.293289
57818.55982 12.399  0.064 W2  0.1128  85.346980  -2.293304
58014.67208 14.550  0.512 W1  0.3718  85.347040  -2.293229
58014.67208 12.439  0.084 W2  0.3718  85.347040  -2.293229
58014.67208  2.111  0.519 W1mW2  0.3718  85.347040  -2.293229
58015.15217 14.191  0.413 W1  0.5294  85.347071  -2.293200
58015.15217 12.398  0.060 W2  0.5294  85.347071  -2.293200
58015.15217  1.792  0.418 W1mW2  0.5294  85.347071  -2.293200
58169.62441 14.435  0.558 W1  0.2952  85.347022  -2.293292
58169.62441 12.423  0.070 W2  0.2952  85.347022  -2.293292
58169.62441  2.011  0.562 W1mW2  0.2952  85.347022  -2.293292
58174.11218 12.561  0.082 W2  0.0578  85.346945  -2.293287
58378.65371 14.746  0.547 W1  0.4975  85.347027  -2.293169
58378.70606 12.523  0.098 W2  0.4600  85.347022  -2.293177
58378.65371  2.223  0.556 W1mW2  0.4975  85.347027  -2.293169
58379.27537 14.653  0.344 W1  0.4348  85.347060  -2.293229
58379.27537 12.486  0.068 W2  0.4348  85.347060  -2.293229
58379.27537  2.167  0.351 W1mW2  0.4348  85.347060  -2.293229
58536.52133 14.692  0.502 W1  0.4179  85.347045  -2.293219
58536.52133 12.517  0.108 W2  0.4179  85.347045  -2.293219
58536.52133  2.175  0.514 W1mW2  0.4179  85.347045  -2.293219
58537.02606 14.263  0.205 W1  0.2585  85.346983  -2.293213
58537.02606 12.572  0.068 W2  0.2585  85.346983  -2.293213
58537.02606  1.691  0.216 W1mW2  0.2585  85.346983  -2.293213
58742.93396 14.552  0.235 W1  0.4058  85.347032  -2.293206
58742.93396 12.927  0.113 W2  0.4058  85.347032  -2.293206
58742.93396  1.624  0.261 W1mW2  0.4058  85.347032  -2.293206
58743.35920 15.178  1.266 W1  0.6394  85.347035  -2.293135
58743.35920 12.916  0.114 W2  0.6394  85.347035  -2.293135
58743.35920  2.262  1.271 W1mW2  0.6394  85.347035  -2.293135
58748.23318 14.898  0.152 W1  0.7747  85.347162  -2.293205
58748.23318 12.907  0.088 W2  0.7747  85.347162  -2.293205
58748.23318  1.991  0.176 W1mW2  0.7747  85.347162  -2.293205
58900.73156 14.964  1.086 W1  0.2216  85.346995  -2.293263
58900.71527 12.832  0.094 W2  0.2791  85.347009  -2.293289
58900.73156  2.132  1.090 W1mW2  0.2216  85.346995  -2.293263
58901.23850 14.552  0.281 W1  0.2294  85.346965  -2.293243
58901.23850 12.755  0.099 W2  0.2294  85.346965  -2.293243
58901.23850  1.797  0.298 W1mW2  0.2294  85.346965  -2.293243
59110.43090 13.317  0.103 W2  0.6188  85.346936  -2.293110
