# MJD mag magerr filter flag distance ra dec
58899.09569 13.743    NaN W1 10  0.5480  83.681140  -5.245000
58167.63253 14.012    NaN W1  0  0.7770  83.681030  -5.244930
58899.42320 13.819    NaN W1 10  0.8414  83.681260  -5.245290
57282.30475 13.839    NaN W1  5  1.1177  83.680860  -5.244920
58167.37073 13.810    NaN W1 10  1.2959  83.681430  -5.245050
56727.89626 13.822    NaN W1  0  1.3356  83.681170  -5.244780
56920.07658 12.559  0.205 W1 10  1.8236  83.680814  -5.244708
57446.71673 13.859    NaN W1 10  1.8723  83.681570  -5.245320
57810.43893 13.842    NaN W1 10  1.9738  83.681570  -5.244890
58167.95980 13.971    NaN W1 10  2.1252  83.681060  -5.244550
58168.48329 14.471    NaN W1 10  2.7817  83.681220  -5.244380
58899.09569 13.472    NaN W2 10  0.5480  83.681140  -5.245000
58167.63253 13.317    NaN W2  0  0.7770  83.681030  -5.244930
58899.42320 13.009    NaN W2 10  0.8414  83.681260  -5.245290
57282.30475 13.299    NaN W2  5  1.1177  83.680860  -5.244920
58167.37073 13.379    NaN W2 10  1.2959  83.681430  -5.245050
56727.89626 13.384    NaN W2  0  1.3356  83.681170  -5.244780
56920.07658 13.458    NaN W2 10  1.8236  83.680814  -5.244708
57446.71673 13.163    NaN W2 10  1.8723  83.681570  -5.245320
57810.43893 13.259    NaN W2 10  1.9738  83.681570  -5.244890
58167.95980 13.574    NaN W2 10  2.1252  83.681060  -5.244550
58168.48329 13.778    NaN W2 10  2.7817  83.681220  -5.244380
58899.09569  0.271    NaN W1mW2 10  0.5480  83.681140  -5.245000
58167.63253  0.695    NaN W1mW2  0  0.7770  83.681030  -5.244930
58899.42320  0.810    NaN W1mW2 10  0.8414  83.681260  -5.245290
57282.30475  0.540    NaN W1mW2  5  1.1177  83.680860  -5.244920
58167.37073  0.431    NaN W1mW2 10  1.2959  83.681430  -5.245050
56727.89626  0.438    NaN W1mW2  0  1.3356  83.681170  -5.244780
56920.07658 -0.899    NaN W1mW2 10  1.8236  83.680814  -5.244708
57446.71673  0.696    NaN W1mW2 10  1.8723  83.681570  -5.245320
57810.43893  0.583    NaN W1mW2 10  1.9738  83.681570  -5.244890
58167.95980  0.397    NaN W1mW2 10  2.1252  83.681060  -5.244550
58168.48329  0.693    NaN W1mW2 10  2.7817  83.681220  -5.244380
