# MJD mag magerr filter distance ra dec
55264.98098 11.446  0.020 W1  0.1384  85.706118  -9.744371
55264.98098 10.548  0.019 W2  0.1384  85.706118  -9.744371
55264.98098  0.898  0.028 W1mW2  0.1384  85.706118  -9.744371
55265.57645 11.450  0.033 W1  0.1536  85.706117  -9.744345
55265.57645 10.550  0.032 W2  0.1536  85.706117  -9.744345
55265.57645  0.899  0.046 W1mW2  0.1536  85.706117  -9.744345
55266.10575 11.430  0.022 W1  0.0798  85.706102  -9.744362
55266.10575 10.511  0.021 W2  0.0798  85.706102  -9.744362
55266.10575  0.919  0.030 W1mW2  0.0798  85.706102  -9.744362
56724.73472 11.505  0.018 W1  0.1702  85.706126  -9.744372
56724.73472 10.646  0.022 W2  0.1702  85.706126  -9.744372
56724.73472  0.859  0.028 W1mW2  0.1702  85.706126  -9.744372
56729.78320 11.521  0.025 W1  0.2268  85.706144  -9.744358
56729.78320 10.624  0.046 W2  0.2268  85.706144  -9.744358
56729.78320  0.897  0.052 W1mW2  0.2268  85.706144  -9.744358
56730.43726 11.529  0.026 W1  0.1618  85.706120  -9.744379
56730.43726 10.619  0.036 W2  0.1618  85.706120  -9.744379
56730.43726  0.910  0.045 W1mW2  0.1618  85.706120  -9.744379
56921.64933 11.476  0.032 W1  0.1710  85.706127  -9.744360
56921.64933 10.614  0.028 W2  0.1710  85.706127  -9.744360
56921.64933  0.861  0.043 W1mW2  0.1710  85.706127  -9.744360
56922.18211 11.460  0.028 W1  0.2230  85.706140  -9.744343
56922.18211 10.606  0.023 W2  0.2230  85.706140  -9.744343
56922.18211  0.854  0.036 W1mW2  0.2230  85.706140  -9.744343
57088.87383 11.194  0.025 W1  0.1935  85.706134  -9.744359
57088.87383 10.143  0.019 W2  0.1935  85.706134  -9.744359
57088.87383  1.050  0.032 W1mW2  0.1935  85.706134  -9.744359
57089.47681 11.213  0.074 W1  0.1651  85.706121  -9.744374
57089.47681 10.156  0.023 W2  0.1651  85.706121  -9.744374
57089.47681  1.058  0.077 W1mW2  0.1651  85.706121  -9.744374
57283.58173 11.168  0.024 W1  0.1845  85.706130  -9.744355
57283.58173 10.261  0.035 W2  0.1845  85.706130  -9.744355
57283.58173  0.907  0.042 W1mW2  0.1845  85.706130  -9.744355
57284.14224 11.171  0.022 W1  0.1584  85.706120  -9.744343
57284.14224 10.264  0.024 W2  0.1584  85.706120  -9.744343
57284.14224  0.907  0.032 W1mW2  0.1584  85.706120  -9.744343
57447.89563 11.403  0.018 W1  0.0979  85.706108  -9.744358
57447.89563 10.444  0.018 W2  0.0979  85.706108  -9.744358
57447.89563  0.959  0.025 W1mW2  0.0979  85.706108  -9.744358
57448.47364 11.364  0.037 W1  0.1529  85.706119  -9.744368
57448.47364 10.413  0.029 W2  0.1529  85.706119  -9.744368
57448.47364  0.950  0.047 W1mW2  0.1529  85.706119  -9.744368
57647.68261 11.519  0.028 W1  0.1720  85.706125  -9.744350
57647.68261 10.548  0.039 W2  0.1720  85.706125  -9.744350
57647.68261  0.971  0.048 W1mW2  0.1720  85.706125  -9.744350
57648.23944 11.537  0.023 W1  0.2251  85.706136  -9.744338
57648.23944 10.552  0.029 W2  0.2251  85.706136  -9.744338
57648.23944  0.985  0.037 W1mW2  0.2251  85.706136  -9.744338
57654.39733 11.520  0.019 W1  0.1439  85.706120  -9.744364
57654.39733 10.525  0.019 W2  0.1439  85.706120  -9.744364
57654.39733  0.995  0.027 W1mW2  0.1439  85.706120  -9.744364
57812.61105 11.476  0.032 W1  0.1515  85.706120  -9.744368
57812.61105 10.529  0.042 W2  0.1515  85.706120  -9.744368
57812.61105  0.947  0.053 W1mW2  0.1515  85.706120  -9.744368
57813.18856 11.431  0.020 W1  0.0842  85.706103  -9.744364
57813.18856 10.521  0.020 W2  0.0842  85.706103  -9.744364
57813.18856  0.910  0.028 W1mW2  0.0842  85.706103  -9.744364
57818.55854 11.435  0.023 W1  0.2436  85.706142  -9.744390
57818.55854 10.506  0.021 W2  0.2436  85.706142  -9.744390
57818.55854  0.929  0.031 W1mW2  0.2436  85.706142  -9.744390
58014.67072 11.435  0.028 W1  0.1760  85.706126  -9.744349
58014.67072 10.515  0.032 W2  0.1760  85.706126  -9.744349
58014.67072  0.920  0.042 W1mW2  0.1760  85.706126  -9.744349
58015.21900 11.425  0.023 W1  0.1670  85.706124  -9.744347
58015.21900 10.525  0.021 W2  0.1670  85.706124  -9.744347
58015.21900  0.900  0.031 W1mW2  0.1670  85.706124  -9.744347
58169.68441 11.579  0.184 W1  0.1715  85.706123  -9.744374
58169.68441 10.672  0.188 W2  0.1715  85.706123  -9.744374
58169.68441  0.907  0.263 W1mW2  0.1715  85.706123  -9.744374
58170.21041 11.500  0.027 W1  0.1530  85.706116  -9.744382
58170.21041 10.601  0.024 W2  0.1530  85.706116  -9.744382
58170.21041  0.900  0.036 W1mW2  0.1530  85.706116  -9.744382
58174.11078 11.518  0.019 W1  0.1807  85.706130  -9.744371
58174.11078 10.632  0.025 W2  0.1807  85.706130  -9.744371
58174.11078  0.886  0.031 W1mW2  0.1807  85.706130  -9.744371
58378.75325 11.547  0.030 W1  0.2215  85.706141  -9.744351
58378.75325 10.652  0.027 W2  0.2215  85.706141  -9.744351
58378.75325  0.896  0.040 W1mW2  0.2215  85.706141  -9.744351
58379.24403 11.561  0.036 W1  0.1617  85.706118  -9.744346
58379.24403 10.682  0.026 W2  0.1617  85.706118  -9.744346
58379.24403  0.879  0.045 W1mW2  0.1617  85.706118  -9.744346
58536.56670 11.491  0.035 W1  0.1845  85.706130  -9.744370
58536.56670 10.615  0.027 W2  0.1845  85.706130  -9.744370
58536.56670  0.876  0.045 W1mW2  0.1845  85.706130  -9.744370
58537.15554 11.506  0.024 W1  0.0935  85.706106  -9.744361
58537.15554 10.627  0.023 W2  0.0935  85.706106  -9.744361
58537.15554  0.879  0.034 W1mW2  0.0935  85.706106  -9.744361
58742.80446 11.544  0.022 W1  0.2702  85.706150  -9.744337
58742.80446 10.655  0.036 W2  0.2702  85.706150  -9.744337
58742.80446  0.889  0.043 W1mW2  0.2702  85.706150  -9.744337
58743.33870 11.545  0.029 W1  0.2132  85.706139  -9.744355
58743.33870 10.674  0.036 W2  0.2132  85.706139  -9.744355
58743.33870  0.871  0.047 W1mW2  0.2132  85.706139  -9.744355
58748.23445 11.560  0.020 W1  0.3064  85.706165  -9.744345
58748.23445 10.650  0.020 W2  0.3064  85.706165  -9.744345
58748.23445  0.910  0.028 W1mW2  0.3064  85.706165  -9.744345
58900.73966 11.590  0.045 W1  0.2170  85.706133  -9.744362
58900.73966 10.664  0.033 W2  0.2170  85.706133  -9.744362
58900.73966  0.926  0.056 W1mW2  0.2170  85.706133  -9.744362
58901.26445 11.586  0.103 W1  0.1793  85.706114  -9.744386
58901.26445 10.677  0.088 W2  0.1793  85.706114  -9.744386
58901.26445  0.908  0.136 W1mW2  0.1793  85.706114  -9.744386
59109.90907 11.467  0.018 W1  0.2160  85.706141  -9.744365
59109.90907 10.551  0.021 W2  0.2160  85.706141  -9.744365
59109.90907  0.916  0.028 W1mW2  0.2160  85.706141  -9.744365
59110.45389 11.451  0.033 W1  0.1562  85.706117  -9.744349
59110.45389 10.565  0.043 W2  0.1562  85.706117  -9.744349
59110.45389  0.886  0.055 W1mW2  0.1562  85.706117  -9.744349
