# MJD mag magerr filter distance ra dec
55265.68369 11.697  0.039 W1  0.4885  85.667416  -2.190463
55265.68369 11.584  0.046 W2  0.4885  85.667416  -2.190463
55265.68369  0.113  0.060 W1mW2  0.4885  85.667416  -2.190463
55266.23946 11.678  0.025 W1  0.4842  85.667428  -2.190451
55266.23946 11.586  0.037 W2  0.4842  85.667428  -2.190451
55266.23946  0.092  0.044 W1mW2  0.4842  85.667428  -2.190451
56724.73612 11.788  0.025 W1  0.4512  85.667426  -2.190441
56724.73612 11.601  0.038 W2  0.4512  85.667426  -2.190441
56724.73612  0.187  0.045 W1mW2  0.4512  85.667426  -2.190441
56730.54098 11.695  0.038 W1  0.5031  85.667407  -2.190475
56730.54098 11.616  0.055 W2  0.5031  85.667407  -2.190475
56730.54098  0.080  0.067 W1mW2  0.5031  85.667407  -2.190475
56731.12351 11.712  0.021 W1  0.4611  85.667398  -2.190469
56731.12351 11.606  0.028 W2  0.4611  85.667398  -2.190469
56731.12351  0.106  0.035 W1mW2  0.4611  85.667398  -2.190469
56921.75326 11.681  0.028 W1  0.4819  85.667415  -2.190463
56921.75326 11.634  0.044 W2  0.4819  85.667415  -2.190463
56921.75326  0.047  0.052 W1mW2  0.4819  85.667415  -2.190463
56922.27938 11.684  0.036 W1  0.5399  85.667416  -2.190483
56922.27938 11.587  0.065 W2  0.5399  85.667416  -2.190483
56922.27938  0.097  0.075 W1mW2  0.5399  85.667416  -2.190483
57089.53191 11.692  0.037 W1  0.5098  85.667408  -2.190474
57089.53191 11.607  0.058 W2  0.5098  85.667408  -2.190474
57089.53191  0.085  0.069 W1mW2  0.5098  85.667408  -2.190474
57090.12296 11.676  0.019 W1  0.5367  85.667414  -2.190483
57090.12296 11.576  0.028 W2  0.5367  85.667414  -2.190483
57090.12296  0.100  0.034 W1mW2  0.5367  85.667414  -2.190483
57283.71451 11.685  0.026 W1  0.4967  85.667417  -2.190466
57283.71451 11.629  0.057 W2  0.4967  85.667417  -2.190466
57283.71451  0.056  0.062 W1mW2  0.4967  85.667417  -2.190466
57284.18024 11.669  0.048 W1  0.5006  85.667400  -2.190467
57284.18024 11.595  0.039 W2  0.5006  85.667400  -2.190467
57284.18024  0.073  0.062 W1mW2  0.5006  85.667400  -2.190467
57448.58526 11.682  0.026 W1  0.4935  85.667406  -2.190473
57448.58526 11.578  0.054 W2  0.4935  85.667406  -2.190473
57448.58526  0.104  0.060 W1mW2  0.4935  85.667406  -2.190473
57449.17518 11.668  0.023 W1  0.5382  85.667423  -2.190476
57449.17518 11.571  0.042 W2  0.5382  85.667423  -2.190476
57449.17518  0.097  0.048 W1mW2  0.5382  85.667423  -2.190476
57647.80569 11.663  0.027 W1  0.4783  85.667404  -2.190469
57647.80569 11.597  0.045 W2  0.4783  85.667404  -2.190469
57647.80569  0.066  0.053 W1mW2  0.4783  85.667404  -2.190469
57648.26614 11.699  0.036 W1  0.5077  85.667422  -2.190465
57648.26614 11.592  0.046 W2  0.5077  85.667422  -2.190465
57648.26614  0.106  0.058 W1mW2  0.5077  85.667422  -2.190465
57654.39593 11.684  0.020 W1  0.4893  85.667424  -2.190459
57654.39593 11.541  0.032 W2  0.4893  85.667424  -2.190459
57654.39593  0.143  0.038 W1mW2  0.4893  85.667424  -2.190459
57812.73150 11.695  0.032 W1  0.4588  85.667401  -2.190465
57812.73150 11.635  0.048 W2  0.4588  85.667401  -2.190465
57812.73150  0.060  0.058 W1mW2  0.4588  85.667401  -2.190465
57813.18993 11.687  0.030 W1  0.4983  85.667409  -2.190473
57813.18993 11.619  0.038 W2  0.4983  85.667409  -2.190473
57813.18993  0.068  0.049 W1mW2  0.4983  85.667409  -2.190473
57818.55982 11.684  0.025 W1  0.4973  85.667377  -2.190490
57818.55982 11.627  0.041 W2  0.4973  85.667377  -2.190490
57818.55982  0.057  0.048 W1mW2  0.4973  85.667377  -2.190490
58014.72008 11.712  0.026 W1  0.4910  85.667413  -2.190468
58014.72008 11.641  0.053 W2  0.4910  85.667413  -2.190468
58014.72008  0.072  0.059 W1mW2  0.4910  85.667413  -2.190468
58015.32236 11.699  0.030 W1  0.5153  85.667409  -2.190478
58015.32236 11.650  0.046 W2  0.5153  85.667409  -2.190478
58015.32236  0.049  0.054 W1mW2  0.5153  85.667409  -2.190478
58169.76005 11.735  0.046 W1  0.4909  85.667413  -2.190466
58169.76005 11.664  0.048 W2  0.4909  85.667413  -2.190466
58169.76005  0.072  0.066 W1mW2  0.4909  85.667413  -2.190466
58170.28367 11.719  0.025 W1  0.5050  85.667412  -2.190473
58170.28367 11.654  0.050 W2  0.5050  85.667412  -2.190473
58170.28367  0.064  0.056 W1mW2  0.5050  85.667412  -2.190473
58378.85000 11.715  0.023 W1  0.4614  85.667406  -2.190461
58378.85000 11.642  0.041 W2  0.4614  85.667406  -2.190461
58378.85000  0.072  0.047 W1mW2  0.4614  85.667406  -2.190461
58379.41710 11.708  0.030 W1  0.5166  85.667419  -2.190472
58379.41710 11.631  0.057 W2  0.5166  85.667419  -2.190472
58379.41710  0.077  0.065 W1mW2  0.5166  85.667419  -2.190472
58536.73165 11.711  0.030 W1  0.4755  85.667402  -2.190470
58536.73165 11.623  0.035 W2  0.4755  85.667402  -2.190470
58536.73165  0.088  0.046 W1mW2  0.4755  85.667402  -2.190470
58537.28777 11.723  0.034 W1  0.4983  85.667406  -2.190474
58537.28777 11.633  0.051 W2  0.4983  85.667406  -2.190474
58537.28777  0.090  0.061 W1mW2  0.4983  85.667406  -2.190474
58742.99934 11.741  0.020 W1  0.4580  85.667402  -2.190465
58742.99934 11.633  0.033 W2  0.4580  85.667402  -2.190465
58742.99934  0.108  0.039 W1mW2  0.4580  85.667402  -2.190465
58743.53455 11.717  0.032 W1  0.5373  85.667417  -2.190480
58743.53455 11.652  0.045 W2  0.5373  85.667417  -2.190480
58743.53455  0.065  0.055 W1mW2  0.5373  85.667417  -2.190480
58744.11139 11.750  0.020 W1  0.5914  85.667456  -2.190465
58744.11139 11.704  0.035 W2  0.5914  85.667456  -2.190465
58744.11139  0.046  0.040 W1mW2  0.5914  85.667456  -2.190465
58748.29850 11.701  0.020 W1  0.5035  85.667393  -2.190485
58748.29850 11.659  0.031 W2  0.5035  85.667393  -2.190485
58748.29850  0.042  0.037 W1mW2  0.5035  85.667393  -2.190485
58900.79718 11.713  0.028 W1  0.5287  85.667416  -2.190479
58900.79718 11.663  0.055 W2  0.5287  85.667416  -2.190479
58900.79718  0.050  0.062 W1mW2  0.5287  85.667416  -2.190479
58901.28402 11.705  0.036 W1  0.5014  85.667406  -2.190475
58901.28402 11.654  0.035 W2  0.5014  85.667406  -2.190475
58901.28402  0.051  0.050 W1mW2  0.5014  85.667406  -2.190475
59110.51395 11.715  0.031 W1  0.5174  85.667409  -2.190478
59110.51395 11.636  0.040 W2  0.5174  85.667409  -2.190478
59110.51395  0.079  0.051 W1mW2  0.5174  85.667409  -2.190478
59111.01933 11.684  0.024 W1  0.5231  85.667416  -2.190477
59111.01933 11.598  0.032 W2  0.5231  85.667416  -2.190477
59111.01933  0.086  0.040 W1mW2  0.5231  85.667416  -2.190477
