# MJD mag magerr filter distance ra dec
55263.66972 12.940  0.085 W1  0.5735  83.863672  -4.572784
55263.66972 12.741  0.138 W2  0.5735  83.863672  -4.572784
55263.66972  0.199  0.162 W1mW2  0.5735  83.863672  -4.572784
56728.27177 13.055  0.155 W1  0.4407  83.863724  -4.572869
56728.27177 12.963  0.130 W2  0.4407  83.863724  -4.572869
56728.27177  0.092  0.202 W1mW2  0.4407  83.863724  -4.572869
56920.00132 12.942  0.072 W1  0.3914  83.863721  -4.572886
56920.00132 12.831  0.089 W2  0.3914  83.863721  -4.572886
56920.00132  0.110  0.115 W1mW2  0.3914  83.863721  -4.572886
57087.72852 13.092  0.194 W1  0.4382  83.863702  -4.572832
57087.72852 12.914  0.125 W2  0.4382  83.863702  -4.572832
57087.72852  0.177  0.231 W1mW2  0.4382  83.863702  -4.572832
57282.06414 13.043  0.107 W1  0.4677  83.863721  -4.572842
57282.06414 12.984  0.119 W2  0.4677  83.863721  -4.572842
57282.06414  0.058  0.160 W1mW2  0.4677  83.863721  -4.572842
57446.84135 12.943  0.107 W1  0.4988  83.863715  -4.572847
57446.84135 12.917  0.115 W2  0.4988  83.863715  -4.572847
57446.84135  0.026  0.157 W1mW2  0.4988  83.863715  -4.572847
57646.69680 13.020  0.176 W1  0.3977  83.863704  -4.572858
57646.69680 12.865  0.179 W2  0.3977  83.863704  -4.572858
57646.69680  0.155  0.251 W1mW2  0.3977  83.863704  -4.572858
57811.79462 13.097  0.175 W1  0.4042  83.863699  -4.572850
57811.79462 12.845  0.130 W2  0.4042  83.863699  -4.572850
57811.79462  0.252  0.218 W1mW2  0.4042  83.863699  -4.572850
58013.09333 13.030  0.210 W1  0.3840  83.863694  -4.572852
58013.09333 12.951  0.138 W2  0.3840  83.863694  -4.572852
58013.09333  0.080  0.251 W1mW2  0.3840  83.863694  -4.572852
58168.70938 13.027  0.128 W1  0.5738  83.863740  -4.572848
58168.70938 12.925  0.123 W2  0.5738  83.863740  -4.572848
58168.70938  0.101  0.177 W1mW2  0.5738  83.863740  -4.572848
58377.27400 13.025  0.126 W1  0.5177  83.863746  -4.572865
58377.27400 12.887  0.150 W2  0.5177  83.863746  -4.572865
58377.27400  0.138  0.196 W1mW2  0.5177  83.863746  -4.572865
58535.07923 13.077  0.258 W1  0.4454  83.863716  -4.572842
58535.07923 12.914  0.105 W2  0.4454  83.863716  -4.572842
58535.07923  0.162  0.279 W1mW2  0.4454  83.863716  -4.572842
58742.00108 13.028  0.102 W1  0.4759  83.863723  -4.572866
58742.00108 12.882  0.139 W2  0.4759  83.863723  -4.572866
58742.00108  0.145  0.172 W1mW2  0.4759  83.863723  -4.572866
58899.21690 13.048  0.163 W1  0.4762  83.863711  -4.572885
58899.21690 12.933  0.147 W2  0.4762  83.863711  -4.572885
58899.21690  0.114  0.220 W1mW2  0.4762  83.863711  -4.572885
59108.68187 12.965  0.120 W1  0.3888  83.863701  -4.572854
59108.68187 12.890  0.139 W2  0.3888  83.863701  -4.572854
59108.68187  0.075  0.183 W1mW2  0.3888  83.863701  -4.572854
