# MJD mag magerr filter distance ra dec
55282.94561  8.418  0.042 W1  1.7357 277.283806  -0.127016
55282.94561  8.252  0.054 W2  1.7357 277.283806  -0.127016
55282.94561  0.167  0.068 W1mW2  1.7357 277.283806  -0.127016
55283.47491  8.415  0.088 W1  1.5578 277.283754  -0.127024
55283.47491  8.281  0.080 W2  1.5578 277.283754  -0.127024
55283.47491  0.133  0.118 W1mW2  1.5578 277.283754  -0.127024
55292.14177  8.421  0.042 W1  1.5931 277.283766  -0.127017
55292.14177  8.232  0.052 W2  1.5931 277.283766  -0.127017
55292.14177  0.189  0.067 W1mW2  1.5931 277.283766  -0.127017
56747.76214  8.418  0.046 W1  1.4714 277.283726  -0.127037
56747.76214  8.329  0.051 W2  1.4714 277.283726  -0.127037
56747.76214  0.089  0.068 W1mW2  1.4714 277.283726  -0.127037
56748.32684  8.407  0.060 W1  1.5503 277.283752  -0.127026
56748.32684  8.344  0.059 W2  1.5503 277.283752  -0.127026
56748.32684  0.063  0.084 W1mW2  1.5503 277.283752  -0.127026
56927.56239  8.471  0.056 W1  1.5618 277.283755  -0.127026
56927.56239  8.410  0.044 W2  1.5618 277.283755  -0.127026
56927.56239  0.061  0.071 W1mW2  1.5618 277.283755  -0.127026
56928.06659  8.471  0.056 W1  1.5327 277.283744  -0.127037
56928.06659  8.396  0.046 W2  1.5327 277.283744  -0.127037
56928.06659  0.075  0.073 W1mW2  1.5327 277.283744  -0.127037
56932.14413  8.499  0.034 W1  1.5399 277.283749  -0.127024
56932.14413  8.405  0.041 W2  1.5399 277.283749  -0.127024
56932.14413  0.094  0.053 W1mW2  1.5399 277.283749  -0.127024
57109.69155  8.531  0.035 W1  1.5489 277.283752  -0.127020
57109.69155  8.418  0.042 W2  1.5489 277.283752  -0.127020
57109.69155  0.113  0.055 W1mW2  1.5489 277.283752  -0.127020
57110.26278  8.521  0.066 W1  1.5566 277.283752  -0.127032
57110.26278  8.411  0.054 W2  1.5566 277.283752  -0.127032
57110.26278  0.110  0.085 W1mW2  1.5566 277.283752  -0.127032
57286.45263  8.431  0.076 W1  1.5101 277.283742  -0.127021
57286.45263  8.347  0.048 W2  1.5101 277.283742  -0.127021
57286.45263  0.085  0.089 W1mW2  1.5101 277.283742  -0.127021
57289.52210  8.433  0.061 W1  1.5621 277.283755  -0.127029
57289.52210  8.346  0.048 W2  1.5621 277.283755  -0.127029
57289.52210  0.087  0.077 W1mW2  1.5621 277.283755  -0.127029
57290.07671  8.480  0.034 W1  1.4323 277.283721  -0.127012
57290.07671  8.364  0.041 W2  1.4323 277.283721  -0.127012
57290.07671  0.116  0.053 W1mW2  1.4323 277.283721  -0.127012
57473.81874  8.409  0.082 W1  1.5203 277.283746  -0.127013
57473.81874  8.329  0.089 W2  1.5203 277.283746  -0.127013
57473.81874  0.080  0.121 W1mW2  1.5203 277.283746  -0.127013
57474.33483  8.447  0.054 W1  1.5467 277.283752  -0.127020
57474.33483  8.348  0.046 W2  1.5467 277.283752  -0.127020
57474.33483  0.099  0.071 W1mW2  1.5467 277.283752  -0.127020
57478.79949  8.390  0.034 W1  1.4215 277.283718  -0.127013
57478.79949  8.322  0.041 W2  1.4215 277.283718  -0.127013
57478.79949  0.068  0.053 W1mW2  1.4215 277.283718  -0.127013
57648.49416  8.450  0.063 W1  1.5289 277.283744  -0.127034
57648.49416  8.389  0.047 W2  1.5289 277.283744  -0.127034
57648.49416  0.061  0.078 W1mW2  1.5289 277.283744  -0.127034
57840.85775  8.602  0.033 W1  1.5852 277.283761  -0.127030
57840.85775  8.473  0.041 W2  1.5852 277.283761  -0.127030
57840.85775  0.128  0.053 W1mW2  1.5852 277.283761  -0.127030
57841.36851  8.584  0.058 W1  1.5551 277.283754  -0.127022
57841.36851  8.465  0.052 W2  1.5551 277.283754  -0.127022
57841.36851  0.119  0.078 W1mW2  1.5551 277.283754  -0.127022
58008.72772  8.502  0.058 W1  1.5461 277.283750  -0.127028
58008.72772  8.401  0.051 W2  1.5461 277.283750  -0.127028
58008.72772  0.101  0.077 W1mW2  1.5461 277.283750  -0.127028
58009.20084  8.533  0.050 W1  1.5368 277.283746  -0.127036
58009.20084  8.411  0.054 W2  1.5368 277.283746  -0.127036
58009.20084  0.122  0.073 W1mW2  1.5368 277.283746  -0.127036
58204.90589  8.373  0.099 W1  1.4202 277.283717  -0.127016
58204.90589  8.291  0.041 W2  1.4202 277.283717  -0.127016
