# MJD mag magerr filter distance ra dec
55265.28919 10.856  0.033 W1  0.2757  85.102523  -1.875251
55265.28919 10.450  0.046 W2  0.2757  85.102523  -1.875251
55265.28919  0.406  0.056 W1mW2  0.2757  85.102523  -1.875251
56728.85646 10.728  0.054 W1  0.3422  85.102541  -1.875274
56728.85646 10.327  0.041 W2  0.3422  85.102541  -1.875274
56728.85646  0.401  0.068 W1mW2  0.3422  85.102541  -1.875274
56921.42432 10.817  0.033 W1  0.3226  85.102537  -1.875271
56921.42432 10.404  0.026 W2  0.3226  85.102537  -1.875271
56921.42432  0.413  0.042 W1mW2  0.3226  85.102537  -1.875271
57089.11451 10.755  0.035 W1  0.3374  85.102533  -1.875277
57089.11451 10.331  0.025 W2  0.3374  85.102533  -1.875277
57089.11451  0.424  0.043 W1mW2  0.3374  85.102533  -1.875277
57283.28213 10.872  0.040 W1  0.3539  85.102546  -1.875275
57283.28213 10.510  0.036 W2  0.3539  85.102546  -1.875275
57283.28213  0.362  0.053 W1mW2  0.3539  85.102546  -1.875275
57448.19207 10.749  0.043 W1  0.3599  85.102535  -1.875282
57448.19207 10.316  0.031 W2  0.3599  85.102535  -1.875282
57448.19207  0.433  0.053 W1mW2  0.3599  85.102535  -1.875282
57648.41268 10.786  0.032 W1  0.3233  85.102540  -1.875269
57648.41268 10.377  0.037 W2  0.3233  85.102540  -1.875269
57648.41268  0.409  0.049 W1mW2  0.3233  85.102540  -1.875269
57812.84072 10.778  0.034 W1  0.3755  85.102533  -1.875288
57812.84072 10.401  0.032 W2  0.3755  85.102533  -1.875288
57812.84072  0.378  0.047 W1mW2  0.3755  85.102533  -1.875288
58014.52124 11.074  0.042 W1  0.3450  85.102547  -1.875272
58014.52124 10.759  0.038 W2  0.3450  85.102547  -1.875272
58014.52124  0.315  0.056 W1mW2  0.3450  85.102547  -1.875272
58169.93030 10.835  0.041 W1  0.3307  85.102528  -1.875276
58169.93030 10.431  0.036 W2  0.3307  85.102528  -1.875276
58169.93030  0.403  0.054 W1mW2  0.3307  85.102528  -1.875276
58378.62639 10.891  0.027 W1  0.3402  85.102542  -1.875273
58378.62639 10.486  0.036 W2  0.3402  85.102542  -1.875273
58378.62639  0.405  0.045 W1mW2  0.3402  85.102542  -1.875273
58536.46749 10.736  0.033 W1  0.3730  85.102531  -1.875287
58536.46749 10.318  0.029 W2  0.3730  85.102531  -1.875287
58536.46749  0.418  0.044 W1mW2  0.3730  85.102531  -1.875287
58743.28959 10.847  0.033 W1  0.3166  85.102540  -1.875267
58743.28959 10.476  0.038 W2  0.3166  85.102540  -1.875267
58743.28959  0.372  0.050 W1mW2  0.3166  85.102540  -1.875267
58900.63363 10.831  0.031 W1  0.3345  85.102529  -1.875277
58900.63363 10.414  0.032 W2  0.3345  85.102529  -1.875277
58900.63363  0.417  0.045 W1mW2  0.3345  85.102529  -1.875277
59110.05848 10.805  0.044 W1  0.3433  85.102546  -1.875271
59110.05848 10.450  0.037 W2  0.3433  85.102546  -1.875271
59110.05848  0.355  0.057 W1mW2  0.3433  85.102546  -1.875271
