# MJD mag magerr filter distance ra dec
55364.85094 10.681  0.087 W1  1.1266 328.420443  47.261749
55364.85094 10.223  0.065 W2  1.1266 328.420443  47.261749
55364.85094  0.459  0.109 W1mW2  1.1266 328.420443  47.261749
55365.45787 10.745  0.133 W1  1.1332 328.420453  47.261729
55365.45787 10.276  0.059 W2  1.1332 328.420453  47.261729
55365.45787  0.470  0.146 W1mW2  1.1332 328.420453  47.261729
56641.74575 10.661  0.063 W1  1.0509 328.420422  47.261725
56641.74575 10.308  0.054 W2  1.0509 328.420422  47.261725
56641.74575  0.352  0.083 W1mW2  1.0509 328.420422  47.261725
56642.41484 10.705  0.095 W1  1.0423 328.420419  47.261722
56642.41484 10.316  0.043 W2  1.0423 328.420419  47.261722
56642.41484  0.389  0.104 W1mW2  1.0423 328.420419  47.261722
56826.78139 10.857  0.394 W1  1.0357 328.420415  47.261726
56826.78139 10.431  0.307 W2  1.0357 328.420415  47.261726
56826.78139  0.426  0.500 W1mW2  1.0357 328.420415  47.261726
56827.18556 10.649  0.137 W1  1.0159 328.420408  47.261711
56827.18556 10.321  0.062 W2  1.0159 328.420408  47.261711
56827.18556  0.328  0.151 W1mW2  1.0159 328.420408  47.261711
56829.76672 10.730  0.097 W1  1.1002 328.420439  47.261736
56829.76672 10.317  0.063 W2  1.1002 328.420439  47.261736
56829.76672  0.414  0.115 W1mW2  1.1002 328.420439  47.261736
56830.43092 10.770  0.110 W1  1.0602 328.420423  47.261731
56830.41230 10.348  0.067 W2  1.0744 328.420428  47.261732
56830.43092  0.422  0.129 W1mW2  1.0602 328.420423  47.261731
57006.81399 10.784  0.108 W1  1.1396 328.420457  47.261732
57006.81399 10.416  0.040 W2  1.1396 328.420457  47.261732
57006.81399  0.368  0.115 W1mW2  1.1396 328.420457  47.261732
57007.46324 10.737  0.073 W1  1.0654 328.420427  47.261727
57007.46324 10.368  0.046 W2  1.0654 328.420427  47.261727
57007.46324  0.370  0.087 W1mW2  1.0654 328.420427  47.261727
57191.62121 10.732  0.129 W1  1.0666 328.420424  47.261738
57191.62121 10.283  0.043 W2  1.0666 328.420424  47.261738
57191.62121  0.450  0.136 W1mW2  1.0666 328.420424  47.261738
57192.30575 10.698  0.110 W1  1.0353 328.420412  47.261735
57192.30575 10.231  0.038 W2  1.0353 328.420412  47.261735
57192.30575  0.467  0.116 W1mW2  1.0353 328.420412  47.261735
57365.83168 10.681  0.121 W1  1.1183 328.420449  47.261730
57365.83168 10.195  0.030 W2  1.1183 328.420449  47.261730
57365.83168  0.487  0.125 W1mW2  1.1183 328.420449  47.261730
57366.49398 10.619  0.112 W1  1.0216 328.420411  47.261719
57366.49398 10.171  0.045 W2  1.0216 328.420411  47.261719
57366.49398  0.448  0.121 W1mW2  1.0216 328.420411  47.261719
57367.07763 10.611  0.032 W1  0.9236 328.420369  47.261727
57367.07763 10.178  0.029 W2  0.9236 328.420369  47.261727
57367.07763  0.433  0.043 W1mW2  0.9236 328.420369  47.261727
57555.70281 10.633  0.056 W1  0.9995 328.420396  47.261739
57555.70281 10.270  0.037 W2  0.9995 328.420396  47.261739
57555.70281  0.364  0.067 W1mW2  0.9995 328.420396  47.261739
57556.52175 10.722  0.108 W1  1.0645 328.420426  47.261730
57556.52175 10.317  0.046 W2  1.0645 328.420426  47.261730
57556.52175  0.405  0.118 W1mW2  1.0645 328.420426  47.261730
57724.91744 10.724  0.021 W1  1.0545 328.420425  47.261723
57724.91744 10.349  0.029 W2  1.0545 328.420425  47.261723
57724.91744  0.375  0.036 W1mW2  1.0545 328.420425  47.261723
57725.58252 10.708  0.092 W1  1.0563 328.420425  47.261724
57725.58252 10.296  0.038 W2  1.0563 328.420425  47.261724
57725.58252  0.412  0.100 W1mW2  1.0563 328.420425  47.261724
57726.16192 10.660  0.054 W1  1.0604 328.420422  47.261737
57726.16192 10.253  0.032 W2  1.0604 328.420422  47.261737
57726.16192  0.407  0.063 W1mW2  1.0604 328.420422  47.261737
57730.58322 10.543  0.034 W1  1.0193 328.420411  47.261717
57730.58322 10.195  0.031 W2  1.0193 328.420411  47.261717
57730.58322  0.348  0.046 W1mW2  1.0193 328.420411  47.261717
57919.79816 10.772  0.088 W1  1.0917 328.420438  47.261728
57919.79816 10.403  0.038 W2  1.0917 328.420438  47.261728
57919.79816  0.369  0.095 W1mW2  1.0917 328.420438  47.261728
57920.42423 10.788  0.130 W1  1.1042 328.420442  47.261730
57920.42423 10.413  0.061 W2  1.1042 328.420442  47.261730
57920.42423  0.375  0.144 W1mW2  1.1042 328.420442  47.261730
57921.40765 10.815  0.115 W1  1.0551 328.420416  47.261748
57921.40765 10.380  0.032 W2  1.0551 328.420416  47.261748
57921.40765  0.435  0.120 W1mW2  1.0551 328.420416  47.261748
57922.79996 10.831  0.104 W1  1.0521 328.420415  47.261745
57922.79996 10.368  0.034 W2  1.0521 328.420415  47.261745
57922.79996  0.463  0.109 W1mW2  1.0521 328.420415  47.261745
57923.42040 10.765  0.108 W1  1.0564 328.420423  47.261730
57923.42040 10.349  0.041 W2  1.0564 328.420423  47.261730
57923.42040  0.416  0.115 W1mW2  1.0564 328.420423  47.261730
57924.07003 10.857  0.090 W1  0.9997 328.420405  47.261710
57924.07003 10.369  0.034 W2  0.9997 328.420405  47.261710
57924.07003  0.488  0.096 W1mW2  0.9997 328.420405  47.261710
58088.69047 10.699  0.075 W1  1.0725 328.420431  47.261725
58088.69047 10.240  0.042 W2  1.0725 328.420431  47.261725
58088.69047  0.459  0.086 W1mW2  1.0725 328.420431  47.261725
58089.38762 10.661  0.117 W1  1.0421 328.420416  47.261730
58089.38762 10.224  0.045 W2  1.0421 328.420416  47.261730
58089.38762  0.437  0.126 W1mW2  1.0421 328.420416  47.261730
58286.76590 10.493  0.045 W1  1.0137 328.420402  47.261741
58286.76590 10.074  0.027 W2  1.0137 328.420402  47.261741
58286.76590  0.419  0.053 W1mW2  1.0137 328.420402  47.261741
58287.45766 10.482  0.088 W1  1.0457 328.420415  47.261737
58287.45766 10.058  0.055 W2  1.0457 328.420415  47.261737
58287.45766  0.424  0.104 W1mW2  1.0457 328.420415  47.261737
58288.07458 10.478  0.022 W1  1.0004 328.420397  47.261737
58288.07458 10.043  0.019 W2  1.0004 328.420397  47.261737
58288.07458  0.435  0.029 W1mW2  1.0004 328.420397  47.261737
58449.58111 10.821  0.147 W1  1.0678 328.420431  47.261715
58449.58111 10.336  0.067 W2  1.0678 328.420431  47.261715
58449.58111  0.485  0.161 W1mW2  1.0678 328.420431  47.261715
58450.17440 10.783  0.123 W1  1.0228 328.420410  47.261725
58450.17440 10.318  0.062 W2  1.0228 328.420410  47.261725
58450.17440  0.464  0.138 W1mW2  1.0228 328.420410  47.261725
58650.81578 10.653  0.249 W1  1.1257 328.420452  47.261724
58650.81578 10.303  0.058 W2  1.1257 328.420452  47.261724
58650.81578  0.351  0.255 W1mW2  1.1257 328.420452  47.261724
58651.50476 10.702  0.121 W1  1.0070 328.420403  47.261721
58651.50476 10.294  0.044 W2  1.0070 328.420403  47.261721
58651.50476  0.408  0.129 W1mW2  1.0070 328.420403  47.261721
58652.25484 10.667  0.151 W1  0.9339 328.420365  47.261705
58652.25484 10.316  0.079 W2  0.9339 328.420365  47.261705
58652.25484  0.351  0.171 W1mW2  0.9339 328.420365  47.261705
58813.66995 10.701  0.129 W1  1.0546 328.420422  47.261730
58813.66995 10.301  0.048 W2  1.0546 328.420422  47.261730
58813.66995  0.400  0.137 W1mW2  1.0546 328.420422  47.261730
58814.31428 10.674  0.081 W1  1.0091 328.420405  47.261722
58814.31428 10.312  0.059 W2  1.0091 328.420405  47.261722
