# MJD mag magerr filter distance ra dec
55263.59224 14.020  0.087 W1  0.7961  83.744408  -5.944478
55263.59224 13.401  0.084 W2  0.7961  83.744408  -5.944478
55263.59224  0.619  0.121 W1mW2  0.7961  83.744408  -5.944478
56728.02793 13.924  0.058 W1  0.4019  83.744472  -5.944626
56728.02793 13.357  0.127 W2  0.4019  83.744472  -5.944626
56728.02793  0.567  0.140 W1mW2  0.4019  83.744472  -5.944626
56919.22176 14.009  0.081 W1  0.3204  83.744414  -5.944608
56919.22176 13.476  0.100 W2  0.3204  83.744414  -5.944608
56919.22176  0.533  0.129 W1mW2  0.3204  83.744414  -5.944608
57087.42970 14.172  0.072 W1  0.8888  83.744552  -5.944511
57087.42970 13.747  0.141 W2  0.8888  83.744552  -5.944511
57087.42970  0.425  0.158 W1mW2  0.8888  83.744552  -5.944511
57281.91140 14.060  0.060 W1  0.5338  83.744488  -5.944792
57281.91140 13.655  0.118 W2  0.5338  83.744488  -5.944792
57281.91140  0.405  0.132 W1mW2  0.5338  83.744488  -5.944792
57645.74941 13.991  0.061 W1  0.8242  83.744460  -5.944475
57645.74941 13.400  0.112 W2  0.8242  83.744460  -5.944475
57645.74941  0.591  0.128 W1mW2  0.8242  83.744460  -5.944475
57646.47001 14.141  0.069 W1  0.4824  83.744430  -5.944815
57646.47001 13.474  0.113 W2  0.4824  83.744430  -5.944815
57646.47001  0.667  0.132 W1mW2  0.4824  83.744430  -5.944815
57810.83165 13.929  0.070 W1  0.6836  83.744399  -5.944501
57810.83165 13.218  0.106 W2  0.6836  83.744399  -5.944501
57810.83165  0.711  0.127 W1mW2  0.6836  83.744399  -5.944501
58167.67591 13.871  0.097 W1  0.5245  83.744425  -5.944577
58167.67591 13.524  0.150 W2  0.5245  83.744425  -5.944577
58167.67591  0.348  0.179 W1mW2  0.5245  83.744425  -5.944577
58168.22097 13.751  0.051 W1  0.3615  83.744433  -5.944604
58168.22097 13.175  0.128 W2  0.3615  83.744433  -5.944604
58168.22097  0.576  0.138 W1mW2  0.3615  83.744433  -5.944604
58173.98057 14.034  0.159 W1  0.6442  83.744349  -5.944526
58173.98057 13.366  0.317 W2  0.6442  83.744349  -5.944526
58173.98057  0.668  0.354 W1mW2  0.6442  83.744349  -5.944526
58534.73543 14.125  0.077 W1  0.4693  83.744444  -5.944576
58534.73543 13.863  0.148 W2  0.4693  83.744444  -5.944576
58534.73543  0.262  0.167 W1mW2  0.4693  83.744444  -5.944576
