# MJD mag magerr filter distance ra dec
55263.41931 10.128  0.039 W1  0.1787  83.556377  -5.594057
55263.41931  9.272  0.038 W2  0.1787  83.556377  -5.594057
55263.41931  0.855  0.054 W1mW2  0.1787  83.556377  -5.594057
56728.07354  9.944  0.038 W1  0.1910  83.556372  -5.594067
56728.07354  9.211  0.051 W2  0.1910  83.556372  -5.594067
56728.07354  0.732  0.064 W1mW2  0.1910  83.556372  -5.594067
56919.34308 10.283  0.027 W1  0.3336  83.556417  -5.594031
56919.34308  9.642  0.025 W2  0.3336  83.556417  -5.594031
56919.34308  0.640  0.037 W1mW2  0.3336  83.556417  -5.594031
57087.34899 10.503  0.028 W1  0.3513  83.556427  -5.594047
57087.34899  9.847  0.031 W2  0.3513  83.556427  -5.594047
57087.34899  0.655  0.042 W1mW2  0.3513  83.556427  -5.594047
57281.55807 10.450  0.035 W1  0.3872  83.556433  -5.594031
57281.55807  9.863  0.032 W2  0.3872  83.556433  -5.594031
57281.55807  0.587  0.047 W1mW2  0.3872  83.556433  -5.594031
57446.42464 10.490  0.034 W1  0.3190  83.556415  -5.594035
57446.42464  9.848  0.025 W2  0.3190  83.556415  -5.594035
57446.42464  0.642  0.043 W1mW2  0.3190  83.556415  -5.594035
57646.32575 10.496  0.035 W1  0.4046  83.556434  -5.594019
57646.32575  9.983  0.032 W2  0.4046  83.556434  -5.594019
57646.32575  0.513  0.047 W1mW2  0.4046  83.556434  -5.594019
57811.22002 10.547  0.046 W1  0.3132  83.556414  -5.594042
57811.22002  9.897  0.043 W2  0.3132  83.556414  -5.594042
57811.22002  0.651  0.064 W1mW2  0.3132  83.556414  -5.594042
58012.77214 10.485  0.039 W1  0.4017  83.556435  -5.594022
58012.77214  9.880  0.036 W2  0.4017  83.556435  -5.594022
58012.77214  0.605  0.053 W1mW2  0.4017  83.556435  -5.594022
58168.21128 10.358  0.030 W1  0.2925  83.556409  -5.594049
58168.21128  9.769  0.030 W2  0.2925  83.556409  -5.594049
58168.21128  0.589  0.042 W1mW2  0.2925  83.556409  -5.594049
58376.94284 10.169  0.029 W1  0.2932  83.556398  -5.594028
58376.94284  9.573  0.044 W2  0.2932  83.556398  -5.594028
58376.94284  0.596  0.053 W1mW2  0.2932  83.556398  -5.594028
58534.71772  9.860  0.022 W1  0.1423  83.556367  -5.594061
58534.71772  9.141  0.027 W2  0.1423  83.556367  -5.594061
58534.71772  0.719  0.034 W1mW2  0.1423  83.556367  -5.594061
58741.63058 10.130  0.042 W1  0.2804  83.556403  -5.594036
58741.63058  9.476  0.049 W2  0.2804  83.556403  -5.594036
58741.63058  0.654  0.065 W1mW2  0.2804  83.556403  -5.594036
58898.91378  9.946  0.022 W1  0.1323  83.556365  -5.594062
58898.91378  9.177  0.027 W2  0.1323  83.556365  -5.594062
58898.91378  0.769  0.035 W1mW2  0.1323  83.556365  -5.594062
59108.33411  9.877  0.047 W1  0.2351  83.556392  -5.594042
59108.33411  9.070  0.027 W2  0.2351  83.556392  -5.594042
59108.33411  0.807  0.054 W1mW2  0.2351  83.556392  -5.594042
