# MJD mag magerr filter distance ra dec
55263.50851 12.595  0.071 W1  0.1068  83.637540  -5.744370
55263.50851 12.108  0.118 W2  0.1068  83.637540  -5.744370
55263.50851  0.487  0.138 W1mW2  0.1068  83.637540  -5.744370
56728.06843 12.578  0.086 W1  0.1121  83.637544  -5.744358
56728.06843 12.147  0.127 W2  0.1121  83.637544  -5.744358
56728.06843  0.431  0.153 W1mW2  0.1121  83.637544  -5.744358
56919.47065 12.618  0.071 W1  0.1420  83.637564  -5.744347
56919.47065 12.150  0.073 W2  0.1420  83.637564  -5.744347
56919.47065  0.468  0.102 W1mW2  0.1420  83.637564  -5.744347
57087.39697 12.571  0.046 W1  0.0930  83.637538  -5.744355
57087.39697 12.116  0.062 W2  0.0930  83.637538  -5.744355
57087.39697  0.455  0.077 W1mW2  0.0930  83.637538  -5.744355
57281.60857 12.555  0.070 W1  0.2166  83.637565  -5.744329
57281.60857 12.114  0.111 W2  0.2166  83.637565  -5.744329
57281.60857  0.441  0.131 W1mW2  0.2166  83.637565  -5.744329
57446.47458 12.573  0.068 W1  0.1013  83.637548  -5.744351
57446.47458 12.133  0.068 W2  0.1013  83.637548  -5.744351
57446.47458  0.441  0.096 W1mW2  0.1013  83.637548  -5.744351
57646.39129 12.631  0.054 W1  0.1544  83.637570  -5.744351
57646.39129 12.168  0.082 W2  0.1544  83.637570  -5.744351
57646.39129  0.464  0.098 W1mW2  0.1544  83.637570  -5.744351
57811.22935 12.603  0.074 W1  0.1436  83.637553  -5.744373
57811.22935 12.149  0.107 W2  0.1436  83.637553  -5.744373
57811.22935  0.453  0.130 W1mW2  0.1436  83.637553  -5.744373
58012.87078 12.576  0.068 W1  0.1395  83.637570  -5.744356
58012.87078 12.155  0.084 W2  0.1395  83.637570  -5.744356
58012.87078  0.421  0.109 W1mW2  0.1395  83.637570  -5.744356
58168.27170 12.614  0.080 W1  0.1283  83.637554  -5.744366
58168.27170 12.180  0.082 W2  0.1283  83.637554  -5.744366
58168.27170  0.434  0.114 W1mW2  0.1283  83.637554  -5.744366
58376.98566 12.605  0.065 W1  0.1540  83.637565  -5.744348
58377.01838 12.214  0.135 W2  0.1453  83.637563  -5.744349
58376.98566  0.391  0.150 W1mW2  0.1540  83.637565  -5.744348
58534.81880 12.566  0.042 W1  0.1403  83.637547  -5.744349
58534.81880 12.141  0.066 W2  0.1403  83.637547  -5.744349
58534.81880  0.424  0.078 W1mW2  0.1403  83.637547  -5.744349
58741.71035 12.591  0.067 W1  0.1745  83.637568  -5.744357
58741.71035 12.150  0.075 W2  0.1745  83.637568  -5.744357
58741.71035  0.441  0.100 W1mW2  0.1745  83.637568  -5.744357
58899.02044 12.608  0.056 W1  0.0703  83.637542  -5.744354
58899.02044 12.160  0.069 W2  0.0703  83.637542  -5.744354
58899.02044  0.448  0.089 W1mW2  0.0703  83.637542  -5.744354
59108.36063 12.584  0.085 W1  0.1704  83.637566  -5.744349
59108.36063 12.152  0.082 W2  0.1704  83.637566  -5.744349
59108.36063  0.433  0.118 W1mW2  0.1704  83.637566  -5.744349
