# MJD mag magerr filter distance ra dec
55262.99706 11.142  0.024 W1  0.3266  83.627673  -4.598011
55262.99706 10.617  0.023 W2  0.3266  83.627673  -4.598011
55262.99706  0.525  0.033 W1mW2  0.3266  83.627673  -4.598011
55263.58651 11.119  0.033 W1  0.2357  83.627668  -4.597985
55263.58651 10.606  0.046 W2  0.2357  83.627668  -4.597985
55263.58651  0.513  0.056 W1mW2  0.2357  83.627668  -4.597985
55264.12183 11.070  0.020 W1  0.1891  83.627663  -4.597972
55264.12183 10.587  0.021 W2  0.1891  83.627663  -4.597972
55264.12183  0.483  0.029 W1mW2  0.1891  83.627663  -4.597972
56724.53811 11.232  0.020 W1  0.1237  83.627668  -4.597954
56724.53811 10.763  0.025 W2  0.1237  83.627668  -4.597954
56724.53811  0.469  0.032 W1mW2  0.1237  83.627668  -4.597954
56728.47111 11.221  0.038 W1  0.2041  83.627692  -4.597970
56728.47111 10.719  0.038 W2  0.2041  83.627692  -4.597970
56728.47111  0.502  0.054 W1mW2  0.2041  83.627692  -4.597970
56915.73563 11.252  0.022 W1  0.1423  83.627662  -4.597959
56915.73563 10.779  0.022 W2  0.1423  83.627662  -4.597959
56915.73563  0.473  0.031 W1mW2  0.1423  83.627662  -4.597959
56919.63803 11.222  0.030 W1  0.1922  83.627684  -4.597970
56919.63803 10.770  0.039 W2  0.1922  83.627684  -4.597970
56919.63803  0.453  0.049 W1mW2  0.1922  83.627684  -4.597970
56920.20799 11.216  0.033 W1  0.2852  83.627707  -4.597989
56920.20799 10.749  0.029 W2  0.2852  83.627707  -4.597989
56920.20799  0.467  0.043 W1mW2  0.2852  83.627707  -4.597989
57086.97026 11.191  0.021 W1  0.2412  83.627684  -4.597986
57086.97026 10.715  0.022 W2  0.2412  83.627684  -4.597986
57086.97026  0.476  0.030 W1mW2  0.2412  83.627684  -4.597986
57087.49567 11.193  0.051 W1  0.2046  83.627673  -4.597975
57087.49567 10.724  0.028 W2  0.2046  83.627673  -4.597975
57087.49567  0.469  0.058 W1mW2  0.2046  83.627673  -4.597975
57281.57119 11.151  0.046 W1  0.1767  83.627683  -4.597965
57281.57119 10.613  0.034 W2  0.1767  83.627683  -4.597965
57281.57119  0.538  0.058 W1mW2  0.1767  83.627683  -4.597965
57282.10789 11.117  0.037 W1  0.1643  83.627696  -4.597957
57282.10789 10.707  0.073 W2  0.1643  83.627696  -4.597957
57282.10789  0.410  0.082 W1mW2  0.1643  83.627696  -4.597957
57446.50825 11.063  0.048 W1  0.2322  83.627687  -4.597979
57446.50825 10.541  0.026 W2  0.2322  83.627687  -4.597979
57446.50825  0.523  0.055 W1mW2  0.2322  83.627687  -4.597979
57447.04450 11.057  0.019 W1  0.2094  83.627673  -4.597978
57447.04450 10.531  0.019 W2  0.2094  83.627673  -4.597978
57447.04450  0.526  0.027 W1mW2  0.2094  83.627673  -4.597978
57645.71636 11.101  0.027 W1  0.1734  83.627685  -4.597964
57645.71636 10.605  0.025 W2  0.1734  83.627685  -4.597964
57645.71636  0.495  0.037 W1mW2  0.1734  83.627685  -4.597964
57646.22079 11.085  0.029 W1  0.2070  83.627701  -4.597967
