# MJD mag magerr filter distance ra dec
55263.35130 11.857  0.139 W1  0.4170  83.476612  -5.753421
55263.35130 11.418  0.106 W2  0.4170  83.476612  -5.753421
55263.35130  0.438  0.174 W1mW2  0.4170  83.476612  -5.753421
56727.94686 11.896  0.126 W1  0.3988  83.476635  -5.753437
56727.94686 11.575  0.110 W2  0.3988  83.476635  -5.753437
56727.94686  0.320  0.167 W1mW2  0.3988  83.476635  -5.753437
56919.25924 11.706  0.099 W1  0.3833  83.476618  -5.753437
56919.25924 11.428  0.094 W2  0.3833  83.476618  -5.753437
56919.25924  0.278  0.136 W1mW2  0.3833  83.476618  -5.753437
57087.26562 11.794  0.067 W1  0.3320  83.476612  -5.753446
57087.26562 11.513  0.051 W2  0.3320  83.476612  -5.753446
57087.26562  0.281  0.084 W1mW2  0.3320  83.476612  -5.753446
57281.48746 11.823  0.057 W1  0.4334  83.476621  -5.753431
57281.48746 11.518  0.062 W2  0.4334  83.476621  -5.753431
57281.48746  0.305  0.085 W1mW2  0.4334  83.476621  -5.753431
57446.36702 11.726  0.072 W1  0.3317  83.476627  -5.753454
57446.36702 11.452  0.046 W2  0.3317  83.476627  -5.753454
57446.36702  0.273  0.085 W1mW2  0.3317  83.476627  -5.753454
57645.66041 11.824  0.114 W1  0.4404  83.476632  -5.753422
57645.66041 11.549  0.063 W2  0.4404  83.476632  -5.753422
57645.66041  0.274  0.131 W1mW2  0.4404  83.476632  -5.753422
57811.11115 11.929  0.103 W1  0.4367  83.476626  -5.753421
57811.11115 11.654  0.088 W2  0.4367  83.476626  -5.753421
57811.11115  0.275  0.136 W1mW2  0.4367  83.476626  -5.753421
58012.68014 11.973  0.068 W1  0.4763  83.476630  -5.753409
58012.68014 11.682  0.072 W2  0.4763  83.476630  -5.753409
58012.68014  0.291  0.099 W1mW2  0.4763  83.476630  -5.753409
58168.15082 11.902  0.102 W1  0.3924  83.476618  -5.753429
58168.15082 11.625  0.074 W2  0.3924  83.476618  -5.753429
58168.15082  0.277  0.126 W1mW2  0.3924  83.476618  -5.753429
58376.80805 11.820  0.117 W1  0.5004  83.476623  -5.753404
58376.80805 11.620  0.096 W2  0.5004  83.476623  -5.753404
58376.80805  0.200  0.151 W1mW2  0.5004  83.476623  -5.753404
58534.63739 11.732  0.065 W1  0.4324  83.476634  -5.753429
58534.63739 11.528  0.073 W2  0.4324  83.476634  -5.753429
58534.63739  0.203  0.098 W1mW2  0.4324  83.476634  -5.753429
58741.61116 11.923  0.088 W1  0.4710  83.476625  -5.753412
58741.61116 11.684  0.106 W2  0.4710  83.476625  -5.753412
58741.61116  0.239  0.138 W1mW2  0.4710  83.476625  -5.753412
58898.84945 11.894  0.078 W1  0.4801  83.476647  -5.753417
58898.84945 11.639  0.091 W2  0.4801  83.476647  -5.753417
58898.84945  0.254  0.119 W1mW2  0.4801  83.476647  -5.753417
59108.23143 11.787  0.071 W1  0.4416  83.476630  -5.753422
59108.23143 11.591  0.091 W2  0.4416  83.476630  -5.753422
59108.23143  0.197  0.116 W1mW2  0.4416  83.476630  -5.753422
