# MJD mag magerr filter distance ra dec
55249.17403 10.163  0.022 W1  0.1993  68.412772  22.455714
55249.17403  9.815  0.023 W2  0.1993  68.412772  22.455714
55249.17403  0.348  0.032 W1mW2  0.1993  68.412772  22.455714
55251.75442 10.122  0.064 W1  0.2592  68.412754  22.455707
55251.75442  9.731  0.030 W2  0.2592  68.412754  22.455707
55251.75442  0.390  0.071 W1mW2  0.2592  68.412754  22.455707
55252.26716 10.165  0.052 W1  0.2356  68.412756  22.455706
55252.26716  9.705  0.025 W2  0.2356  68.412756  22.455706
55252.26716  0.460  0.058 W1mW2  0.2356  68.412756  22.455706
56713.80867 10.078  0.018 W1  0.1313  68.412785  22.455684
56713.80867  9.704  0.023 W2  0.1313  68.412785  22.455684
56713.80867  0.373  0.029 W1mW2  0.1313  68.412785  22.455684
56714.23206 10.081  0.019 W1  0.1682  68.412774  22.455693
56714.23206  9.694  0.025 W2  0.1682  68.412774  22.455693
56714.23206  0.386  0.032 W1mW2  0.1682  68.412774  22.455693
56904.74604 10.188  0.044 W1  0.1275  68.412795  22.455682
56904.74604  9.748  0.018 W2  0.1275  68.412795  22.455682
56904.74604  0.439  0.047 W1mW2  0.1275  68.412795  22.455682
56905.27227 10.135  0.024 W1  0.1327  68.412781  22.455683
56905.27227  9.727  0.021 W2  0.1327  68.412781  22.455683
56905.27227  0.408  0.032 W1mW2  0.1327  68.412781  22.455683
57072.78926 10.168  0.026 W1  0.1622  68.412772  22.455679
57072.78926  9.768  0.024 W2  0.1622  68.412772  22.455679
57072.78926  0.400  0.035 W1mW2  0.1622  68.412772  22.455679
57073.30649 10.181  0.017 W1  0.1455  68.412778  22.455676
57073.30649  9.767  0.019 W2  0.1455  68.412778  22.455676
57073.30649  0.414  0.026 W1mW2  0.1455  68.412778  22.455676
57079.35724 10.079  0.017 W1  0.1591  68.412772  22.455683
57079.35724  9.629  0.021 W2  0.1591  68.412772  22.455683
57079.35724  0.450  0.027 W1mW2  0.1591  68.412772  22.455683
57266.76276 10.145  0.024 W1  0.1341  68.412780  22.455683
57266.76276  9.746  0.025 W2  0.1341  68.412780  22.455683
57266.76276  0.399  0.035 W1mW2  0.1341  68.412780  22.455683
57267.16335 10.157  0.018 W1  0.0938  68.412793  22.455683
57267.16335  9.764  0.018 W2  0.0938  68.412793  22.455683
57267.16335  0.393  0.025 W1mW2  0.0938  68.412793  22.455683
57270.62352 10.140  0.015 W1  0.1075  68.412788  22.455680
57270.62352  9.758  0.020 W2  0.1075  68.412788  22.455680
57270.62352  0.382  0.025 W1mW2  0.1075  68.412788  22.455680
57431.84267 10.091  0.027 W1  0.1235  68.412787  22.455674
57431.84267  9.697  0.022 W2  0.1235  68.412787  22.455674
57431.84267  0.395  0.035 W1mW2  0.1235  68.412787  22.455674
57432.37434 10.089  0.027 W1  0.1320  68.412781  22.455676
57432.37434  9.707  0.023 W2  0.1320  68.412781  22.455676
57432.37434  0.382  0.035 W1mW2  0.1320  68.412781  22.455676
57434.94533 10.128  0.022 W1  0.1117  68.412801  22.455688
