# MJD mag magerr filter flag distance ra dec
55263.19532  9.921  0.018 W1 10  0.1489  83.496828  -5.773097
55263.12911  9.939  0.025 W1 10  0.1721  83.496819  -5.773118
55263.72466  9.766  0.021 W1 10  0.1936  83.496833  -5.773112
55263.85697  9.747  0.020 W1 10  0.1960  83.496803  -5.773133
55263.45993  9.834  0.023 W1 10  0.2003  83.496828  -5.773121
55263.26154  9.844  0.022 W1 10  0.2132  83.496813  -5.773135
55263.32762  9.843  0.021 W1 10  0.2134  83.496845  -5.773103
55263.59236  9.822  0.022 W1 10  0.2279  83.496828  -5.773131
55263.12923  9.910  0.024 W1 10  0.2389  83.496803  -5.773145
55262.86450  9.956  0.024 W1 10  0.2478  83.496852  -5.773111
55263.52615  9.802  0.016 W1 10  0.2514  83.496812  -5.773146
55263.39384  9.815  0.017 W1 10  0.2515  83.496820  -5.773143
55262.99693  9.902  0.026 W1 10  0.2720  83.496837  -5.773139
58012.86140  9.478  0.015 W1 10  0.0625  83.496807  -5.773075
58012.79595  9.498  0.015 W1 10  0.0771  83.496811  -5.773084
58376.88747  9.544  0.021 W1 10  0.0842  83.496809  -5.773094
58899.29230  9.785  0.017 W1 10  0.0888  83.496799  -5.773103
57810.30778  9.690  0.019 W1 10  0.0965  83.496815  -5.773090
57446.51999  9.470  0.015 W1 10  0.1050  83.496818  -5.773090
57281.51767  9.603  0.016 W1  0  0.1108  83.496821  -5.773079
59108.27342  9.867  0.015 W1 10  0.1192  83.496822  -5.773089
56919.61625  9.611  0.020 W1 10  0.1224  83.496824  -5.773087
57645.35619 10.088  0.017 W1 10  0.1234  83.496824  -5.773087
58167.82876  9.837  0.016 W1 10  0.1281  83.496807  -5.773111
57087.42982  9.408  0.017 W1 10  0.1294  83.496822  -5.773096
59108.66587  9.889  0.018 W1 10  0.1316  83.496827  -5.773083
58535.19347  9.602  0.017 W1 10  0.1356  83.496816  -5.773107
58534.47375  9.649  0.017 W1 10  0.1390  83.496819  -5.773106
58741.23381  9.794  0.017 W1 10  0.1393  83.496828  -5.773087
