# MJD mag magerr filter flag distance ra dec
55263.98914 11.476  0.025 W1 10  0.2709  83.988705  -6.674489
55263.26128 11.519  0.024 W1 10  0.3523  83.988721  -6.674463
55263.52602 11.546  0.025 W1 10  0.3805  83.988736  -6.674490
55263.65832 11.494  0.024 W1 10  0.4046  83.988740  -6.674473
55263.72441 11.513  0.025 W1 10  0.4066  83.988734  -6.674455
55263.92293 11.458  0.022 W1 10  0.4083  83.988743  -6.674484
55264.38606 11.469  0.023 W1 10  0.4379  83.988752  -6.674494
55263.85684 11.496  0.029 W1 10  0.4615  83.988758  -6.674484
55264.12145 11.469  0.023 W1 10  0.4703  83.988761  -6.674488
55263.39371 11.559  0.027 W1 10  0.4705  83.988760  -6.674479
55263.79063 11.490  0.023 W1 10  0.4983  83.988769  -6.674496
55263.39359 11.564  0.025 W1 10  0.5203  83.988762  -6.674439
55264.25375 11.480  0.022 W1 10  0.5221  83.988776  -6.674494
55264.05523 11.514  0.030 W1 10  0.5418  83.988782  -6.674498
57446.58531 11.464  0.019 W1 10  0.2897  83.988707  -6.674476
59108.86210 11.609  0.024 W1  5  0.2902  83.988709  -6.674481
56728.48864 11.536  0.022 W1 10  0.3057  83.988715  -6.674488
58377.73834 11.489  0.025 W1 10  0.3086  83.988713  -6.674478
57447.30630 11.544  0.020 W1  5  0.3088  83.988715  -6.674486
58741.56094 11.588  0.024 W1 10  0.3113  83.988713  -6.674474
58742.01884 11.563  0.026 W1 10  0.3139  83.988703  -6.674452
58013.31995 11.556  0.024 W1 10  0.3275  83.988718  -6.674474
57646.60104 11.540  0.024 W1 10  0.3323  83.988722  -6.674488
57645.88044 11.573  0.026 W1 10  0.3334  83.988722  -6.674486
58899.35749 11.510  0.021 W1 10  0.3355  83.988722  -6.674484
59108.66600 11.606  0.019 W1 10  0.3385  83.988706  -6.674443
57811.15903 11.529  0.026 W1 10  0.3491  83.988727  -6.674495
58899.81527 11.508  0.021 W1 10  0.3523  83.988727  -6.674485
57087.75797 11.525  0.019 W1  5  0.3554  83.988728  -6.674484
57281.58351 11.617  0.020 W1 10  0.3561  83.988723  -6.674465
58377.01863 11.518  0.021 W1 10  0.3579  83.988730  -6.674500
56729.14723 11.517  0.017 W1 10  0.3598  83.988731  -6.674502
56728.75210 11.500  0.021 W1 10  0.3616  83.988731  -6.674503
57646.14250 11.599  0.023 W1 10  0.3642  83.988731  -6.674484
59108.46939 11.596  0.023 W1 10  0.3662  83.988730  -6.674477
58899.16126 11.551  0.022 W1 10  0.3664  83.988722  -6.674456
58013.25437 11.540  0.023 W1 10  0.3676  83.988733  -6.674501
57811.09345 11.515  0.020 W1 10  0.3696  83.988733  -6.674491
59109.18911 11.548  0.023 W1 10  0.3720  83.988733  -6.674489
56728.68627 11.545  0.020 W1 10  0.3721  83.988733  -6.674485
57087.62669 11.531  0.022 W1 10  0.3739  83.988734  -6.674506
56920.47146 11.494  0.021 W1 10  0.3748  83.988729  -6.674467
56728.42280 11.550  0.021 W1  5  0.3750  83.988735  -6.674504
56724.60356 11.483  0.027 W1 10  0.3750  83.988724  -6.674454
57646.20808 11.613  0.020 W1 10  0.3766  83.988726  -6.674456
57818.42815 11.513  0.022 W1 10  0.3791  83.988735  -6.674488
56728.62043 11.488  0.022 W1 10  0.3803  83.988736  -6.674513
57087.95497 11.517  0.019 W1 10  0.3811  83.988736  -6.674485
58168.61394 11.487  0.019 W1 10  0.3833  83.988736  -6.674482
58535.19334 11.528  0.024 W1 10  0.3854  83.988737  -6.674491
57646.33911 11.600  0.021 W1 10  0.3865  83.988737  -6.674482
57088.21766 11.530  0.019 W1  5  0.3867  83.988738  -6.674493
57087.49528 11.507  0.021 W1 10  0.3884  83.988737  -6.674479
58534.86621 11.558  0.023 W1 10  0.3893  83.988739  -6.674506
58535.58592 11.515  0.022 W1 10  0.3902  83.988739  -6.674495
57446.84750 11.494  0.019 W1 10  0.3915  83.988737  -6.674479
57811.28994 11.518  0.023 W1 10  0.3932  83.988740  -6.674496
