# MJD mag magerr filter distance ra dec
55284.91666  9.001  0.035 W1  0.5093 278.371675  -2.464030
55284.91666  8.972  0.055 W2  0.5093 278.371675  -2.464030
55284.91666  0.029  0.065 W1mW2  0.5093 278.371675  -2.464030
56749.01817  8.920  0.089 W1  0.5191 278.371688  -2.464032
56749.01817  8.926  0.091 W2  0.5191 278.371688  -2.464032
56749.01817 -0.006  0.127 W1mW2  0.5191 278.371688  -2.464032
56928.89483  8.926  0.036 W1  0.6138 278.371684  -2.464059
56928.89483  8.896  0.042 W2  0.6138 278.371684  -2.464059
56928.89483  0.030  0.055 W1mW2  0.6138 278.371684  -2.464059
57110.90667  9.110  0.362 W1  0.5928 278.371693  -2.464051
57110.90667  9.082  0.390 W2  0.5928 278.371693  -2.464051
57110.90667  0.028  0.532 W1mW2  0.5928 278.371693  -2.464051
57290.51195  8.961  0.037 W1  0.5984 278.371682  -2.464055
57290.51195  8.947  0.044 W2  0.5984 278.371682  -2.464055
57290.51195  0.015  0.057 W1mW2  0.5984 278.371682  -2.464055
57475.44750  8.970  0.044 W1  0.5628 278.371687  -2.464044
57475.44750  8.928  0.053 W2  0.5628 278.371687  -2.464044
57475.44750  0.043  0.069 W1mW2  0.5628 278.371687  -2.464044
57649.39994  8.938  0.038 W1  0.5990 278.371684  -2.464055
57649.39994  8.907  0.041 W2  0.5990 278.371684  -2.464055
57649.39994  0.031  0.056 W1mW2  0.5990 278.371684  -2.464055
57842.18419  8.904  0.038 W1  0.6013 278.371679  -2.464054
57842.18419  8.910  0.049 W2  0.6013 278.371679  -2.464054
57842.18419 -0.005  0.062 W1mW2  0.6013 278.371679  -2.464054
58009.93660  8.964  0.037 W1  0.6126 278.371682  -2.464059
58009.93660  8.933  0.049 W2  0.6126 278.371682  -2.464059
58009.93660  0.031  0.061 W1mW2  0.6126 278.371682  -2.464059
58206.41158  8.934  0.037 W1  0.5864 278.371677  -2.464051
58206.41158  8.928  0.049 W2  0.5864 278.371677  -2.464051
58206.41158  0.007  0.061 W1mW2  0.5864 278.371677  -2.464051
58370.40764  8.925  0.037 W1  0.6004 278.371687  -2.464055
58370.40764  8.938  0.044 W2  0.6004 278.371687  -2.464055
58370.40764 -0.013  0.057 W1mW2  0.6004 278.371687  -2.464055
58573.42618  9.005  0.037 W1  0.5894 278.371676  -2.464052
58573.42618  8.960  0.043 W2  0.5894 278.371676  -2.464052
58573.42618  0.045  0.056 W1mW2  0.5894 278.371676  -2.464052
58737.56896  8.928  0.061 W1  0.6149 278.371685  -2.464059
58737.56896  8.944  0.044 W2  0.6149 278.371685  -2.464059
58737.56896 -0.016  0.076 W1mW2  0.6149 278.371685  -2.464059
58937.68717  8.936  0.040 W1  0.5647 278.371679  -2.464043
58937.68717  8.945  0.047 W2  0.5647 278.371679  -2.464043
58937.68717 -0.009  0.062 W1mW2  0.5647 278.371679  -2.464043
59101.73212  8.905  0.035 W1  0.6177 278.371672  -2.464059
59101.73212  8.895  0.046 W2  0.6177 278.371672  -2.464059
59101.73212  0.010  0.058 W1mW2  0.6177 278.371672  -2.464059
