# MJD mag magerr filter distance ra dec
55263.57230 14.142  0.214 W1  0.3777  83.582877  -3.846609
55263.57230 13.656  0.314 W2  0.3777  83.582877  -3.846609
55263.57230  0.486  0.380 W1mW2  0.3777  83.582877  -3.846609
56728.07385 14.266  0.159 W1  0.3621  83.582923  -3.846589
56728.07385 13.782  0.168 W2  0.3621  83.582923  -3.846589
56728.07385  0.484  0.232 W1mW2  0.3621  83.582923  -3.846589
56919.19785 14.171  0.120 W1  0.2577  83.582918  -3.846577
56919.19785 13.648  0.197 W2  0.2577  83.582918  -3.846577
56919.19785  0.523  0.231 W1mW2  0.2577  83.582918  -3.846577
57087.46045 14.158  0.110 W1  0.3203  83.582870  -3.846577
57087.46045 13.604  0.126 W2  0.3203  83.582870  -3.846577
57087.46045  0.555  0.167 W1mW2  0.3203  83.582870  -3.846577
57281.69904 14.214  0.079 W1  0.3372  83.582909  -3.846599
57281.69904 14.008  0.424 W2  0.3372  83.582909  -3.846599
57281.69904  0.206  0.432 W1mW2  0.3372  83.582909  -3.846599
57446.55306 14.251  0.123 W1  0.3265  83.582894  -3.846594
57446.55306 13.861  0.205 W2  0.3265  83.582894  -3.846594
57446.55306  0.391  0.239 W1mW2  0.3265  83.582894  -3.846594
57646.54014 14.197  0.100 W1  0.2356  83.582895  -3.846575
57646.54014 13.729  0.200 W2  0.2356  83.582895  -3.846575
57646.54014  0.468  0.223 W1mW2  0.2356  83.582895  -3.846575
57810.79935 14.247  0.103 W1  0.3015  83.582907  -3.846583
57810.79935 13.827  0.185 W2  0.3015  83.582907  -3.846583
57810.79935  0.420  0.212 W1mW2  0.3015  83.582907  -3.846583
58012.89131 14.225  0.121 W1  0.2334  83.582895  -3.846561
58012.89383 13.781  0.231 W2  0.2448  83.582894  -3.846564
58012.89131  0.443  0.261 W1mW2  0.2334  83.582895  -3.846561
58168.48347 14.322  0.183 W1  0.2994  83.582929  -3.846571
58168.48347 13.940  0.244 W2  0.2994  83.582929  -3.846571
58168.48347  0.382  0.305 W1mW2  0.2994  83.582929  -3.846571
58377.10137 14.262  0.134 W1  0.3235  83.582903  -3.846588
58377.10137 13.774  0.286 W2  0.3235  83.582903  -3.846588
58377.10137  0.488  0.315 W1mW2  0.3235  83.582903  -3.846588
58534.85164 14.109  0.090 W1  0.3043  83.582891  -3.846587
58534.85164 13.761  0.276 W2  0.3043  83.582891  -3.846587
58534.85164  0.348  0.290 W1mW2  0.3043  83.582891  -3.846587
58741.79196 14.003  0.099 W1  0.2973  83.582892  -3.846589
58741.79196 13.452  0.160 W2  0.2973  83.582892  -3.846589
58741.79196  0.551  0.188 W1mW2  0.2973  83.582892  -3.846589
58899.02208 14.142  0.116 W1  0.3512  83.582916  -3.846580
58899.02208 13.625  0.246 W2  0.3512  83.582916  -3.846580
58899.02208  0.517  0.272 W1mW2  0.3512  83.582916  -3.846580
59108.43656 14.235  0.117 W1  0.2855  83.582898  -3.846585
59108.43656 13.758  0.278 W2  0.2855  83.582898  -3.846585
59108.43656  0.478  0.302 W1mW2  0.2855  83.582898  -3.846585
