# MJD mag magerr filter distance ra dec
55264.54041  9.859  0.043 W1  0.1410  84.682666  -6.972857
55264.54041  9.120  0.055 W2  0.1410  84.682666  -6.972857
55264.54041  0.739  0.070 W1mW2  0.1410  84.682666  -6.972857
55265.11386  9.970  0.022 W1  0.1094  84.682652  -6.972856
55265.11386  9.189  0.031 W2  0.1094  84.682652  -6.972856
55265.11386  0.780  0.038 W1mW2  0.1094  84.682652  -6.972856
56724.66939 10.150  0.018 W1  0.2697  84.682701  -6.972886
56724.66939  9.415  0.017 W2  0.2697  84.682701  -6.972886
56724.66939  0.735  0.025 W1mW2  0.2697  84.682701  -6.972886
56728.94960 10.224  0.017 W1  0.2146  84.682686  -6.972882
56728.88376  9.509  0.034 W2  0.3012  84.682709  -6.972891
56729.50272 10.240  0.049 W1  0.2194  84.682674  -6.972867
56729.50272  9.513  0.032 W2  0.2194  84.682674  -6.972867
56729.50272  0.727  0.059 W1mW2  0.2194  84.682674  -6.972867
56915.80185 10.156  0.017 W1  0.1626  84.682673  -6.972876
56915.80185  9.416  0.016 W2  0.1626  84.682673  -6.972876
56915.80185  0.740  0.023 W1mW2  0.1626  84.682673  -6.972876
56920.68201 10.050  0.030 W1  0.2252  84.682691  -6.972876
56920.68201  9.363  0.037 W2  0.2252  84.682691  -6.972876
56920.68201  0.687  0.048 W1mW2  0.2252  84.682691  -6.972876
56921.26082 10.086  0.021 W1  0.2632  84.682698  -6.972884
56921.26082  9.393  0.053 W2  0.2632  84.682698  -6.972884
56921.26082  0.693  0.057 W1mW2  0.2632  84.682698  -6.972884
57087.88926 10.047  0.015 W1  0.3272  84.682648  -6.972949
57087.88926  9.299  0.013 W2  0.3272  84.682648  -6.972949
57087.88926  0.748  0.020 W1mW2  0.3272  84.682648  -6.972949
57088.42474 10.051  0.093 W1  0.2306  84.682669  -6.972868
57088.42474  9.329  0.093 W2  0.2306  84.682669  -6.972868
57088.42474  0.722  0.132 W1mW2  0.2306  84.682669  -6.972868
57089.00563 10.080  0.015 W1  0.1677  84.682676  -6.972867
57089.00563  9.379  0.014 W2  0.1677  84.682676  -6.972867
57089.00563  0.701  0.021 W1mW2  0.1677  84.682676  -6.972867
57282.57941 10.136  0.030 W1  0.2490  84.682691  -6.972891
57282.57941  9.468  0.036 W2  0.2490  84.682691  -6.972891
57282.57941  0.668  0.047 W1mW2  0.2490  84.682691  -6.972891
57283.17969 10.098  0.027 W1  0.2003  84.682678  -6.972857
57283.17969  9.499  0.051 W2  0.2003  84.682678  -6.972857
57283.17969  0.599  0.058 W1mW2  0.2003  84.682678  -6.972857
57446.97854 10.080  0.016 W1  0.2193  84.682684  -6.972888
57446.97854  9.392  0.014 W2  0.2193  84.682684  -6.972888
57446.97854  0.688  0.021 W1mW2  0.2193  84.682684  -6.972888
57447.48652 10.143  0.058 W1  0.1859  84.682670  -6.972886
57447.48652  9.424  0.042 W2  0.1859  84.682670  -6.972886
57447.48652  0.719  0.071 W1mW2  0.1859  84.682670  -6.972886
57448.09281 10.149  0.085 W1  0.2966  84.682682  -6.972868
57448.09281  9.409  0.016 W2  0.2966  84.682682  -6.972868
57448.09281  0.740  0.086 W1mW2  0.2966  84.682682  -6.972868
57646.67323 10.068  0.121 W1  0.2692  84.682695  -6.972882
57646.67323  9.360  0.076 W2  0.2692  84.682695  -6.972882
57646.67323  0.707  0.143 W1mW2  0.2692  84.682695  -6.972882
57647.22349 10.579  1.191 W1  0.2699  84.682694  -6.972852
57647.21695  9.380  0.112 W2  0.2773  84.682699  -6.972840
57647.22349  1.198  1.196 W1mW2  0.2699  84.682694  -6.972852
57654.33124  9.839  0.017 W1  0.2560  84.682702  -6.972858
57654.33124  9.206  0.015 W2  0.2560  84.682702  -6.972858
57654.33124  0.633  0.023 W1mW2  0.2560  84.682702  -6.972858
57811.59552 10.117  0.043 W1  0.2220  84.682682  -6.972886
57811.59552  9.397  0.025 W2  0.2220  84.682682  -6.972886
57811.59552  0.720  0.050 W1mW2  0.2220  84.682682  -6.972886
57812.20673 10.124  0.027 W1  0.1966  84.682683  -6.972871
57812.20673  9.427  0.035 W2  0.1966  84.682683  -6.972871
57812.20673  0.698  0.044 W1mW2  0.1966  84.682683  -6.972871
57818.49347 10.224  0.019 W1  0.0816  84.682653  -6.972858
57818.49347  9.468  0.016 W2  0.0816  84.682653  -6.972858
57818.49347  0.756  0.025 W1mW2  0.0816  84.682653  -6.972858
58013.72093 10.040  0.031 W1  0.1818  84.682677  -6.972862
58013.72093  9.349  0.022 W2  0.1818  84.682677  -6.972862
58013.72093  0.691  0.038 W1mW2  0.1818  84.682677  -6.972862
58014.24956 10.006  0.027 W1  0.1830  84.682675  -6.972844
58014.24956  9.322  0.035 W2  0.1830  84.682675  -6.972844
58014.24956  0.683  0.044 W1mW2  0.1830  84.682675  -6.972844
58168.66296  9.988  0.068 W1  0.2877  84.682694  -6.972903
58168.66296  9.351  0.040 W2  0.2877  84.682694  -6.972903
58168.66296  0.637  0.079 W1mW2  0.2877  84.682694  -6.972903
58169.20288  9.990  0.038 W1  0.2986  84.682709  -6.972887
58169.20288  9.328  0.033 W2  0.2986  84.682709  -6.972887
58169.20288  0.663  0.050 W1mW2  0.2986  84.682709  -6.972887
58174.04583 10.133  0.018 W1  0.3285  84.682693  -6.972926
58174.04583  9.471  0.018 W2  0.3285  84.682693  -6.972926
58174.04583  0.662  0.025 W1mW2  0.3285  84.682693  -6.972926
58377.79299 10.130  0.027 W1  0.1324  84.682662  -6.972856
58377.79299  9.445  0.027 W2  0.1324  84.682662  -6.972856
58377.79299  0.685  0.038 W1mW2  0.1324  84.682662  -6.972856
58378.24736 10.172  0.043 W1  0.2867  84.682688  -6.972852
58378.24736  9.487  0.029 W2  0.2867  84.682688  -6.972852
58378.24736  0.685  0.052 W1mW2  0.2867  84.682688  -6.972852
58535.67505 10.008  0.051 W1  0.2341  84.682666  -6.972872
58535.67505  9.300  0.039 W2  0.2341  84.682666  -6.972872
58535.67505  0.708  0.064 W1mW2  0.2341  84.682666  -6.972872
58536.24010 10.030  0.026 W1  0.1781  84.682677  -6.972866
58536.24010  9.306  0.025 W2  0.1781  84.682677  -6.972866
58536.24010  0.724  0.037 W1mW2  0.1781  84.682677  -6.972866
58741.82270  9.968  0.048 W1  0.2578  84.682694  -6.972892
58741.82270  9.226  0.039 W2  0.2578  84.682694  -6.972892
58741.82270  0.742  0.062 W1mW2  0.2578  84.682694  -6.972892
58742.39839  9.936  0.035 W1  0.2061  84.682683  -6.972863
58742.39839  9.233  0.045 W2  0.2061  84.682683  -6.972863
58742.39839  0.703  0.057 W1mW2  0.2061  84.682683  -6.972863
58748.16862  9.981  0.017 W1  0.1197  84.682654  -6.972883
58748.16862  9.193  0.016 W2  0.1197  84.682654  -6.972883
58748.16862  0.788  0.023 W1mW2  0.1197  84.682654  -6.972883
58899.74976  9.918  0.036 W1  0.2006  84.682680  -6.972878
58899.74976  9.238  0.020 W2  0.2006  84.682680  -6.972878
58899.74976  0.679  0.042 W1mW2  0.2006  84.682680  -6.972878
58900.25672  9.953  0.029 W1  0.1843  84.682675  -6.972866
58900.25672  9.257  0.030 W2  0.1843  84.682675  -6.972866
58900.25672  0.697  0.042 W1mW2  0.1843  84.682675  -6.972866
59108.99301 10.121  0.016 W1  0.3070  84.682708  -6.972896
59108.99301  9.407  0.015 W2  0.3070  84.682708  -6.972896
59108.99301  0.714  0.022 W1mW2  0.3070  84.682708  -6.972896
59109.51616 10.072  0.049 W1  0.2729  84.682695  -6.972882
59109.51616  9.381  0.037 W2  0.2729  84.682695  -6.972882
59109.51616  0.691  0.061 W1mW2  0.2729  84.682695  -6.972882
