# MJD mag magerr filter distance ra dec
55284.07071 13.782  0.124 W1  1.4613 277.405864  -2.147622
55284.07071 13.177  0.168 W2  1.4613 277.405864  -2.147622
55284.07071  0.605  0.209 W1mW2  1.4613 277.405864  -2.147622
56748.07501 13.631  0.155 W1  1.6167 277.405894  -2.147660
56748.07501 13.089  0.239 W2  1.6167 277.405894  -2.147660
56748.07501  0.541  0.285 W1mW2  1.6167 277.405894  -2.147660
56928.08415 13.528  0.093 W1  1.4942 277.405876  -2.147631
56928.08415 12.938  0.129 W2  1.4942 277.405876  -2.147631
56928.08415  0.591  0.160 W1mW2  1.4942 277.405876  -2.147631
57110.08120 13.582  0.091 W1  1.5485 277.405914  -2.147636
57110.08120 13.074  0.124 W2  1.5485 277.405914  -2.147636
57110.08120  0.508  0.154 W1mW2  1.5485 277.405914  -2.147636
57288.52392 13.545  0.097 W1  1.5521 277.405882  -2.147645
57288.52392 13.020  0.171 W2  1.5521 277.405882  -2.147645
57288.52392  0.525  0.197 W1mW2  1.5521 277.405882  -2.147645
57475.06431 13.581  0.101 W1  1.5151 277.405926  -2.147628
57475.06431 12.961  0.185 W2  1.5151 277.405926  -2.147628
57475.06431  0.620  0.211 W1mW2  1.5151 277.405926  -2.147628
57648.41886 13.643  0.111 W1  1.5892 277.405910  -2.147651
57648.41886 13.010  0.130 W2  1.5892 277.405910  -2.147651
57648.41886  0.633  0.171 W1mW2  1.5892 277.405910  -2.147651
57841.30013 13.586  0.102 W1  1.5977 277.405883  -2.147658
57841.30013 13.007  0.150 W2  1.5977 277.405883  -2.147658
57841.30013  0.579  0.182 W1mW2  1.5977 277.405883  -2.147658
58009.02084 13.338  0.106 W1  1.4439 277.405890  -2.147613
58009.02084 12.679  0.126 W2  1.4439 277.405890  -2.147613
58009.02084  0.659  0.165 W1mW2  1.4439 277.405890  -2.147613
58205.50533 13.574  0.112 W1  1.5807 277.405892  -2.147654
58205.46254 13.045  0.200 W2  1.5849 277.405892  -2.147655
58205.50533  0.530  0.229 W1mW2  1.5807 277.405892  -2.147654
58369.60936 13.676  0.123 W1  1.5043 277.405939  -2.147620
58369.60936 13.110  0.119 W2  1.5043 277.405939  -2.147620
58369.60936  0.566  0.171 W1mW2  1.5043 277.405939  -2.147620
58571.01461 13.679  0.130 W1  1.5751 277.405908  -2.147648
58571.01461 13.087  0.136 W2  1.5751 277.405908  -2.147648
58571.01461  0.592  0.188 W1mW2  1.5751 277.405908  -2.147648
58735.27774 13.576  0.091 W1  1.5120 277.405875  -2.147635
58735.27774 12.953  0.181 W2  1.5120 277.405875  -2.147635
58735.27774  0.623  0.203 W1mW2  1.5120 277.405875  -2.147635
58936.85078 13.488  0.132 W1  1.4916 277.405919  -2.147621
58936.85078 12.963  0.199 W2  1.4916 277.405919  -2.147621
58936.85078  0.525  0.239 W1mW2  1.4916 277.405919  -2.147621
59100.80772 13.460  0.102 W1  1.5253 277.405893  -2.147638
59100.80772 12.858  0.100 W2  1.5253 277.405893  -2.147638
59100.80772  0.602  0.143 W1mW2  1.5253 277.405893  -2.147638
