# MJD mag magerr filter distance ra dec
55263.59898 10.976  0.071 W1  0.2601  83.728488  -5.420124
55263.59898 10.337  0.105 W2  0.2601  83.728488  -5.420124
55263.59898  0.639  0.127 W1mW2  0.2601  83.728488  -5.420124
55264.12170 10.934  0.027 W1  0.3618  83.728505  -5.420164
55264.12170 10.151  0.030 W2  0.3618  83.728505  -5.420164
55264.12170  0.783  0.040 W1mW2  0.3618  83.728505  -5.420164
56724.53798 11.143  0.024 W1  0.2126  83.728477  -5.420127
56724.53798 10.622  0.024 W2  0.2126  83.728477  -5.420127
56724.53798  0.521  0.034 W1mW2  0.2126  83.728477  -5.420127
56728.47096 11.095  0.046 W1  0.3186  83.728496  -5.420153
56728.47096 10.591  0.047 W2  0.3186  83.728496  -5.420153
56728.47096  0.504  0.065 W1mW2  0.3186  83.728496  -5.420153
56729.01569 11.070  0.023 W1  0.3008  83.728503  -5.420096
56729.01569 10.562  0.031 W2  0.3008  83.728503  -5.420096
56729.01569  0.508  0.039 W1mW2  0.3008  83.728503  -5.420096
56915.73576 11.174  0.029 W1  0.2836  83.728496  -5.420131
56915.73576 10.596  0.026 W2  0.2836  83.728496  -5.420131
56915.73576  0.578  0.039 W1mW2  0.2836  83.728496  -5.420131
56919.72388 11.130  0.046 W1  0.2725  83.728490  -5.420118
56919.72388 10.609  0.055 W2  0.2725  83.728490  -5.420118
56919.72388  0.521  0.072 W1mW2  0.2725  83.728490  -5.420118
56920.18000 11.114  0.058 W1  0.2764  83.728494  -5.420099
56920.18000 10.653  0.049 W2  0.2764  83.728494  -5.420099
56920.18000  0.461  0.076 W1mW2  0.2764  83.728494  -5.420099
57087.52290 11.133  0.064 W1  0.2688  83.728490  -5.420131
57087.52290 10.627  0.078 W2  0.2688  83.728490  -5.420131
57087.52290  0.506  0.101 W1mW2  0.2688  83.728490  -5.420131
57088.08663 11.040  0.022 W1  0.2552  83.728454  -5.420048
57088.08663 10.615  0.036 W2  0.2552  83.728454  -5.420048
57088.08663  0.425  0.042 W1mW2  0.2552  83.728454  -5.420048
57281.62263 11.085  0.059 W1  0.3386  83.728500  -5.420146
57281.62263 10.571  0.040 W2  0.3386  83.728500  -5.420146
57281.62263  0.514  0.071 W1mW2  0.3386  83.728500  -5.420146
57282.17359 11.081  0.029 W1  0.2976  83.728477  -5.420125
57282.17359 10.569  0.058 W2  0.2976  83.728477  -5.420125
57282.17359  0.512  0.065 W1mW2  0.2976  83.728477  -5.420125
57446.46758 11.061  0.077 W1  0.2721  83.728490  -5.420121
57446.46758 10.567  0.053 W2  0.2721  83.728490  -5.420121
57446.46758  0.493  0.094 W1mW2  0.2721  83.728490  -5.420121
57447.10995 11.103  0.186 W1  0.3301  83.728503  -5.420070
57447.10995 10.621  0.051 W2  0.3301  83.728503  -5.420070
57447.10995  0.482  0.193 W1mW2  0.3301  83.728503  -5.420070
57645.69311 11.070  0.061 W1  0.2538  83.728480  -5.420136
57645.69311 10.591  0.073 W2  0.2538  83.728480  -5.420136
57645.69311  0.479  0.095 W1mW2  0.2538  83.728480  -5.420136
57646.22094 11.092  0.068 W1  0.3647  83.728515  -5.420136
57646.22094 10.612  0.045 W2  0.3647  83.728515  -5.420136
57646.22094  0.480  0.082 W1mW2  0.3647  83.728515  -5.420136
57654.26554 11.099  0.034 W1  0.2164  83.728470  -5.420144
57654.26554 10.613  0.031 W2  0.2164  83.728470  -5.420144
57654.26554  0.486  0.046 W1mW2  0.2164  83.728470  -5.420144
57810.68447 11.072  0.046 W1  0.2488  83.728478  -5.420141
57810.68447 10.575  0.048 W2  0.2488  83.728478  -5.420141
57810.68447  0.497  0.067 W1mW2  0.2488  83.728478  -5.420141
57811.21162 11.067  0.045 W1  0.3095  83.728492  -5.420150
57811.21162 10.541  0.082 W2  0.3095  83.728492  -5.420150
57811.21162  0.526  0.093 W1mW2  0.3095  83.728492  -5.420150
57818.42828 11.059  0.026 W1  0.3637  83.728505  -5.420166
57818.42828 10.573  0.046 W2  0.3637  83.728505  -5.420166
57818.42828  0.486  0.053 W1mW2  0.3637  83.728505  -5.420166
58012.76786 11.051  0.036 W1  0.2943  83.728492  -5.420135
58012.76786 10.546  0.118 W2  0.2943  83.728492  -5.420135
58012.76786  0.505  0.123 W1mW2  0.2943  83.728492  -5.420135
58013.23781 11.065  0.041 W1  0.3700  83.728515  -5.420145
58013.23781 10.565  0.052 W2  0.3700  83.728515  -5.420145
58013.23781  0.501  0.066 W1mW2  0.3700  83.728515  -5.420145
58167.70714 11.064  0.058 W1  0.3082  83.728501  -5.420134
58167.70714 10.617  0.053 W2  0.3082  83.728501  -5.420134
58167.70714  0.447  0.079 W1mW2  0.3082  83.728501  -5.420134
58168.17226 11.123  0.051 W1  0.2322  83.728477  -5.420139
58168.17226 10.614  0.058 W2  0.2322  83.728477  -5.420139
58168.17226  0.510  0.078 W1mW2  0.2322  83.728477  -5.420139
58173.98063 11.071  0.023 W1  0.1934  83.728474  -5.420106
58173.98063 10.610  0.027 W2  0.1934  83.728474  -5.420106
58173.98063  0.461  0.035 W1mW2  0.1934  83.728474  -5.420106
58376.76968 11.033  0.044 W1  0.3470  83.728516  -5.420114
58376.76968 10.543  0.036 W2  0.3470  83.728516  -5.420114
58376.76968  0.490  0.057 W1mW2  0.3470  83.728516  -5.420114
58377.27194 11.010  0.070 W1  0.2929  83.728491  -5.420127
58377.27194 10.551  0.065 W2  0.2929  83.728491  -5.420127
58377.27194  0.459  0.096 W1mW2  0.2929  83.728491  -5.420127
58534.71923 11.001  0.041 W1  0.2634  83.728485  -5.420126
58534.71923 10.535  0.071 W2  0.2634  83.728485  -5.420126
58534.71923  0.466  0.082 W1mW2  0.2634  83.728485  -5.420126
58535.25898 11.061  0.054 W1  0.2737  83.728488  -5.420135
58535.25898 10.540  0.079 W2  0.2737  83.728488  -5.420135
58535.25898  0.521  0.096 W1mW2  0.2737  83.728488  -5.420135
58740.86300 11.059  0.035 W1  0.3613  83.728515  -5.420137
58740.86300 10.575  0.057 W2  0.3613  83.728515  -5.420137
58740.86300  0.484  0.067 W1mW2  0.3613  83.728515  -5.420137
58741.42993 11.094  0.054 W1  0.2790  83.728492  -5.420134
58741.42993 10.604  0.042 W2  0.2790  83.728492  -5.420134
58741.42993  0.489  0.068 W1mW2  0.2790  83.728492  -5.420134
58748.10234 11.070  0.036 W1  0.2757  83.728496  -5.420122
58748.10234 10.569  0.170 W2  0.2757  83.728496  -5.420122
58748.10234  0.502  0.174 W1mW2  0.2757  83.728496  -5.420122
58898.78203 11.106  0.035 W1  0.2671  83.728488  -5.420130
58898.78203 10.595  0.044 W2  0.2671  83.728488  -5.420130
58898.78203  0.511  0.056 W1mW2  0.2671  83.728488  -5.420130
58899.30852 11.106  0.047 W1  0.2557  83.728487  -5.420132
58899.30852 10.596  0.063 W2  0.2557  83.728487  -5.420132
58899.30852  0.510  0.079 W1mW2  0.2557  83.728487  -5.420132
59107.94642 11.078  0.026 W1  0.3204  83.728509  -5.420111
59107.94642 10.600  0.031 W2  0.3204  83.728509  -5.420111
59107.94642  0.478  0.040 W1mW2  0.3204  83.728509  -5.420111
59108.51114 11.081  0.068 W1  0.2733  83.728493  -5.420115
59108.51114 10.606  0.116 W2  0.2733  83.728493  -5.420115
59108.51114  0.475  0.135 W1mW2  0.2733  83.728493  -5.420115
59109.05813 11.030  0.106 W1  0.3727  83.728523  -5.420108
59109.05813 10.568  0.038 W2  0.3727  83.728523  -5.420108
59109.05813  0.461  0.113 W1mW2  0.3727  83.728523  -5.420108
