# MJD mag magerr filter distance ra dec
55263.59238  7.819  0.319 W1  1.9662  83.832533  -5.324832
55263.59238  6.526  0.178 W2  1.9662  83.832533  -5.324832
55263.59238  1.293  0.366 W1mW2  1.9662  83.832533  -5.324832
55264.18785  7.851  0.080 W1  2.6895  83.832656  -5.324551
55264.18785  6.532  0.054 W2  2.6895  83.832656  -5.324551
55264.18785  1.319  0.097 W1mW2  2.6895  83.832656  -5.324551
56728.29143  8.025  0.367 W1  1.7908  83.832526  -5.325066
56728.29143  7.743  0.121 W2  1.7908  83.832526  -5.325066
56728.29143  0.281  0.387 W1mW2  1.7908  83.832526  -5.325066
56729.08158  7.969  0.319 W1  2.5717  83.832752  -5.325002
56729.08158  7.668  0.070 W2  2.5717  83.832752  -5.325002
56729.08158  0.300  0.326 W1mW2  2.5717  83.832752  -5.325002
56915.73576  8.077  0.037 W1  2.5448  83.832711  -5.325201
56915.73576  7.936  0.047 W2  2.5448  83.832711  -5.325201
56915.73576  0.141  0.060 W1mW2  2.5448  83.832711  -5.325201
56919.72585  7.735  0.179 W1  1.5174  83.832413  -5.325074
56919.72585  7.422  0.347 W2  1.5174  83.832413  -5.325074
56919.72585  0.313  0.390 W1mW2  1.5174  83.832413  -5.325074
56920.15553  7.831  0.373 W1  1.4476  83.832327  -5.324987
56920.15553  7.526  0.180 W2  1.4476  83.832327  -5.324987
56920.15553  0.305  0.414 W1mW2  1.4476  83.832327  -5.324987
57087.54478  8.001  0.387 W1  1.7117  83.832509  -5.324931
57087.54478  7.562  0.124 W2  1.7117  83.832509  -5.324931
57087.54478  0.439  0.406 W1mW2  1.7117  83.832509  -5.324931
57088.08663  7.781  0.043 W1  1.2875  83.832394  -5.324909
57088.08663  7.477  0.043 W2  1.2875  83.832394  -5.324909
57088.08663  0.304  0.061 W1mW2  1.2875  83.832394  -5.324909
57281.57011  7.943  0.229 W1  1.6998  83.832465  -5.324810
57281.57011  7.577  0.114 W2  1.6998  83.832465  -5.324810
57281.57011  0.366  0.256 W1mW2  1.6998  83.832465  -5.324810
57282.17360  8.175  0.056 W1  1.0178  83.832313  -5.324917
57282.17360  7.659  0.087 W2  1.0178  83.832313  -5.324917
57282.17360  0.516  0.104 W1mW2  1.0178  83.832313  -5.324917
57446.58557  8.713  1.394 W1  2.2500  83.832353  -5.324913
57446.58557  7.687  0.134 W2  2.2500  83.832353  -5.324913
57446.58557  1.026  1.401 W1mW2  2.2500  83.832353  -5.324913
57645.78201  8.413  0.385 W1  1.7486  83.832500  -5.324841
57645.78201  7.561  0.060 W2  1.7486  83.832500  -5.324841
57645.78201  0.853  0.390 W1mW2  1.7486  83.832500  -5.324841
57646.17504  7.932  0.406 W1  1.8667  83.832465  -5.324829
57646.17504  7.674  0.127 W2  1.8667  83.832465  -5.324829
57646.17504  0.258  0.425 W1mW2  1.8667  83.832465  -5.324829
57654.26554  8.584  0.111 W1  1.3342  83.832408  -5.324916
57654.26554  7.617  0.041 W2  1.3342  83.832408  -5.324916
57654.26554  0.967  0.118 W1mW2  1.3342  83.832408  -5.324916
57810.63535  8.186  1.131 W1  1.9239  83.832562  -5.324886
57810.63535  7.593  0.100 W2  1.9239  83.832562  -5.324886
57810.63535  0.593  1.136 W1mW2  1.9239  83.832562  -5.324886
57811.09378 10.163  0.234 W1  1.5602  83.832443  -5.324839
57811.09378  7.522  0.043 W2  1.5602  83.832443  -5.324839
57811.09378  2.640  0.238 W1mW2  1.5602  83.832443  -5.324839
58012.79588  9.187  1.461 W1  1.9353  83.832505  -5.325176
58012.79588  7.665  0.112 W2  1.9353  83.832505  -5.325176
58012.79588  1.522  1.466 W1mW2  1.9353  83.832505  -5.325176
58013.21052  7.699  0.073 W1  1.6728  83.832483  -5.325091
58013.21052  7.597  0.373 W2  1.6728  83.832483  -5.325091
58013.21052  0.101  0.380 W1mW2  1.6728  83.832483  -5.325091
58167.89422  7.729  0.045 W1  2.5493  83.832726  -5.325157
58167.82876  7.599  0.087 W2  2.3188  83.832669  -5.325117
58168.28693  8.093  0.399 W1  1.9099  83.832364  -5.324611
58168.28693  7.677  0.097 W2  1.9099  83.832364  -5.324611
58168.28693  0.416  0.410 W1mW2  1.9099  83.832364  -5.324611
58376.82202  8.124  0.070 W1  1.8486  83.832523  -5.325098
58376.82202  7.501  0.071 W2  1.8486  83.832523  -5.325098
58376.82202  0.623  0.100 W1mW2  1.8486  83.832523  -5.325098
58377.31751  8.253  1.033 W1  1.4810  83.832414  -5.324945
58377.31751  7.678  0.355 W2  1.4810  83.832414  -5.324945
58377.31751  0.575  1.092 W1mW2  1.4810  83.832414  -5.324945
58534.77488  8.303  1.034 W1  2.3594  83.832557  -5.325138
58534.77488  7.741  0.326 W2  2.3594  83.832557  -5.325138
58534.77488  0.562  1.084 W1mW2  2.3594  83.832557  -5.325138
58535.19359  7.649  0.050 W1  2.7575  83.832770  -5.325212
