# MJD mag magerr filter flag distance ra dec
55263.92306 11.419  0.028 W1 10  0.4146  84.034696  -6.410507
55263.52602 11.419  0.022 W1 10  0.4415  84.034703  -6.410499
55264.38619 11.428  0.023 W1 10  0.4453  84.034704  -6.410496
55263.98914 11.435  0.023 W1 10  0.4475  84.034705  -6.410492
55263.85684 11.419  0.022 W1 10  0.4531  84.034706  -6.410492
55264.05536 11.443  0.022 W1 10  0.4553  84.034693  -6.410558
55263.65832 11.413  0.021 W1 10  0.4583  84.034708  -6.410505
55264.12145 11.455  0.023 W1 10  0.4588  84.034706  -6.410523
55264.25388 11.426  0.026 W1 10  0.5108  84.034723  -6.410509
55263.39371 11.453  0.027 W1 10  0.5290  84.034728  -6.410496
55264.51849 11.458  0.025 W1 10  0.5480  84.034732  -6.410520
55263.79063 11.436  0.025 W1 10  0.5527  84.034734  -6.410492
55263.72454 11.482  0.023 W1 10  0.5718  84.034739  -6.410513
58377.54199 11.545  0.024 W1  0  0.2011  84.034634  -6.410486
57087.75810 11.460  0.019 W1  5  0.3560  84.034679  -6.410498
56919.74792 11.391  0.018 W1 10  0.3764  84.034683  -6.410481
57088.21779 11.457  0.018 W1 10  0.3826  84.034683  -6.410530
57810.83165 11.477  0.020 W1 10  0.3898  84.034689  -6.410497
58741.75716 11.536  0.027 W1  5  0.3968  84.034679  -6.410550
57645.61838 11.439  0.018 W1 10  0.4010  84.034688  -6.410469
58168.61406 11.485  0.021 W1 10  0.4052  84.034693  -6.410488
56728.15947 11.449  0.018 W1  0  0.4060  84.034672  -6.410567
56728.42293 11.431  0.018 W1  5  0.4102  84.034694  -6.410510
58899.48789 11.480  0.020 W1 10  0.4150  84.034694  -6.410478
56724.60369 11.485  0.018 W1 10  0.4188  84.034697  -6.410504
57811.15903 11.482  0.022 W1 10  0.4216  84.034697  -6.410488
57281.45222 11.434  0.018 W1  5  0.4251  84.034696  -6.410473
58168.28680 11.440  0.020 W1 10  0.4254  84.034697  -6.410478
57811.09358 11.423  0.019 W1 10  0.4254  84.034698  -6.410487
57282.56732 11.397  0.025 W1 10  0.4298  84.034691  -6.410455
59108.79678 11.449  0.019 W1 10  0.4299  84.034699  -6.410485
58899.29204 11.488  0.023 W1 10  0.4347  84.034701  -6.410498
58899.09543 11.481  0.021 W1 10  0.4368  84.034701  -6.410513
58535.32424 11.420  0.020 W1 10  0.4377  84.034702  -6.410503
58535.45502 11.479  0.021 W1  5  0.4423  84.034702  -6.410520
57282.43616 11.451  0.020 W1 10  0.4433  84.034703  -6.410514
56919.94530 11.420  0.018 W1 10  0.4465  84.034702  -6.410473
58741.62639 11.448  0.018 W1 10  0.4469  84.034693  -6.410447
57645.88044 11.429  0.019 W1 10  0.4484  84.034705  -6.410491
56919.87946 11.399  0.022 W1 10  0.4497  84.034705  -6.410483
58377.01850 11.489  0.019 W1 10  0.4514  84.034705  -6.410480
56729.14723 11.423  0.017 W1 10  0.4516  84.034706  -6.410507
58168.48316 11.447  0.021 W1 10  0.4521  84.034706  -6.410496
57281.97698 11.483  0.020 W1 10  0.4523  84.034706  -6.410498
58167.89409 11.588  0.022 W1 10  0.4554  84.034706  -6.410515
57646.20795 11.392  0.019 W1 10  0.4566  84.034703  -6.410465
58167.63228 11.491  0.022 W1 10  0.4587  84.034705  -6.410470
58899.42294 11.455  0.021 W1 10  0.4594  84.034708  -6.410491
56919.61638 11.415  0.018 W1 10  0.4601  84.034708  -6.410486
58012.99243 11.440  0.022 W1 10  0.4607  84.034707  -6.410482
57654.26566 11.450  0.019 W1 10  0.4631  84.034709  -6.410485
58535.19334 11.413  0.021 W1 10  0.4640  84.034709  -6.410514
58378.00015 11.463  0.024 W1  0  0.4647  84.034694  -6.410439
59108.20822 11.449  0.019 W1 10  0.4651  84.034707  -6.410472
58012.86153 11.471  0.019 W1  5  0.4673  84.034711  -6.410505
58899.35749 11.480  0.020 W1 10  0.4673  84.034709  -6.410481
57087.95509 11.494  0.020 W1 10  0.4685  84.034711  -6.410492
58013.05801 11.425  0.023 W1 10  0.4694  84.034710  -6.410483
56728.88390 11.454  0.020 W1 10  0.4697  84.034711  -6.410500
57087.82368 11.443  0.021 W1 10  0.4703  84.034706  -6.410463
