# MJD mag magerr filter distance ra dec
55263.55261 13.830  0.366 W1  0.6522  83.757840  -5.883715
55263.55261 12.868  0.194 W2  0.6522  83.757840  -5.883715
55263.55261  0.962  0.414 W1mW2  0.6522  83.757840  -5.883715
56728.45594 13.079  0.338 W1  0.7095  83.757838  -5.883767
56728.45594 13.143  0.186 W2  0.7095  83.757838  -5.883767
56728.45594 -0.064  0.386 W1mW2  0.7095  83.757838  -5.883767
56915.73588 13.609  0.200 W1  0.8402  83.757918  -5.883810
56915.73588 12.891  0.080 W2  0.8402  83.757918  -5.883810
56915.73588  0.718  0.215 W1mW2  0.8402  83.757918  -5.883810
56919.71500 12.947  0.035 W1  0.9403  83.757873  -5.883841
56919.71500 13.148  0.325 W2  0.9403  83.757873  -5.883841
56919.71500 -0.201  0.327 W1mW2  0.9403  83.757873  -5.883841
56920.20825 13.539  0.470 W1  0.7253  83.757885  -5.883753
56920.20825 13.252  0.133 W2  0.7253  83.757885  -5.883753
56920.20825  0.287  0.488 W1mW2  0.7253  83.757885  -5.883753
57087.45166 13.565  0.326 W1  0.8533  83.757870  -5.883806
57087.45166 13.154  0.192 W2  0.8533  83.757870  -5.883806
57087.45166  0.411  0.378 W1mW2  0.8533  83.757870  -5.883806
57281.60956 13.208  0.431 W1  0.7409  83.757873  -5.883780
57281.60956 13.005  0.180 W2  0.7409  83.757873  -5.883780
57281.60956  0.203  0.467 W1mW2  0.7409  83.757873  -5.883780
57282.17372 13.226  0.148 W1  0.3483  83.757850  -5.883672
57282.17372 12.971  0.118 W2  0.3483  83.757850  -5.883672
57282.17372  0.254  0.189 W1mW2  0.3483  83.757850  -5.883672
57446.50900 13.203  0.377 W1  0.8015  83.757889  -5.883766
57446.50900 13.116  0.232 W2  0.8015  83.757889  -5.883766
57446.50900  0.087  0.443 W1mW2  0.8015  83.757889  -5.883766
57645.81479 13.534  0.367 W1  0.5261  83.757832  -5.883667
57645.81479 13.361  0.200 W2  0.5261  83.757832  -5.883667
57645.81479  0.173  0.418 W1mW2  0.5261  83.757832  -5.883667
57646.24062 13.380  0.348 W1  0.6587  83.757940  -5.883707
57646.24062 13.130  0.115 W2  0.6587  83.757940  -5.883707
57646.24062  0.250  0.367 W1mW2  0.6587  83.757940  -5.883707
57810.67893 13.316  0.377 W1  0.9620  83.757785  -5.883801
57810.67893 13.174  0.257 W2  0.9620  83.757785  -5.883801
57810.67893  0.143  0.456 W1mW2  0.9620  83.757785  -5.883801
57811.22461 13.415  0.598 W1  0.7113  83.757902  -5.883774
57811.22461 13.264  0.141 W2  0.7113  83.757902  -5.883774
57811.22461  0.151  0.615 W1mW2  0.7113  83.757902  -5.883774
58012.86146 13.355  0.356 W1  0.8536  83.757847  -5.883799
58012.86146 13.230  0.388 W2  0.8536  83.757847  -5.883799
58012.86146  0.125  0.526 W1mW2  0.8536  83.757847  -5.883799
58013.21061 13.622  0.548 W1  0.4302  83.757901  -5.883687
58013.21061 13.104  0.160 W2  0.4302  83.757901  -5.883687
58013.21061  0.517  0.571 W1mW2  0.4302  83.757901  -5.883687
58167.72231 13.193  0.260 W1  0.8898  83.757892  -5.883820
58167.72231 13.106  0.198 W2  0.8898  83.757892  -5.883820
58167.72231  0.087  0.327 W1mW2  0.8898  83.757892  -5.883820
58168.11222 13.556  0.431 W1  0.8338  83.757967  -5.883787
58168.11222 13.410  0.291 W2  0.8338  83.757967  -5.883787
58168.11222  0.146  0.520 W1mW2  0.8338  83.757967  -5.883787
58173.98063 13.995  0.243 W1  0.8295  83.757992  -5.883782
58173.98063 13.086  0.109 W2  0.8295  83.757992  -5.883782
58173.98063  0.909  0.266 W1mW2  0.8295  83.757992  -5.883782
58376.75670 13.512  0.133 W1  0.7806  83.757787  -5.883720
58376.75670 12.801  0.186 W2  0.7806  83.757787  -5.883720
58376.75670  0.712  0.229 W1mW2  0.7806  83.757787  -5.883720
58377.17114 13.438  0.329 W1  0.7500  83.757914  -5.883777
58377.17114 13.135  0.154 W2  0.7500  83.757914  -5.883777
58377.17114  0.303  0.363 W1mW2  0.7500  83.757914  -5.883777
58534.80094 13.012  0.159 W1  0.9809  83.757961  -5.883810
58534.64829 13.265  0.359 W2  0.9399  83.757948  -5.883811
58534.80094 -0.252  0.393 W1mW2  0.9809  83.757961  -5.883810
58535.19353 13.146  0.163 W1  0.6794  83.757913  -5.883765
58535.19353 13.203  0.110 W2  0.6794  83.757913  -5.883765
58535.19353 -0.057  0.197 W1mW2  0.6794  83.757913  -5.883765
58740.90668 13.695  0.116 W1  0.7183  83.757876  -5.883780
58740.90668 13.209  0.112 W2  0.7183  83.757876  -5.883780
58740.90668  0.486  0.161 W1mW2  0.7183  83.757876  -5.883780
58741.36462 13.629  0.374 W1  0.7157  83.757893  -5.883729
58741.36462 13.141  0.238 W2  0.7157  83.757893  -5.883729
58741.36462  0.488  0.443 W1mW2  0.7157  83.757893  -5.883729
58898.67063 13.088  0.215 W1  0.7769  83.757877  -5.883769
58898.67063 12.863  0.232 W2  0.7769  83.757877  -5.883769
58898.67063  0.225  0.316 W1mW2  0.7769  83.757877  -5.883769
58899.27895 13.287  0.358 W1  0.6787  83.757958  -5.883743
58899.27895 12.991  0.139 W2  0.6787  83.757958  -5.883743
58899.27895  0.296  0.384 W1mW2  0.6787  83.757958  -5.883743
59108.57419 13.191  0.308 W1  0.5601  83.757865  -5.883716
59108.57419 13.054  0.243 W2  0.5601  83.757865  -5.883716
59108.57419  0.137  0.392 W1mW2  0.5601  83.757865  -5.883716
