# MJD mag magerr filter flag distance ra dec
55283.40855 12.987  0.040 W1 10  1.8056 277.363765   0.651919
55284.07020 12.832  0.036 W1 10  1.8456 277.363778   0.651919
55283.60707 12.946  0.035 W1 10  1.8567 277.363792   0.651900
55283.80559 12.672  0.030 W1 10  1.8581 277.363768   0.651944
55283.21016 13.000  0.037 W1 10  1.8596 277.363753   0.651966
55283.07773 12.988  0.038 W1 10  1.8806 277.363772   0.651949
55283.93790 12.799  0.031 W1 10  1.8938 277.363787   0.651930
55283.07786 13.013  0.042 W1 10  1.9468 277.363776   0.651976
55292.14164 12.848  0.037 W1 10  1.9964 277.363819   0.651932
55283.47477 13.043  0.036 W1 10  2.0308 277.363831   0.651930
55283.67329 12.821  0.036 W1 10  2.0708 277.363819   0.651972
55283.54098 12.896  0.036 W1 10  2.0827 277.363822   0.651974
55283.34246 12.956  0.037 W1 10  2.0894 277.363819   0.651983
58736.94813 12.753  0.032 W1  0  1.4343 277.363679   0.651862
58736.49022 12.363  0.024 W1  5  1.5844 277.363743   0.651823
58206.01825 12.570  0.033 W1  5  1.6479 277.363763   0.651820
58369.65570 12.866  0.040 W1 10  1.6506 277.363760   0.651828
58369.45947 12.852  0.031 W1  5  1.6695 277.363763   0.651837
58369.72115 12.850  0.031 W1  5  1.6718 277.363744   0.651881
58936.86656 12.515  0.035 W1  5  1.6797 277.363763   0.651843
57290.07684 12.442  0.026 W1 10  1.6820 277.363768   0.651831
58736.55567 12.303  0.028 W1 10  1.6843 277.363757   0.651861
56927.73786 12.712  0.032 W1 10  1.6955 277.363767   0.651845
58737.07890 12.723  0.027 W1  5  1.7085 277.363772   0.651843
56928.00094 12.741  0.035 W1 10  1.7087 277.363767   0.651856
57841.18507 12.722  0.040 W1 10  1.7094 277.363779   0.651824
58009.03069 12.674  0.027 W1 10  1.7096 277.363781   0.651819
59101.11144 12.624  0.037 W1  5  1.7113 277.363780   0.651824
58733.54655 12.565  0.030 W1  5  1.7162 277.363774   0.651844
58008.83421 12.738  0.032 W1 10  1.7171 277.363762   0.651872
58736.75190 12.515  0.025 W1  5  1.7178 277.363781   0.651827
58572.58452 12.730  0.031 W1 10  1.7198 277.363757   0.651884
59100.65366 12.543  0.027 W1  5  1.7201 277.363777   0.651838
58936.60501 12.718  0.027 W1  5  1.7216 277.363781   0.651828
58733.21993 12.260  0.025 W1  5  1.7300 277.363787   0.651818
58369.32857 12.699  0.029 W1  5  1.7303 277.363780   0.651840
57289.74881 12.598  0.025 W1  5  1.7327 277.363771   0.651864
57286.20678 12.455  0.025 W1 10  1.7350 277.363762   0.651883
57840.92314 12.733  0.032 W1 10  1.7376 277.363781   0.651842
57841.38143 12.622  0.028 W1  5  1.7387 277.363771   0.651866
