# MJD mag magerr filter flag distance ra dec
55264.12145 11.870  0.025 W1 10  0.3653  83.800181  -6.831765
55263.65832 11.875  0.029 W1 10  0.3773  83.800185  -6.831783
55263.85671 11.883  0.024 W1 10  0.4069  83.800192  -6.831799
55263.98914 11.852  0.029 W1 10  0.4175  83.800197  -6.831785
55263.72441 11.889  0.022 W1 10  0.4447  83.800204  -6.831782
55263.59211 11.886  0.024 W1 10  0.4462  83.800202  -6.831807
55263.39359 11.844  0.023 W1 10  0.4479  83.800205  -6.831785
55263.79063 11.877  0.026 W1 10  0.4733  83.800212  -6.831768
55263.26128 11.904  0.023 W1 10  0.4752  83.800212  -6.831767
55263.12898 11.872  0.024 W1 10  0.4807  83.800208  -6.831741
55264.25375 11.883  0.026 W1 10  0.4809  83.800212  -6.831804
55263.52589 11.838  0.026 W1 10  0.4839  83.800215  -6.831785
55263.45980 11.903  0.024 W1 10  0.5323  83.800228  -6.831766
55263.52602 11.902  0.028 W1 10  0.5344  83.800226  -6.831811
57810.96255 11.885  0.021 W1 10  0.2900  83.800159  -6.831798
56919.68234 11.971  0.025 W1 10  0.3046  83.800164  -6.831766
57281.19003 11.919  0.023 W1 10  0.3157  83.800164  -6.831754
59108.53523 11.938  0.021 W1 10  0.3423  83.800175  -6.831789
56915.73601 11.917  0.022 W1 10  0.3547  83.800176  -6.831757
59109.05833 11.967  0.024 W1 10  0.3581  83.800164  -6.831834
58535.32411 11.912  0.022 W1  5  0.3596  83.800180  -6.831790
59108.92755 11.950  0.023 W1 10  0.3645  83.800182  -6.831776
58167.37034 11.913  0.022 W1 10  0.3673  83.800183  -6.831774
56920.07696 11.930  0.022 W1 10  0.3700  83.800184  -6.831779
57645.61850 11.914  0.021 W1 10  0.3732  83.800184  -6.831780
57087.62656 11.950  0.022 W1 10  0.3744  83.800182  -6.831804
56728.42280 11.915  0.019 W1  5  0.3833  83.800183  -6.831810
56729.01544 11.917  0.019 W1 10  0.3919  83.800189  -6.831773
56919.48497 11.881  0.020 W1 10  0.3947  83.800189  -6.831762
58748.10266 11.933  0.024 W1 10  0.3957  83.800190  -6.831792
57282.30513 11.941  0.026 W1 10  0.3971  83.800191  -6.831781
