# MJD mag magerr filter distance ra dec
55284.69921 10.303  0.041 W1  1.0393 277.893024  -2.147763
55284.69921  9.438  0.109 W2  1.0393 277.893024  -2.147763
55284.69921  0.865  0.117 W1mW2  1.0393 277.893024  -2.147763
56748.52286 10.363  0.071 W1  1.2024 277.893035  -2.147813
56748.52286  9.845  0.061 W2  1.2024 277.893035  -2.147813
56748.52286  0.518  0.094 W1mW2  1.2024 277.893035  -2.147813
56928.47602 10.367  0.039 W1  1.2294 277.893020  -2.147826
56928.47602  9.913  0.036 W2  1.2294 277.893020  -2.147826
56928.47602  0.454  0.053 W1mW2  1.2294 277.893020  -2.147826
57110.43762 10.342  0.277 W1  1.1594 277.893027  -2.147803
57110.43762  9.879  0.360 W2  1.1594 277.893027  -2.147803
57110.43762  0.463  0.454 W1mW2  1.1594 277.893027  -2.147803
57289.63025 10.330  0.073 W1  1.2289 277.893003  -2.147829
57289.63025  9.881  0.069 W2  1.2289 277.893003  -2.147829
57289.63025  0.450  0.100 W1mW2  1.2289 277.893003  -2.147829
57475.03910 10.257  0.050 W1  1.1922 277.893038  -2.147809
57475.03910  9.759  0.055 W2  1.1922 277.893038  -2.147809
57475.03910  0.497  0.074 W1mW2  1.1922 277.893038  -2.147809
57648.93102 10.274  0.048 W1  1.2191 277.893021  -2.147820
57648.93102  9.750  0.032 W2  1.2191 277.893021  -2.147820
57648.93102  0.524  0.058 W1mW2  1.2191 277.893021  -2.147820
57841.78580 10.158  0.055 W1  1.1779 277.893030  -2.147808
57841.78580  9.677  0.054 W2  1.1779 277.893030  -2.147808
57841.78580  0.481  0.077 W1mW2  1.1779 277.893030  -2.147808
58009.49357 10.327  0.037 W1  1.2209 277.893005  -2.147828
58009.49357  9.843  0.047 W2  1.2209 277.893005  -2.147828
58009.49357  0.484  0.060 W1mW2  1.2209 277.893005  -2.147828
58205.96346 10.201  0.033 W1  1.1340 277.893024  -2.147796
58205.96346  9.694  0.036 W2  1.1340 277.893024  -2.147796
58205.96346  0.506  0.049 W1mW2  1.1340 277.893024  -2.147796
58369.93327 10.198  0.036 W1  1.2871 277.893023  -2.147842
58369.93327  9.702  0.050 W2  1.2871 277.893023  -2.147842
58369.93327  0.496  0.062 W1mW2  1.2871 277.893023  -2.147842
58572.38423 10.268  0.046 W1  1.1677 277.893010  -2.147811
58572.38423  9.763  0.038 W2  1.1677 277.893010  -2.147811
58572.38423  0.504  0.059 W1mW2  1.1677 277.893010  -2.147811
58736.59255 10.255  0.090 W1  1.2685 277.893019  -2.147837
58736.59255  9.736  0.088 W2  1.2685 277.893019  -2.147837
58736.59255  0.519  0.126 W1mW2  1.2685 277.893019  -2.147837
58937.28468 10.382  0.048 W1  1.2337 277.893033  -2.147823
58937.28468  9.912  0.046 W2  1.2337 277.893033  -2.147823
58937.28468  0.470  0.066 W1mW2  1.2337 277.893033  -2.147823
59101.27436 10.296  0.056 W1  1.1890 277.893021  -2.147814
59101.27436  9.811  0.046 W2  1.1890 277.893021  -2.147814
59101.27436  0.485  0.073 W1mW2  1.1890 277.893021  -2.147814
