# MJD mag magerr filter distance ra dec
55263.57033  9.842  0.114 W1  0.3415  83.806835  -5.479457
55263.57033  9.315  0.055 W2  0.3415  83.806835  -5.479457
55263.57033  0.527  0.126 W1mW2  0.3415  83.806835  -5.479457
56724.53798  9.857  0.018 W1  0.2035  83.806871  -5.479444
56724.53798 10.168  0.022 W2  0.2035  83.806871  -5.479444
56724.53798 -0.311  0.028 W1mW2  0.2035  83.806871  -5.479444
56728.48889  9.912  0.017 W1  0.2262  83.806886  -5.479437
56728.48889 10.109  0.055 W2  0.2262  83.806886  -5.479437
56728.48889 -0.197  0.058 W1mW2  0.2262  83.806886  -5.479437
56915.73576  9.834  0.018 W1  0.3727  83.806808  -5.479425
56915.73576  9.979  0.022 W2  0.3727  83.806808  -5.479425
56915.73576 -0.145  0.028 W1mW2  0.3727  83.806808  -5.479425
56919.69848  9.822  0.079 W1  0.3304  83.806914  -5.479443
56919.69848  9.924  0.074 W2  0.3304  83.806914  -5.479443
56919.69848 -0.101  0.108 W1mW2  0.3304  83.806914  -5.479443
57281.73631  9.845  0.040 W1  0.1794  83.806882  -5.479465
57281.73631 10.030  0.082 W2  0.1794  83.806882  -5.479465
57281.73631 -0.185  0.091 W1mW2  0.1794  83.806882  -5.479465
57282.37040  9.785  0.071 W1  0.4808  83.806831  -5.479418
57282.37040 10.287  0.256 W2  0.4808  83.806831  -5.479418
57282.37040 -0.502  0.265 W1mW2  0.4808  83.806831  -5.479418
57446.45441  9.826  0.022 W1  0.4963  83.806782  -5.479403
57446.45441 10.132  0.047 W2  0.4963  83.806782  -5.479403
57446.45441 -0.306  0.052 W1mW2  0.4963  83.806782  -5.479403
57645.88031  9.812  0.021 W1  0.2946  83.806802  -5.479473
57645.88031 10.137  0.042 W2  0.2946  83.806802  -5.479473
57645.88031 -0.325  0.047 W1mW2  0.2946  83.806802  -5.479473
57654.26554  9.831  0.022 W1  0.1100  83.806877  -5.479470
57654.26554  9.907  0.021 W2  0.1100  83.806877  -5.479470
57654.26554 -0.076  0.030 W1mW2  0.1100  83.806877  -5.479470
57810.56990  9.945  0.212 W1  0.1728  83.806834  -5.479486
57810.70087 10.045  0.025 W2  0.0716  83.806860  -5.479497
57811.15920  9.857  0.032 W1  0.2296  83.806852  -5.479446
57811.15920 10.070  0.079 W2  0.2296  83.806852  -5.479446
57811.15920 -0.213  0.085 W1mW2  0.2296  83.806852  -5.479446
58012.53401  9.840  0.021 W1  0.0955  83.806894  -5.479478
58012.53401 10.015  0.058 W2  0.0955  83.806894  -5.479478
58012.53401 -0.175  0.062 W1mW2  0.0955  83.806894  -5.479478
58013.18872  9.846  0.029 W1  0.2396  83.806882  -5.479444
58013.18872  9.979  0.106 W2  0.2396  83.806882  -5.479444
58013.18872 -0.133  0.110 W1mW2  0.2396  83.806882  -5.479444
58376.62579  9.779  0.021 W1  0.6075  83.806711  -5.479494
58376.62579 10.140  0.024 W2  0.6075  83.806711  -5.479494
58376.62579 -0.361  0.032 W1mW2  0.6075  83.806711  -5.479494
58377.34557  9.956  0.101 W1  0.3235  83.806869  -5.479437
58377.34557 10.005  0.264 W2  0.3235  83.806869  -5.479437
58377.34557 -0.049  0.282 W1mW2  0.3235  83.806869  -5.479437
58741.45172  9.848  0.089 W1  0.3518  83.806960  -5.479453
58741.45172  9.950  0.097 W2  0.3518  83.806960  -5.479453
58741.45172 -0.102  0.131 W1mW2  0.3518  83.806960  -5.479453
58898.96529  9.851  0.020 W1  0.1503  83.806900  -5.479463
58898.96529 10.000  0.022 W2  0.1503  83.806900  -5.479463
58898.96529 -0.149  0.030 W1mW2  0.1503  83.806900  -5.479463
58899.45561  9.816  0.030 W1  0.2611  83.806900  -5.479432
58899.45561 10.030  0.046 W2  0.2611  83.806900  -5.479432
58899.45561 -0.215  0.055 W1mW2  0.2611  83.806900  -5.479432
59108.76393  9.825  0.056 W1  0.3369  83.806868  -5.479418
59108.76393 10.075  0.087 W2  0.3369  83.806868  -5.479418
59108.76393 -0.250  0.103 W1mW2  0.3369  83.806868  -5.479418
59109.05820  9.853  0.021 W1  0.0053  83.806881  -5.479500
59109.05820 10.137  0.026 W2  0.0053  83.806881  -5.479500
59109.05820 -0.284  0.033 W1mW2  0.0053  83.806881  -5.479500
