# MJD mag magerr filter distance ra dec
55253.64034 11.182  0.069 W1  0.1955  70.002804  23.972471
55253.64034 10.617  0.028 W2  0.1955  70.002804  23.972471
55253.64034  0.565  0.074 W1mW2  0.1955  70.002804  23.972471
56715.66126 11.138  0.031 W1  0.1069  70.002814  23.972437
56715.66126 10.632  0.033 W2  0.1069  70.002814  23.972437
56715.66126  0.506  0.045 W1mW2  0.1069  70.002814  23.972437
56906.60635 11.163  0.044 W1  0.1032  70.002832  23.972441
56906.60635 10.667  0.032 W2  0.1032  70.002832  23.972441
56906.60635  0.496  0.055 W1mW2  0.1032  70.002832  23.972441
56907.04800 11.102  0.021 W1  0.1066  70.002808  23.972428
56907.04800 10.677  0.023 W2  0.1066  70.002808  23.972428
56907.04800  0.425  0.031 W1mW2  0.1066  70.002808  23.972428
57074.67236 11.135  0.030 W1  0.0732  70.002832  23.972434
57074.67236 10.609  0.038 W2  0.0732  70.002832  23.972434
57074.67236  0.526  0.048 W1mW2  0.0732  70.002832  23.972434
57075.08835 11.124  0.018 W1  0.1224  70.002813  23.972453
57075.08835 10.579  0.019 W2  0.1224  70.002813  23.972453
57075.08835  0.545  0.026 W1mW2  0.1224  70.002813  23.972453
57079.48878 11.120  0.021 W1  0.1088  70.002810  23.972417
57079.48878 10.649  0.047 W2  0.1088  70.002810  23.972417
57079.48878  0.471  0.051 W1mW2  0.1088  70.002810  23.972417
57268.49146 11.116  0.063 W1  0.1201  70.002821  23.972445
57268.49146 10.601  0.040 W2  0.1201  70.002821  23.972445
57268.49146  0.515  0.075 W1mW2  0.1201  70.002821  23.972445
57270.95128 11.132  0.017 W1  0.0786  70.002841  23.972452
57270.95128 10.622  0.028 W2  0.0786  70.002841  23.972452
57270.95128  0.510  0.033 W1mW2  0.0786  70.002841  23.972452
57271.44325 11.133  0.031 W1  0.1115  70.002816  23.972443
57271.44325 10.604  0.065 W2  0.1115  70.002816  23.972443
57271.44325  0.530  0.072 W1mW2  0.1115  70.002816  23.972443
57433.66372 11.133  0.035 W1  0.0939  70.002833  23.972439
57433.66372 10.585  0.055 W2  0.0939  70.002833  23.972439
57433.66372  0.548  0.065 W1mW2  0.0939  70.002833  23.972439
57434.07153 11.094  0.021 W1  0.2344  70.002801  23.972484
57434.07153 10.588  0.033 W2  0.2344  70.002801  23.972484
57434.07153  0.506  0.039 W1mW2  0.2344  70.002801  23.972484
57436.57885 11.129  0.036 W1  0.1193  70.002817  23.972445
57436.57885 10.565  0.038 W2  0.1193  70.002817  23.972445
57436.57885  0.564  0.052 W1mW2  0.1193  70.002817  23.972445
57437.08690 11.066  0.021 W1  0.0736  70.002837  23.972410
57437.08690 10.593  0.021 W2  0.0736  70.002837  23.972410
57437.08690  0.473  0.030 W1mW2  0.0736  70.002837  23.972410
57635.52411 11.131  0.040 W1  0.0999  70.002823  23.972437
57635.52411 10.591  0.036 W2  0.0999  70.002823  23.972437
57635.52411  0.540  0.054 W1mW2  0.0999  70.002823  23.972437
57636.11370 11.167  0.021 W1  0.1819  70.002794  23.972458
57636.11370 10.611  0.023 W2  0.1819  70.002794  23.972458
57636.11370  0.556  0.031 W1mW2  0.1819  70.002794  23.972458
57800.69589 11.170  0.035 W1  0.0866  70.002822  23.972428
57800.69589 10.600  0.049 W2  0.0866  70.002822  23.972428
57800.69589  0.569  0.060 W1mW2  0.0866  70.002822  23.972428
57801.24319 11.154  0.027 W1  0.0868  70.002832  23.972424
57801.24319 10.629  0.037 W2  0.0868  70.002832  23.972424
57801.24319  0.524  0.045 W1mW2  0.0868  70.002832  23.972424
57999.70984 11.109  0.046 W1  0.0867  70.002823  23.972430
57999.70984 10.621  0.040 W2  0.0867  70.002823  23.972430
57999.70984  0.489  0.061 W1mW2  0.0867  70.002823  23.972430
58000.22053 11.150  0.047 W1  0.1120  70.002827  23.972420
58000.22053 10.658  0.028 W2  0.1120  70.002827  23.972420
58000.22053  0.492  0.055 W1mW2  0.1120  70.002827  23.972420
58157.73827 11.050  0.029 W1  0.1085  70.002825  23.972407
58157.73827 10.539  0.030 W2  0.1085  70.002825  23.972407
58157.73827  0.511  0.042 W1mW2  0.1085  70.002825  23.972407
58158.21279 11.104  0.056 W1  0.0649  70.002826  23.972425
58158.21279 10.556  0.030 W2  0.0649  70.002826  23.972425
58158.21279  0.547  0.064 W1mW2  0.0649  70.002826  23.972425
58363.53215 11.030  0.020 W1  0.1409  70.002858  23.972466
58363.53215 10.626  0.027 W2  0.1409  70.002858  23.972466
58363.53215  0.404  0.034 W1mW2  0.1409  70.002858  23.972466
58367.32809 11.157  0.024 W1  0.0547  70.002833  23.972434
58367.32809 10.634  0.025 W2  0.0547  70.002833  23.972434
58367.32809  0.523  0.035 W1mW2  0.0547  70.002833  23.972434
58521.85249 11.137  0.021 W1  0.0716  70.002830  23.972420
58521.85249 10.623  0.029 W2  0.0716  70.002830  23.972420
58521.85249  0.514  0.036 W1mW2  0.0716  70.002830  23.972420
58522.28871 11.160  0.034 W1  0.1098  70.002831  23.972417
58522.28871 10.689  0.032 W2  0.1098  70.002831  23.972417
58522.28871  0.471  0.047 W1mW2  0.1098  70.002831  23.972417
58730.76212 11.152  0.035 W1  0.1311  70.002814  23.972403
58730.76212 10.602  0.048 W2  0.1311  70.002814  23.972403
58730.76212  0.550  0.060 W1mW2  0.1311  70.002814  23.972403
58888.76717 11.180  0.021 W1  0.0369  70.002837  23.972420
58888.76717 10.643  0.024 W2  0.0369  70.002837  23.972420
58888.76717  0.537  0.032 W1mW2  0.0369  70.002837  23.972420
58889.37215 11.149  0.033 W1  0.0996  70.002831  23.972411
58889.37215 10.619  0.040 W2  0.0996  70.002831  23.972411
58889.37215  0.531  0.052 W1mW2  0.0996  70.002831  23.972411
59094.86161 11.097  0.024 W1  0.1663  70.002838  23.972404
59094.86161 10.588  0.023 W2  0.1663  70.002838  23.972404
59094.86161  0.509  0.033 W1mW2  0.1663  70.002838  23.972404
59095.28668 11.111  0.080 W1  0.1127  70.002815  23.972413
59095.28668 10.627  0.022 W2  0.1127  70.002815  23.972413
59095.28668  0.485  0.083 W1mW2  0.1127  70.002815  23.972413
