# MJD mag magerr filter distance ra dec
55264.83794  9.931  0.023 W1  0.1444  85.210725  -8.096894
55264.83794  8.325  0.053 W2  0.1444  85.210725  -8.096894
55264.83794  1.606  0.058 W1mW2  0.1444  85.210725  -8.096894
55265.34152  9.943  0.028 W1  0.1219  85.210716  -8.096887
55265.34152  8.324  0.055 W2  0.1219  85.210716  -8.096887
55265.34152  1.619  0.062 W1mW2  0.1219  85.210716  -8.096887
56724.66914  9.962  0.016 W1  0.1851  85.210742  -8.096901
56724.66914  8.394  0.041 W2  0.1851  85.210742  -8.096901
56724.66914  1.568  0.044 W1mW2  0.1851  85.210742  -8.096901
56729.73018  9.972  0.019 W1  0.1704  85.210725  -8.096903
56729.73018  8.438  0.049 W2  0.1704  85.210725  -8.096903
56729.73018  1.534  0.052 W1mW2  0.1704  85.210725  -8.096903
56730.21368  9.991  0.023 W1  0.1459  85.210717  -8.096894
56730.21368  8.459  0.055 W2  0.1459  85.210717  -8.096894
56730.21368  1.532  0.059 W1mW2  0.1459  85.210717  -8.096894
56915.80197  9.984  0.015 W1  0.1639  85.210752  -8.096878
56915.80197  8.374  0.041 W2  0.1639  85.210752  -8.096878
56915.80197  1.610  0.044 W1mW2  0.1639  85.210752  -8.096878
56920.86640  9.953  0.016 W1  0.0894  85.210735  -8.096859
56920.86640  8.339  0.041 W2  0.0894  85.210735  -8.096859
56920.86640  1.614  0.044 W1mW2  0.0894  85.210735  -8.096859
56921.44079  9.969  0.033 W1  0.1257  85.210737  -8.096867
56921.44079  8.373  0.044 W2  0.1257  85.210737  -8.096867
56921.44079  1.596  0.055 W1mW2  0.1257  85.210737  -8.096867
57088.71465  9.900  0.026 W1  0.1729  85.210727  -8.096902
57088.71465  8.338  0.048 W2  0.1729  85.210727  -8.096902
57088.71465  1.563  0.055 W1mW2  0.1729  85.210727  -8.096902
57089.25174  9.867  0.029 W1  0.1455  85.210713  -8.096896
57089.25174  8.291  0.046 W2  0.1455  85.210713  -8.096896
57089.25174  1.575  0.054 W1mW2  0.1455  85.210713  -8.096896
57282.79726  9.879  0.023 W1  0.1257  85.210740  -8.096861
57282.79726  8.306  0.045 W2  0.1257  85.210740  -8.096861
57282.79726  1.572  0.051 W1mW2  0.1257  85.210740  -8.096861
57283.37122  9.906  0.032 W1  0.1277  85.210739  -8.096874
57283.37122  8.330  0.044 W2  0.1277  85.210739  -8.096874
57283.37122  1.576  0.054 W1mW2  0.1277  85.210739  -8.096874
57447.75176 10.046  0.018 W1  0.1901  85.210729  -8.096908
57447.75176  8.427  0.044 W2  0.1901  85.210729  -8.096908
57447.75176  1.619  0.048 W1mW2  0.1901  85.210729  -8.096908
57448.27988 10.105  0.071 W1  0.1616  85.210717  -8.096893
57448.27988  8.423  0.050 W2  0.1616  85.210717  -8.096893
57448.27988  1.683  0.087 W1mW2  0.1616  85.210717  -8.096893
57646.86343 10.118  0.015 W1  0.1081  85.210725  -8.096884
57646.86343  8.502  0.052 W2  0.1081  85.210725  -8.096884
57646.86343  1.616  0.055 W1mW2  0.1081  85.210725  -8.096884
57647.47486 10.124  0.028 W1  0.1003  85.210729  -8.096871
57647.47486  8.538  0.048 W2  0.1003  85.210729  -8.096871
57647.47486  1.585  0.055 W1mW2  0.1003  85.210729  -8.096871
57654.39702  9.991  0.046 W1  0.1541  85.210713  -8.096854
57654.39702  8.395  0.043 W2  0.1541  85.210713  -8.096854
57654.39702  1.596  0.063 W1mW2  0.1541  85.210713  -8.096854
57811.81361 10.024  0.028 W1  0.1952  85.210740  -8.096903
57811.81361  8.457  0.046 W2  0.1952  85.210740  -8.096903
57811.81361  1.566  0.054 W1mW2  0.1952  85.210740  -8.096903
57812.30476 10.013  0.027 W1  0.1865  85.210727  -8.096907
57812.30476  8.451  0.045 W2  0.1865  85.210727  -8.096907
57812.30476  1.562  0.053 W1mW2  0.1865  85.210727  -8.096907
58013.90939 10.023  0.015 W1  0.1318  85.210721  -8.096895
58013.90939  8.462  0.040 W2  0.1318  85.210721  -8.096895
58013.90939  1.561  0.043 W1mW2  0.1318  85.210721  -8.096895
58014.44500 10.027  0.030 W1  0.1140  85.210732  -8.096863
58014.44500  8.496  0.046 W2  0.1140  85.210732  -8.096863
58014.44500  1.531  0.055 W1mW2  0.1140  85.210732  -8.096863
58015.02233 10.041  0.017 W1  0.0978  85.210734  -8.096847
58015.02233  8.489  0.041 W2  0.0978  85.210734  -8.096847
58015.02233  1.552  0.044 W1mW2  0.0978  85.210734  -8.096847
58168.94094 10.066  0.019 W1  0.1981  85.210749  -8.096899
58168.94094  8.523  0.040 W2  0.1981  85.210749  -8.096899
58168.94094  1.543  0.044 W1mW2  0.1981  85.210749  -8.096899
58169.46451 10.056  0.042 W1  0.1775  85.210714  -8.096903
58169.46451  8.454  0.048 W2  0.1775  85.210714  -8.096903
58169.46451  1.602  0.064 W1mW2  0.1775  85.210714  -8.096903
58174.11103  9.914  0.014 W1  0.1519  85.210724  -8.096900
58174.11103  8.272  0.041 W2  0.1519  85.210724  -8.096900
58174.11103  1.642  0.043 W1mW2  0.1519  85.210724  -8.096900
58378.53398  9.994  0.025 W1  0.1118  85.210732  -8.096872
58378.53398  8.381  0.042 W2  0.1118  85.210732  -8.096872
58378.53398  1.613  0.049 W1mW2  0.1118  85.210732  -8.096872
58379.11283  9.978  0.021 W1  0.0898  85.210727  -8.096858
58379.11283  8.388  0.041 W2  0.0898  85.210727  -8.096858
58379.11283  1.590  0.046 W1mW2  0.0898  85.210727  -8.096858
58535.84735  9.857  0.023 W1  0.1702  85.210738  -8.096898
58535.84735  8.274  0.042 W2  0.1702  85.210738  -8.096898
58535.84735  1.583  0.048 W1mW2  0.1702  85.210738  -8.096898
58536.40344  9.825  0.039 W1  0.1581  85.210727  -8.096891
58536.40344  8.271  0.055 W2  0.1581  85.210727  -8.096891
58536.40344  1.554  0.068 W1mW2  0.1581  85.210727  -8.096891
58742.64063 10.009  0.020 W1  0.0879  85.210733  -8.096863
58742.64063  8.444  0.042 W2  0.0879  85.210733  -8.096863
58742.64063  1.565  0.047 W1mW2  0.0879  85.210733  -8.096863
58743.14760 10.015  0.052 W1  0.0979  85.210732  -8.096858
58743.14760  8.465  0.063 W2  0.0979  85.210732  -8.096858
58743.14760  1.550  0.082 W1mW2  0.0979  85.210732  -8.096858
58748.23420  9.919  0.016 W1  0.1407  85.210749  -8.096864
58748.23420  8.320  0.041 W2  0.1407  85.210749  -8.096864
58748.23420  1.599  0.044 W1mW2  0.1407  85.210749  -8.096864
58900.48412  9.954  0.037 W1  0.1580  85.210731  -8.096893
58900.48412  8.438  0.050 W2  0.1580  85.210731  -8.096893
58900.48412  1.516  0.062 W1mW2  0.1580  85.210731  -8.096893
59109.72189  9.902  0.033 W1  0.1220  85.210741  -8.096864
59109.72189  8.365  0.049 W2  0.1220  85.210741  -8.096864
59109.72189  1.538  0.059 W1mW2  0.1220  85.210741  -8.096864
59110.21383  9.913  0.035 W1  0.1059  85.210727  -8.096861
59110.21383  8.412  0.049 W2  0.1059  85.210727  -8.096861
59110.21383  1.501  0.060 W1mW2  0.1059  85.210727  -8.096861
