# MJD mag magerr filter distance ra dec
55252.36199 11.980  0.039 W1  0.2138  69.162221  22.969942
55252.36199 11.638  0.076 W2  0.2138  69.162221  22.969942
55252.36199  0.341  0.085 W1mW2  0.2138  69.162221  22.969942
56714.82411 11.980  0.028 W1  0.1093  69.162251  22.969916
56714.82411 11.628  0.050 W2  0.1093  69.162251  22.969916
56714.82411  0.352  0.057 W1mW2  0.1093  69.162251  22.969916
56905.88440 11.966  0.048 W1  0.1696  69.162251  22.969925
56905.88440 11.602  0.057 W2  0.1696  69.162251  22.969925
56905.88440  0.364  0.074 W1mW2  0.1696  69.162251  22.969925
57074.37761 11.967  0.028 W1  0.1263  69.162254  22.969920
57074.37761 11.603  0.047 W2  0.1263  69.162254  22.969920
57074.37761  0.364  0.055 W1mW2  0.1263  69.162254  22.969920
57268.42191 11.967  0.040 W1  0.1354  69.162260  22.969919
57268.42191 11.647  0.073 W2  0.1354  69.162260  22.969919
57268.42191  0.320  0.083 W1mW2  0.1354  69.162260  22.969919
57434.28055 11.968  0.034 W1  0.1083  69.162253  22.969913
57434.28055 11.614  0.052 W2  0.1083  69.162253  22.969913
57434.28055  0.354  0.063 W1mW2  0.1083  69.162253  22.969913
57634.74277 11.967  0.037 W1  0.1083  69.162260  22.969901
57634.71794 11.606  0.048 W2  0.1054  69.162258  22.969900
57634.74277  0.361  0.060 W1mW2  0.1083  69.162260  22.969901
57800.05330 11.965  0.035 W1  0.0990  69.162256  22.969911
57800.05330 11.624  0.048 W2  0.0990  69.162256  22.969911
57800.05330  0.341  0.059 W1mW2  0.0990  69.162256  22.969911
57998.97130 11.963  0.035 W1  0.1272  69.162267  22.969916
57998.97130 11.632  0.041 W2  0.1272  69.162267  22.969916
57998.97130  0.331  0.054 W1mW2  0.1272  69.162267  22.969916
58157.11785 11.970  0.030 W1  0.0875  69.162265  22.969897
58157.11785 11.618  0.043 W2  0.0875  69.162265  22.969897
58157.11785  0.351  0.052 W1mW2  0.0875  69.162265  22.969897
58363.12340 11.981  0.041 W1  0.1610  69.162276  22.969907
58363.12340 11.623  0.087 W2  0.1610  69.162276  22.969907
58363.12340  0.358  0.097 W1mW2  0.1610  69.162276  22.969907
58366.11464 11.972  0.030 W1  0.1254  69.162275  22.969910
58366.11464 11.632  0.047 W2  0.1254  69.162275  22.969910
58366.11464  0.339  0.055 W1mW2  0.1254  69.162275  22.969910
58521.90262 11.983  0.034 W1  0.0952  69.162262  22.969899
58521.90262 11.630  0.061 W2  0.0952  69.162262  22.969899
58521.90262  0.352  0.070 W1mW2  0.0952  69.162262  22.969899
58730.16266 11.955  0.030 W1  0.1129  69.162274  22.969906
58730.16266 11.633  0.061 W2  0.1129  69.162274  22.969906
58730.16266  0.322  0.068 W1mW2  0.1129  69.162274  22.969906
58888.45778 11.968  0.034 W1  0.0862  69.162263  22.969894
58888.45778 11.628  0.044 W2  0.0862  69.162263  22.969894
58888.45778  0.340  0.056 W1mW2  0.0862  69.162263  22.969894
59094.97752 11.982  0.046 W1  0.1186  69.162271  22.969891
59094.97752 11.649  0.065 W2  0.1186  69.162271  22.969891
59094.97752  0.332  0.080 W1mW2  0.1186  69.162271  22.969891
