# MJD mag magerr filter distance ra dec
55283.48139 12.917  0.124 W1  1.9286 277.363788   0.651946
55283.48139 12.079  0.132 W2  1.9286 277.363788   0.651946
55283.48139  0.837  0.181 W1mW2  1.9286 277.363788   0.651946
55284.07020 12.832  0.036 W1  1.8456 277.363778   0.651919
55284.07020 11.965  0.036 W2  1.8456 277.363778   0.651919
55284.07020  0.867  0.051 W1mW2  1.8456 277.363778   0.651919
55292.14164 12.848  0.037 W1  1.9964 277.363819   0.651932
55292.14164 12.058  0.044 W2  1.9964 277.363819   0.651932
55292.14164  0.790  0.057 W1mW2  1.9964 277.363819   0.651932
56747.74874 12.733  0.086 W1  1.8649 277.363796   0.651895
56747.74874 11.826  0.095 W2  1.8649 277.363796   0.651895
56747.74874  0.906  0.128 W1mW2  1.8649 277.363796   0.651895
56748.31930 12.657  0.087 W1  1.8905 277.363802   0.651899
56748.31930 11.753  0.062 W2  1.8905 277.363802   0.651899
56748.31930  0.904  0.107 W1mW2  1.8905 277.363802   0.651899
56927.65570 12.692  0.076 W1  1.8492 277.363801   0.651874
56927.65570 11.824  0.062 W2  1.8492 277.363801   0.651874
56927.65570  0.868  0.098 W1mW2  1.8492 277.363801   0.651874
56928.13248 12.719  0.062 W1  1.7532 277.363785   0.651837
56928.13248 11.886  0.075 W2  1.7532 277.363785   0.651837
56928.13248  0.833  0.097 W1mW2  1.7532 277.363785   0.651837
56932.14426 12.778  0.035 W1  2.0736 277.363843   0.651932
56932.14426 11.828  0.041 W2  2.0736 277.363843   0.651932
56932.14426  0.950  0.054 W1mW2  2.0736 277.363843   0.651932
57109.77676 12.506  0.071 W1  1.8940 277.363810   0.651885
57109.77676 11.705  0.061 W2  1.8940 277.363810   0.651885
57109.77676  0.801  0.093 W1mW2  1.8940 277.363810   0.651885
57110.34800 12.732  0.055 W1  1.8890 277.363801   0.651901
57110.34800 11.816  0.046 W2  1.8890 277.363801   0.651901
57110.34800  0.916  0.071 W1mW2  1.8890 277.363801   0.651901
57286.50197 12.465  0.051 W1  1.8098 277.363793   0.651864
57286.50197 11.627  0.057 W2  1.8098 277.363793   0.651864
57286.50197  0.838  0.077 W1mW2  1.8098 277.363793   0.651864
57289.63733 12.582  0.104 W1  1.8029 277.363792   0.651864
57289.63733 11.708  0.071 W2  1.8029 277.363792   0.651864
57289.63733  0.874  0.126 W1mW2  1.8029 277.363792   0.651864
57290.14242 12.405  0.058 W1  1.7507 277.363779   0.651854
57290.14242 11.573  0.033 W2  1.7507 277.363779   0.651854
57290.14242  0.832  0.067 W1mW2  1.7507 277.363779   0.651854
57473.88416 12.544  0.046 W1  1.9891 277.363856   0.651825
57473.88416 11.704  0.065 W2  1.9891 277.363856   0.651825
57473.88416  0.840  0.080 W1mW2  1.9891 277.363856   0.651825
57474.45012 12.813  0.135 W1  1.8928 277.363805   0.651893
57474.45012 11.886  0.062 W2  1.8928 277.363805   0.651893
57474.45012  0.928  0.148 W1mW2  1.8928 277.363805   0.651893
57478.79937 12.817  0.031 W1  1.7770 277.363786   0.651859
57478.79937 11.789  0.045 W2  1.7770 277.363786   0.651859
57478.79937  1.028  0.055 W1mW2  1.7770 277.363786   0.651859
57648.53907 12.714  0.081 W1  1.8861 277.363816   0.651859
57648.53907 11.911  0.086 W2  1.8861 277.363816   0.651859
57648.53907  0.803  0.118 W1mW2  1.8861 277.363816   0.651859
57649.12209 12.877  0.030 W1  1.7965 277.363776   0.651895
57649.12209 12.061  0.036 W2  1.7965 277.363776   0.651895
57649.12209  0.816  0.047 W1mW2  1.7965 277.363776   0.651895
57840.92314 12.733  0.032 W1  1.7376 277.363781   0.651842
57840.92314 11.951  0.036 W2  1.7376 277.363781   0.651842
57840.92314  0.782  0.048 W1mW2  1.7376 277.363781   0.651842
57841.43687 12.559  0.133 W1  1.8533 277.363802   0.651873
57841.43687 11.810  0.136 W2  1.8533 277.363802   0.651873
57841.43687  0.749  0.191 W1mW2  1.8533 277.363802   0.651873
58008.76879 12.685  0.058 W1  1.7714 277.363783   0.651861
58008.76879 11.899  0.110 W2  1.7714 277.363783   0.651861
58008.76879  0.786  0.125 W1mW2  1.7714 277.363783   0.651861
