# MJD mag magerr filter flag distance ra dec
55265.57794 10.302  0.029 W1 10  0.7967  85.478920  -1.946528
55265.24712 10.315  0.031 W1 10  0.9816  85.478942  -1.946477
55265.37942 10.305  0.025 W1 10  1.1692  85.478977  -1.946437
55265.44551 10.206  0.024 W1 10  1.1702  85.478905  -1.946384
55266.10715 10.340  0.024 W1 10  1.5338  85.478972  -1.946306
55265.71024 10.372  0.029 W1 10  1.7222  85.478812  -1.946196
55265.84255 10.178  0.027 W1 10  1.8429  85.478940  -1.946195
55265.64403 10.370  0.024 W1 10  2.0137  85.478900  -1.946131
59110.49572 10.263  0.019 W1 10  0.4930  85.478743  -1.946533
57648.04149 10.259  0.016 W1 10  0.4934  85.478795  -1.946540
58015.41402 10.202  0.021 W1 10  0.4997  85.478824  -1.946553
57283.81282 10.371  0.019 W1  5  0.5065  85.478655  -1.946566
57089.20364 10.303  0.020 W1 10  0.5070  85.478871  -1.946598
56730.33338 10.365  0.022 W1 10  0.5256  85.478875  -1.946594
57089.66333 10.169  0.015 W1 10  0.5515  85.478778  -1.946519
57283.41934 10.194  0.019 W1  5  0.5663  85.478806  -1.946523
58900.86263 10.209  0.017 W1  5  0.5723  85.478855  -1.946551
57283.15690 10.299  0.018 W1  0  0.6177  85.478812  -1.946510
57647.71398 10.282  0.019 W1 10  0.6244  85.478773  -1.946498
57654.39593 10.226  0.018 W1 10  0.6250  85.478798  -1.946503
58536.76444 10.285  0.018 W1 10  0.6302  85.478854  -1.946529
57647.84501 10.258  0.022 W1 10  0.6346  85.478816  -1.946507
57448.48698 10.079  0.016 W1  5  0.6362  85.478854  -1.946527
57812.60063 10.149  0.019 W1 10  0.6411  85.478824  -1.946508
56921.45718 10.363  0.021 W1 10  0.6589  85.478768  -1.946488
57648.30356 10.296  0.020 W1 10  0.6642  85.478749  -1.946486
56921.72026 10.177  0.016 W1  5  0.6671  85.478756  -1.946485
58015.15208 10.209  0.017 W1 10  0.6700  85.478809  -1.946493
56729.87242 10.387  0.022 W1 10  0.6792  85.478874  -1.946528
58743.71880 10.231  0.021 W1 10  0.6795  85.478797  -1.946487
57283.28806 10.210  0.019 W1  5  0.6878  85.478812  -1.946489
58537.02612 10.321  0.016 W1 10  0.6921  85.478879  -1.946527
57812.86257 10.352  0.018 W1 10  0.7058  85.478929  -1.946590
58170.31658 10.201  0.019 W1 10  0.7214  85.478839  -1.946490
58743.19557 10.315  0.018 W1 10  0.7228  85.478884  -1.946520
58900.53512 10.180  0.018 W1 10  0.7271  85.478898  -1.946533
57812.27312 10.184  0.017 W1 10  0.7283  85.478850  -1.946494
58014.43199 10.244  0.016 W1 10  0.7339  85.478840  -1.946487
56730.53088 10.369  0.022 W1  5  0.7458  85.478818  -1.946474
58379.11168 10.302  0.020 W1 10  0.7508  85.478842  -1.946483
57089.33493 10.394  0.020 W1 10  0.7656  85.478918  -1.946540
58378.58820 10.381  0.018 W1 10  0.7683  85.478831  -1.946473
58379.24259 10.292  0.017 W1 10  0.7727  85.478887  -1.946505
56922.31225 10.248  0.020 W1 10  0.7764  85.478708  -1.946459
59110.62700 10.169  0.018 W1 10  0.7829  85.478840  -1.946472
57813.12450 10.377  0.023 W1 10  0.7845  85.478919  -1.946532
58743.26090 10.125  0.022 W1 10  0.7893  85.478795  -1.946455
56730.86018 10.222  0.015 W1  5  0.7900  85.478850  -1.946475
58014.82483 10.251  0.019 W1 10  0.7902  85.478860  -1.946480
58169.66206 10.291  0.019 W1 10  0.7962  85.478965  -1.946619
59110.36545 10.285  0.017 W1 10  0.7990  85.478716  -1.946451
56921.32564 10.412  0.022 W1 10  0.8008  85.478761  -1.946448
58378.85000 10.254  0.018 W1 10  0.8011  85.478839  -1.946466
