# MJD mag magerr filter flag distance ra dec
55252.65086  9.738  0.022 W1 10  0.6141 241.798324 -39.063231
55252.98156  9.717  0.020 W1 10  0.6511 241.798305 -39.063240
55253.11399  9.704  0.022 W1 10  0.6562 241.798295 -39.063240
55252.78316  9.712  0.019 W1 10  0.6693 241.798333 -39.063246
55253.24629  9.688  0.019 W1 10  0.6994 241.798319 -39.063254
55252.38613  9.673  0.016 W1 10  0.7135 241.798358 -39.063257
55252.51843  9.706  0.016 W1 10  0.7137 241.798298 -39.063257
55252.71695  9.718  0.017 W1 10  0.7193 241.798332 -39.063260
55252.65073  9.716  0.023 W1 10  0.7238 241.798355 -39.063260
55253.37860  9.717  0.018 W1 10  0.7507 241.798308 -39.063268
55252.84925  9.692  0.018 W1 10  0.7519 241.798340 -39.063269
55252.91547  9.694  0.025 W1 10  0.7544 241.798315 -39.063269
57079.39315  9.708  0.016 W1 10  0.6954 241.798297 -39.063251
57257.99285  9.686  0.017 W1  5  0.7730 241.798293 -39.063273
57443.15278  9.679  0.018 W1 10  0.7841 241.798283 -39.063275
57617.01415  9.742  0.018 W1 10  0.8152 241.798245 -39.063277
57079.78725  9.777  0.016 W1 10  0.8377 241.798277 -39.063289
56717.20370  9.737  0.014 W1 10  0.8388 241.798297 -39.063292
56717.79646  9.728  0.015 W1  5  0.8393 241.798292 -39.063291
57443.15291  9.748  0.025 W1 10  0.8478 241.798283 -39.063293
56716.94024  9.766  0.013 W1 10  0.8505 241.798289 -39.063294
56717.92813  9.729  0.019 W1 10  0.8514 241.798258 -39.063290
57079.06474  9.651  0.017 W1  5  0.8532 241.798260 -39.063291
56717.46717  9.769  0.014 W1 10  0.8545 241.798277 -39.063294
57255.30333  9.742  0.016 W1  5  0.8585 241.798291 -39.063296
56895.83003  9.786  0.014 W1 10  0.8587 241.798254 -39.063291
56896.22478  9.800  0.017 W1 10  0.8607 241.798268 -39.063294
56717.92826  9.720  0.018 W1 10  0.8644 241.798306 -39.063299
57079.65584  9.727  0.018 W1 10  0.8684 241.798327 -39.063301
57258.45215  9.760  0.017 W1  5  0.8702 241.798277 -39.063298
57255.17217  9.784  0.015 W1 10  0.8715 241.798263 -39.063296
57254.97544  9.740  0.016 W1 10  0.8719 241.798255 -39.063295
57443.87390  9.766  0.015 W1  5  0.8732 241.798302 -39.063302
56896.09311  9.774  0.018 W1 10  0.8754 241.798272 -39.063299
56896.29048  9.780  0.015 W1 10  0.8755 241.798254 -39.063296
57810.80758  9.710  0.016 W1  5  0.8767 241.798260 -39.063297
57443.74287  9.761  0.017 W1  5  0.8796 241.798252 -39.063297
57444.13609  9.765  0.016 W1  5  0.8798 241.798247 -39.063296
57449.05198  9.713  0.016 W1 10  0.8799 241.798293 -39.063303
56896.55356  9.776  0.017 W1 10  0.8807 241.798274 -39.063301
56896.68510  9.776  0.016 W1 10  0.8831 241.798269 -39.063301
56717.53300  9.755  0.013 W1 10  0.8838 241.798279 -39.063302
56717.59883  9.739  0.018 W1 10  0.8863 241.798290 -39.063304
57257.86169  9.776  0.016 W1 10  0.8871 241.798293 -39.063305
57079.52456  9.764  0.016 W1 10  0.8911 241.798237 -39.063297
57443.80832  9.740  0.018 W1 10  0.8915 241.798325 -39.063308
57810.87303  9.728  0.016 W1 10  0.8915 241.798258 -39.063301
56717.07204  9.741  0.014 W1  5  0.8919 241.798319 -39.063308
58174.93822  9.741  0.016 W1 10  0.8941 241.798262 -39.063303
56717.66479  9.755  0.015 W1 10  0.8957 241.798260 -39.063303
57079.32757  9.774  0.015 W1 10  0.8969 241.798272 -39.063305
58175.13458  9.721  0.015 W1 10  0.8976 241.798268 -39.063305
58539.09485  9.743  0.016 W1  5  0.8983 241.798261 -39.063304
57258.58331  9.741  0.014 W1 10  0.9013 241.798292 -39.063309
57811.00406  9.694  0.014 W1 10  0.9015 241.798287 -39.063308
58539.61834  9.738  0.018 W1  5  0.9019 241.798218 -39.063295
57078.93345  9.749  0.014 W1 10  0.9057 241.798312 -39.063311
58174.80732  9.753  0.016 W1 10  0.9059 241.798267 -39.063307
56895.96157  9.726  0.018 W1 10  0.9098 241.798298 -39.063311
57079.26186  9.758  0.014 W1  5  0.9102 241.798291 -39.063311
57258.38658  9.752  0.018 W1 10  0.9112 241.798252 -39.063306
56717.40133  9.759  0.019 W1 10  0.9124 241.798337 -39.063313
57443.28394  9.750  0.014 W1 10  0.9127 241.798267 -39.063309
57079.45885  9.770  0.014 W1 10  0.9139 241.798217 -39.063298
57617.27608  9.735  0.018 W1 10  0.9154 241.798250 -39.063307
57079.19615  9.754  0.015 W1 10  0.9168 241.798258 -39.063308
57443.54613  9.709  0.017 W1 10  0.9185 241.798256 -39.063309
57254.71299  9.751  0.015 W1 10  0.9191 241.798281 -39.063313
56717.33550  9.765  0.016 W1 10  0.9202 241.798244 -39.063307
57079.06487  9.741  0.016 W1 10  0.9206 241.798286 -39.063313
56896.81677  9.804  0.016 W1 10  0.9206 241.798252 -39.063308
57977.72889  9.752  0.016 W1  5  0.9231 241.798227 -39.063304
57079.65597  9.775  0.019 W1 10  0.9233 241.798269 -39.063312
58539.48744  9.722  0.017 W1 10  0.9234 241.798246 -39.063308
57258.25529  9.736  0.014 W1 10  0.9236 241.798293 -39.063315
57977.99082  9.764  0.015 W1  5  0.9260 241.798295 -39.063316
57810.41461  9.737  0.015 W1 10  0.9280 241.798233 -39.063306
