# MJD mag magerr filter distance ra dec
55284.19745 10.341  0.686 W1  1.1624 277.430598  -1.947734
55284.19745  8.212  0.683 W2  1.1624 277.430598  -1.947734
55284.19745  2.128  0.968 W1mW2  1.1624 277.430598  -1.947734
56748.11134 10.119  0.196 W1  1.2037 277.430593  -1.947782
56748.11134  7.993  0.179 W2  1.2037 277.430593  -1.947782
56748.11134  2.126  0.265 W1mW2  1.2037 277.430593  -1.947782
56928.06628 10.350  0.040 W1  1.1907 277.430562  -1.947798
56928.06628  8.174  0.060 W2  1.1907 277.430562  -1.947798
56928.06628  2.176  0.072 W1mW2  1.1907 277.430562  -1.947798
57110.02019 10.600  0.043 W1  1.1520 277.430589  -1.947770
57110.02019  8.382  0.045 W2  1.1520 277.430589  -1.947770
57110.02019  2.218  0.062 W1mW2  1.1520 277.430589  -1.947770
57288.39640 10.253  0.034 W1  1.2412 277.430566  -1.947812
57288.39640  8.168  0.054 W2  1.2412 277.430566  -1.947812
57288.39640  2.085  0.064 W1mW2  1.2412 277.430566  -1.947812
57474.67104 10.173  0.033 W1  1.1221 277.430601  -1.947752
57474.67104  8.045  0.048 W2  1.1221 277.430601  -1.947752
57474.67104  2.128  0.058 W1mW2  1.1221 277.430601  -1.947752
57648.46060 10.145  0.045 W1  1.2210 277.430568  -1.947804
57648.46060  7.958  0.059 W2  1.2210 277.430568  -1.947804
57648.46060  2.187  0.074 W1mW2  1.2210 277.430568  -1.947804
57841.35387 10.374  0.061 W1  1.1463 277.430600  -1.947760
57841.35387  8.105  0.052 W2  1.1463 277.430600  -1.947760
57841.35387  2.269  0.080 W1mW2  1.1463 277.430600  -1.947760
58008.99749 10.203  0.033 W1  1.2612 277.430576  -1.947812
58008.99749  8.035  0.052 W2  1.2612 277.430576  -1.947812
58008.99749  2.168  0.062 W1mW2  1.2612 277.430576  -1.947812
58205.55134 10.728  0.698 W1  1.2751 277.430602  -1.947705
58205.55134  8.448  0.727 W2  1.2751 277.430602  -1.947705
58205.55134  2.280  1.008 W1mW2  1.2751 277.430602  -1.947705
58369.54217 10.472  0.034 W1  1.2517 277.430566  -1.947815
58369.54217  8.288  0.049 W2  1.2517 277.430566  -1.947815
58369.54217  2.184  0.059 W1mW2  1.2517 277.430566  -1.947815
58571.43277 10.145  0.040 W1  1.1389 277.430598  -1.947760
58571.43277  8.154  0.053 W2  1.1389 277.430598  -1.947760
58571.43277  1.990  0.066 W1mW2  1.1389 277.430598  -1.947760
58735.29372 10.029  0.040 W1  1.2261 277.430560  -1.947808
58735.29372  7.870  0.048 W2  1.2261 277.430560  -1.947808
58735.29372  2.159  0.063 W1mW2  1.2261 277.430560  -1.947808
58936.82182 10.474  0.061 W1  1.1845 277.430606  -1.947767
58936.81571  8.373  0.636 W2  1.2352 277.430598  -1.947785
58936.82182  2.101  0.639 W1mW2  1.1845 277.430606  -1.947767
59100.81665 10.201  0.032 W1  1.2464 277.430563  -1.947815
59100.81665  8.209  0.049 W2  1.2464 277.430563  -1.947815
59100.81665  1.992  0.059 W1mW2  1.2464 277.430563  -1.947815
