# MJD mag magerr filter distance ra dec
55264.91617 14.265  0.286 W1  0.3254  85.273041  -2.454946
55264.91617 12.991  0.245 W2  0.3254  85.273041  -2.454946
55264.91617  1.275  0.376 W1mW2  0.3254  85.273041  -2.454946
55265.44551 14.513  0.487 W1  0.2536  85.273068  -2.454959
55265.51165 12.899  0.162 W2  0.3186  85.273051  -2.454967
55265.44551  1.614  0.514 W1mW2  0.2536  85.273068  -2.454959
56729.74062 14.549  0.416 W1  0.4458  85.273039  -2.455019
56729.74062 12.878  0.087 W2  0.4458  85.273039  -2.455019
56729.74062  1.671  0.425 W1mW2  0.4458  85.273039  -2.455019
56730.21095 14.353  0.465 W1  0.4029  85.273096  -2.454924
56730.27563 12.886  0.177 W2  0.4369  85.273077  -2.454924
56730.21095  1.466  0.497 W1mW2  0.4029  85.273096  -2.454924
56921.57237 14.423  0.426 W1  0.3611  85.273055  -2.454925
56921.52305 12.915  0.147 W2  0.3562  85.273061  -2.454942
56921.57237  1.508  0.451 W1mW2  0.3611  85.273055  -2.454925
56922.04917 14.596  0.308 W1  0.2268  85.273082  -2.454981
56922.04917 12.914  0.084 W2  0.2268  85.273082  -2.454981
56922.04917  1.682  0.319 W1mW2  0.2268  85.273082  -2.454981
57088.80947 14.610  0.451 W1  0.2211  85.273075  -2.454913
57088.80947 12.892  0.086 W2  0.2211  85.273075  -2.454913
57088.80947  1.718  0.459 W1mW2  0.2211  85.273075  -2.454913
57089.40055 14.556  0.427 W1  0.2539  85.273110  -2.454965
57089.30203 12.960  0.112 W2  0.2077  85.273114  -2.454968
57089.40055  1.596  0.442 W1mW2  0.2539  85.273110  -2.454965
57282.89458 14.824  0.385 W1  0.2062  85.273105  -2.454991
57282.89458 13.141  0.087 W2  0.2062  85.273105  -2.454991
57282.89458  1.683  0.395 W1mW2  0.2062  85.273105  -2.454991
57283.47403 14.475  0.494 W1  0.3301  85.273112  -2.454953
57283.49810 12.895  0.124 W2  0.3953  85.273091  -2.454946
57283.47403  1.580  0.509 W1mW2  0.3301  85.273112  -2.454953
57284.00981 14.412  0.346 W1  0.3931  85.273021  -2.454951
57284.00981 12.931  0.082 W2  0.3931  85.273021  -2.454951
57284.00981  1.481  0.356 W1mW2  0.3931  85.273021  -2.454951
57447.89703 14.489  0.372 W1  0.1729  85.273092  -2.454969
57447.83145 12.816  0.137 W2  0.3114  85.273100  -2.454893
57448.38203 14.433  0.420 W1  0.4438  85.273017  -2.454967
57448.38039 12.951  0.106 W2  0.4673  85.273015  -2.454979
57448.38203  1.482  0.433 W1mW2  0.4438  85.273017  -2.454967
57647.53622 14.698  0.449 W1  0.2577  85.273085  -2.454945
57647.59610 12.946  0.116 W2  0.3242  85.273066  -2.454929
57647.53622  1.751  0.463 W1mW2  0.2577  85.273085  -2.454945
57648.04156 14.549  0.271 W1  0.4212  85.273013  -2.454937
57648.04156 12.995  0.092 W2  0.4212  85.273013  -2.454937
57648.04156  1.553  0.286 W1mW2  0.4212  85.273013  -2.454937
57654.39593 14.273  0.210 W1  0.1212  85.273159  -2.454957
57654.39593 12.897  0.093 W2  0.1212  85.273159  -2.454957
57654.39593  1.376  0.230 W1mW2  0.1212  85.273159  -2.454957
57812.47886 14.507  0.415 W1  0.5852  85.273032  -2.455049
57812.50225 13.002  0.132 W2  0.5136  85.273051  -2.455035
57812.47886  1.505  0.435 W1mW2  0.5852  85.273032  -2.455049
58014.62844 14.500  0.421 W1  0.3323  85.273142  -2.454973
58014.60389 13.004  0.129 W2  0.3503  85.273135  -2.454965
58014.62844  1.495  0.440 W1mW2  0.3323  85.273142  -2.454973
58015.02131 14.287  0.309 W1  0.7002  85.273075  -2.455127
58015.02131 13.115  0.092 W2  0.7002  85.273075  -2.455127
58015.02131  1.172  0.322 W1mW2  0.7002  85.273075  -2.455127
58169.32148 14.537  0.493 W1  0.4592  85.273034  -2.454957
58169.50188 12.970  0.137 W2  0.4469  85.273077  -2.454965
58169.32148  1.567  0.512 W1mW2  0.4592  85.273034  -2.454957
58170.05465 12.896  0.080 W2  0.2141  85.273171  -2.454896
58174.11205 12.812  0.085 W2  0.6368  85.272962  -2.454996
58378.82827 14.763  0.589 W1  0.4515  85.273160  -2.454888
58378.75657 12.950  0.145 W2  0.3573  85.273102  -2.454928
58378.82827  1.813  0.607 W1mW2  0.4515  85.273160  -2.454888
58379.17726 14.627  0.435 W1  0.3373  85.273052  -2.454952
58379.17726 12.969  0.110 W2  0.3373  85.273052  -2.454952
58379.17726  1.658  0.449 W1mW2  0.3373  85.273052  -2.454952
58536.39358 14.444  0.351 W1  0.5571  85.273069  -2.454935
58536.47883 12.956  0.106 W2  0.4937  85.273061  -2.454955
58536.39358  1.488  0.366 W1mW2  0.5571  85.273069  -2.454935
58537.02599 12.989  0.083 W2  0.4663  85.273056  -2.455046
58742.90130 14.689  0.379 W1  0.2422  85.273160  -2.454986
58742.82930 13.034  0.174 W2  0.3614  85.273103  -2.454939
58742.90130  1.655  0.417 W1mW2  0.2422  85.273160  -2.454986
58743.29375 14.659  0.315 W1  0.2791  85.273057  -2.454917
58743.23487 13.007  0.173 W2  0.4064  85.273037  -2.454925
58743.29375  1.652  0.359 W1mW2  0.2791  85.273057  -2.454917
58900.65690 14.711  0.439 W1  0.4317  85.273133  -2.455036
58900.68806 13.033  0.206 W2  0.4494  85.273113  -2.454994
58900.65690  1.678  0.485 W1mW2  0.4317  85.273133  -2.455036
58901.18931 14.707  0.484 W1  0.3599  85.273055  -2.455006
58901.18931 12.932  0.097 W2  0.3599  85.273055  -2.455006
58901.18931  1.775  0.494 W1mW2  0.3599  85.273055  -2.455006
59109.77690 14.577  0.448 W1  0.3730  85.273209  -2.455007
59109.77690 13.000  0.089 W2  0.3680  85.273123  -2.454904
59110.34666 14.586  0.360 W1  0.3873  85.273067  -2.454950
59110.38323 12.993  0.156 W2  0.4065  85.273057  -2.454939
59110.34666  1.593  0.392 W1mW2  0.3873  85.273067  -2.454950
