# MJD mag magerr filter distance ra dec
55237.78440 10.058  0.031 W1  0.4947  52.176821  30.498104
55237.82191  9.401  0.030 W2  0.4939  52.176821  30.498102
55237.78440  0.657  0.043 W1mW2  0.4947  52.176821  30.498104
55238.24208 10.071  0.032 W1  0.4630  52.176814  30.498090
55238.24208  9.413  0.042 W2  0.4630  52.176814  30.498090
55238.24208  0.658  0.053 W1mW2  0.4630  52.176814  30.498090
56702.63514 10.037  0.048 W1  0.5395  52.176841  30.498061
56702.63514  9.467  0.026 W2  0.5395  52.176841  30.498061
56702.63514  0.571  0.055 W1mW2  0.5395  52.176841  30.498061
56703.14007 10.059  0.020 W1  0.5071  52.176834  30.498062
56703.14007  9.473  0.025 W2  0.5071  52.176834  30.498062
56703.14007  0.587  0.032 W1mW2  0.5071  52.176834  30.498062
56892.83828 10.067  0.015 W1  0.5208  52.176838  30.498065
56892.83828  9.455  0.022 W2  0.5208  52.176838  30.498065
56892.83828  0.612  0.027 W1mW2  0.5208  52.176838  30.498065
56893.34262 10.068  0.020 W1  0.5333  52.176841  30.498065
56893.34262  9.461  0.023 W2  0.5333  52.176841  30.498065
56893.34262  0.607  0.030 W1mW2  0.5333  52.176841  30.498065
57061.70002 10.053  0.037 W1  0.5337  52.176841  30.498042
57061.70002  9.426  0.016 W2  0.5337  52.176841  30.498042
57061.70002  0.627  0.040 W1mW2  0.5337  52.176841  30.498042
57062.21613 10.037  0.018 W1  0.5579  52.176850  30.498053
57062.21613  9.425  0.015 W2  0.5579  52.176850  30.498053
57062.21613  0.613  0.023 W1mW2  0.5579  52.176850  30.498053
57254.84539 10.104  0.017 W1  0.5491  52.176846  30.498070
57254.84539  9.502  0.019 W2  0.5491  52.176846  30.498070
57254.84539  0.603  0.026 W1mW2  0.5491  52.176846  30.498070
57255.28820 10.101  0.020 W1  0.5667  52.176852  30.498062
57255.28820  9.492  0.028 W2  0.5667  52.176852  30.498062
57255.28820  0.609  0.035 W1mW2  0.5667  52.176852  30.498062
57420.89722 10.072  0.015 W1  0.5657  52.176851  30.498044
57420.89722  9.426  0.015 W2  0.5657  52.176851  30.498044
57420.89722  0.646  0.021 W1mW2  0.5657  52.176851  30.498044
57421.42168 10.050  0.029 W1  0.5394  52.176842  30.498043
57421.42168  9.452  0.026 W2  0.5394  52.176842  30.498043
57421.42168  0.599  0.039 W1mW2  0.5394  52.176842  30.498043
57618.79501 10.050  0.031 W1  0.5208  52.176835  30.498043
57618.79501  9.452  0.017 W2  0.5208  52.176835  30.498043
57618.79501  0.598  0.036 W1mW2  0.5208  52.176835  30.498043
57619.35552 10.059  0.022 W1  0.5466  52.176846  30.498055
57619.35552  9.443  0.035 W2  0.5466  52.176846  30.498055
57619.35552  0.615  0.041 W1mW2  0.5466  52.176846  30.498055
57625.17154 10.029  0.015 W1  0.5493  52.176847  30.498049
57625.17154  9.411  0.016 W2  0.5493  52.176847  30.498049
57625.17154  0.618  0.022 W1mW2  0.5493  52.176847  30.498049
57784.83938 10.120  0.018 W1  0.5604  52.176850  30.498052
57784.83938  9.511  0.019 W2  0.5604  52.176850  30.498052
57784.83938  0.609  0.026 W1mW2  0.5604  52.176850  30.498052
57785.35513 10.119  0.021 W1  0.5289  52.176839  30.498044
57785.35513  9.505  0.020 W2  0.5289  52.176839  30.498044
57785.35513  0.614  0.029 W1mW2  0.5289  52.176839  30.498044
57985.88105 10.113  0.014 W1  0.5620  52.176850  30.498044
57985.88105  9.508  0.015 W2  0.5620  52.176850  30.498044
57985.88105  0.605  0.021 W1mW2  0.5620  52.176850  30.498044
57986.39935 10.096  0.035 W1  0.5440  52.176844  30.498063
57986.39935  9.490  0.022 W2  0.5440  52.176844  30.498063
57986.39935  0.606  0.041 W1mW2  0.5440  52.176844  30.498063
58141.98219  9.978  0.015 W1  0.5992  52.176862  30.498042
58141.98219  9.364  0.014 W2  0.5992  52.176862  30.498042
58141.98219  0.614  0.021 W1mW2  0.5992  52.176862  30.498042
58142.45479  9.993  0.020 W1  0.5532  52.176847  30.498045
58142.45479  9.374  0.019 W2  0.5532  52.176847  30.498045
58142.45479  0.619  0.028 W1mW2  0.5532  52.176847  30.498045
58144.99260 10.043  0.017 W1  0.4616  52.176818  30.498047
58144.99260  9.396  0.015 W2  0.4616  52.176818  30.498047
58144.99260  0.647  0.023 W1mW2  0.4616  52.176818  30.498047
58145.33622 10.028  0.018 W1  0.5764  52.176855  30.498047
58145.33622  9.404  0.020 W2  0.5764  52.176855  30.498047
58145.33622  0.624  0.027 W1mW2  0.5764  52.176855  30.498047
58350.47578 10.089  0.024 W1  0.5344  52.176842  30.498053
58350.47578  9.518  0.035 W2  0.5344  52.176842  30.498053
58350.47578  0.571  0.042 W1mW2  0.5344  52.176842  30.498053
58351.03204 10.094  0.019 W1  0.5183  52.176837  30.498053
58351.03204  9.542  0.018 W2  0.5183  52.176837  30.498053
58351.03204  0.552  0.026 W1mW2  0.5183  52.176837  30.498053
58508.89890 10.051  0.018 W1  0.6056  52.176862  30.498032
58508.89890  9.443  0.015 W2  0.6056  52.176862  30.498032
58508.89890  0.608  0.023 W1mW2  0.6056  52.176862  30.498032
58509.42230 10.038  0.019 W1  0.5493  52.176845  30.498040
58509.42230  9.454  0.022 W2  0.5493  52.176845  30.498040
58509.42230  0.584  0.029 W1mW2  0.5493  52.176845  30.498040
58714.64811 10.083  0.019 W1  0.5440  52.176843  30.498042
58714.64811  9.459  0.021 W2  0.5440  52.176843  30.498042
58714.64811  0.623  0.029 W1mW2  0.5440  52.176843  30.498042
58715.12566 10.079  0.025 W1  0.5706  52.176854  30.498058
58715.12566  9.440  0.019 W2  0.5706  52.176854  30.498058
58715.12566  0.639  0.032 W1mW2  0.5706  52.176854  30.498058
58718.85483 10.043  0.015 W1  0.5836  52.176858  30.498057
58718.85483  9.426  0.015 W2  0.5836  52.176858  30.498057
58718.85483  0.617  0.021 W1mW2  0.5836  52.176858  30.498057
58873.50775 10.128  0.025 W1  0.6090  52.176863  30.498031
58873.50775  9.500  0.025 W2  0.6090  52.176863  30.498031
58873.50775  0.628  0.035 W1mW2  0.6090  52.176863  30.498031
