# MJD mag magerr filter flag distance ra dec
55251.22582  8.232  0.041 W1 10  0.2635  66.726658  26.114127
55251.02731  8.284  0.044 W1 10  0.2688  66.726670  26.114132
55248.44693  8.291  0.045 W1 10  0.3176  66.726652  26.114141
55251.09352  8.262  0.044 W1 10  0.3203  66.726609  26.114111
55251.15961  8.238  0.040 W1 10  0.3582  66.726650  26.114153
55248.91006  8.306  0.042 W1 10  0.3798  66.726627  26.114149
55248.71154  8.241  0.042 W1 10  0.3878  66.726626  26.114151
55251.09339  8.181  0.043 W1 10  0.4364  66.726601  26.114151
55251.55665  8.235  0.042 W1 10  0.4376  66.726591  26.114142
55248.84384  8.255  0.041 W1 10  0.4523  66.726588  26.114146
55251.29191  8.256  0.042 W1 10  0.4924  66.726581  26.114156
55248.77775  8.271  0.042 W1 10  0.4928  66.726595  26.114167
55248.57923  8.302  0.042 W1 10  0.5255  66.726564  26.114152
55249.04236  8.163  0.041 W1 10  0.5404  66.726579  26.114172
55250.82878  8.207  0.042 W1 10  0.5479  66.726582  26.114177
55250.69648  8.108  0.041 W1 10  0.5533  66.726576  26.114175
55251.42434  8.116  0.043 W1 10  0.5682  66.726538  26.114139
55250.56418  8.289  0.044 W1 10  0.6261  66.726567  26.114194
55251.42422  8.148  0.046 W1 10  0.6266  66.726592  26.114210
55248.97615  8.221  0.045 W1 10  0.6303  66.726571  26.114199
55248.31450  8.149  0.041 W1 10  0.6463  66.726542  26.114181
58155.52935  8.321  0.036 W1 10  0.0263  66.726685  26.114066
58155.79116  8.287  0.036 W1 10  0.0296  66.726697  26.114054
56713.01900  8.349  0.034 W1 10  0.0352  66.726687  26.114051
58155.92207  8.298  0.035 W1 10  0.0360  66.726681  26.114054
57072.13309  8.540  0.034 W1 10  0.0525  66.726680  26.114072
58887.06708  8.216  0.037 W1 10  0.0566  66.726676  26.114050
57434.72758  8.322  0.035 W1 10  0.0619  66.726706  26.114069
58887.26331  8.499  0.035 W1 10  0.0626  66.726690  26.114043
57798.32931  8.272  0.041 W1 10  0.0665  66.726707  26.114050
57079.29217  8.378  0.037 W1 10  0.0719  66.726688  26.114080
57633.49270  8.314  0.037 W1  5  0.0754  66.726668  26.114053
58155.66026  8.307  0.035 W1 10  0.0759  66.726699  26.114041
56713.34830  8.396  0.034 W1 10  0.0799  66.726715  26.114062
57997.47033  8.395  0.035 W1 10  0.0843  66.726703  26.114080
56713.21663  8.295  0.036 W1 10  0.0915  66.726706  26.114081
57434.66200  8.335  0.036 W1 10  0.0966  66.726666  26.114076
56713.61176  8.413  0.034 W1 10  0.0985  66.726716  26.114073
58155.20209  8.234  0.036 W1 10  0.1042  66.726686  26.114089
58728.79927  8.264  0.037 W1 10  0.1264  66.726673  26.114092
56713.15067  8.381  0.035 W1 10  0.1331  66.726684  26.114097
57431.31898  8.196  0.036 W1 10  0.1331  66.726719  26.114034
57072.72432  8.459  0.034 W1 10  0.1469  66.726706  26.114022
56713.48009  8.491  0.035 W1 10  0.1473  66.726725  26.114034
57632.90312  8.390  0.035 W1 10  0.1493  66.726712  26.114096
58886.54385  8.310  0.036 W1 10  0.1549  66.726738  26.114061
