# MJD mag magerr filter distance ra dec
55263.65337 10.590  0.043 W1  2.3397  83.752248  -5.816571
55263.65337 10.297  0.074 W2  2.3397  83.752248  -5.816571
55263.65337  0.293  0.086 W1mW2  2.3397  83.752248  -5.816571
56727.89621 10.596  0.031 W1  2.3585  83.752254  -5.816566
56727.89621 10.328  0.033 W2  2.3585  83.752254  -5.816566
56727.89621  0.269  0.045 W1mW2  2.3585  83.752254  -5.816566
56919.28747 10.605  0.037 W1  2.4265  83.752261  -5.816548
56919.26556 10.321  0.041 W2  2.4195  83.752260  -5.816550
56919.28747  0.283  0.055 W1mW2  2.4265  83.752261  -5.816548
57087.57124 10.595  0.029 W1  2.3180  83.752248  -5.816577
57087.57124 10.269  0.037 W2  2.3180  83.752248  -5.816577
57087.57124  0.326  0.047 W1mW2  2.3180  83.752248  -5.816577
57281.73640 10.675  0.043 W1  2.5134  83.752257  -5.816523
57281.73640 10.428  0.044 W2  2.5134  83.752257  -5.816523
57281.73640  0.247  0.062 W1mW2  2.5134  83.752257  -5.816523
57446.66039 10.569  0.031 W1  2.3636  83.752254  -5.816565
57446.66039 10.318  0.049 W2  2.3636  83.752254  -5.816565
57446.66039  0.251  0.058 W1mW2  2.3636  83.752254  -5.816565
57646.44126 10.590  0.044 W1  2.3514  83.752256  -5.816569
57646.44126 10.293  0.026 W2  2.3514  83.752256  -5.816569
57646.44126  0.297  0.051 W1mW2  2.3514  83.752256  -5.816569
57811.50170 10.625  0.032 W1  2.3775  83.752244  -5.816560
57811.50170 10.347  0.034 W2  2.3775  83.752244  -5.816560
57811.50170  0.278  0.047 W1mW2  2.3775  83.752244  -5.816560
58013.03167 10.599  0.041 W1  2.3786  83.752258  -5.816561
58013.03167 10.323  0.031 W2  2.3786  83.752258  -5.816561
58013.03167  0.277  0.051 W1mW2  2.3786  83.752258  -5.816561
58168.46808 10.634  0.047 W1  2.4122  83.752252  -5.816551
58168.46808 10.359  0.042 W2  2.4122  83.752252  -5.816551
58168.46808  0.275  0.063 W1mW2  2.4122  83.752252  -5.816551
58377.15434 10.611  0.040 W1  2.4539  83.752242  -5.816539
58377.15434 10.370  0.033 W2  2.4539  83.752242  -5.816539
58377.15434  0.241  0.052 W1mW2  2.4539  83.752242  -5.816539
58534.89907 10.644  0.038 W1  2.4065  83.752246  -5.816553
58534.89907 10.373  0.037 W2  2.4065  83.752246  -5.816553
58534.89907  0.271  0.053 W1mW2  2.4065  83.752246  -5.816553
58741.79447 10.628  0.049 W1  2.4641  83.752257  -5.816537
58741.79447 10.392  0.028 W2  2.4641  83.752257  -5.816537
58741.79447  0.236  0.057 W1mW2  2.4641  83.752257  -5.816537
58899.12859 10.622  0.039 W1  2.4382  83.752249  -5.816544
58899.12859 10.368  0.039 W2  2.4382  83.752249  -5.816544
58899.12859  0.254  0.055 W1mW2  2.4382  83.752249  -5.816544
59108.51124 10.626  0.036 W1  2.4481  83.752257  -5.816542
59108.51124 10.388  0.030 W2  2.4481  83.752257  -5.816542
59108.51124  0.238  0.047 W1mW2  2.4481  83.752257  -5.816542
