# MJD mag magerr filter distance ra dec
55263.46003  9.400  0.060 W1  0.3961  83.565298  -5.540125
55263.46003  8.550  0.061 W2  0.3961  83.565298  -5.540125
55263.46003  0.850  0.086 W1mW2  0.3961  83.565298  -5.540125
56727.98406  9.380  0.028 W1  0.4095  83.565296  -5.540120
56727.98406  8.579  0.085 W2  0.4095  83.565296  -5.540120
56727.98406  0.802  0.090 W1mW2  0.4095  83.565296  -5.540120
56919.34308  8.990  0.060 W1  0.4718  83.565322  -5.540127
56919.34308  8.343  0.049 W2  0.4718  83.565322  -5.540127
56919.34308  0.648  0.077 W1mW2  0.4718  83.565322  -5.540127
57087.33133  9.621  0.046 W1  0.4142  83.565305  -5.540123
57087.33133  8.689  0.064 W2  0.4142  83.565305  -5.540123
57087.33133  0.932  0.078 W1mW2  0.4142  83.565305  -5.540123
57281.60671  9.483  0.025 W1  0.4185  83.565314  -5.540110
57281.60671  8.656  0.046 W2  0.4185  83.565314  -5.540110
57281.60671  0.826  0.052 W1mW2  0.4185  83.565314  -5.540110
57446.43571  9.333  0.027 W1  0.4356  83.565311  -5.540126
57446.43571  8.569  0.041 W2  0.4356  83.565311  -5.540126
57446.43571  0.764  0.049 W1mW2  0.4356  83.565311  -5.540126
57646.43458  9.171  0.027 W1  0.4182  83.565313  -5.540111
57646.43458  8.469  0.058 W2  0.4182  83.565313  -5.540111
57646.43458  0.702  0.064 W1mW2  0.4182  83.565313  -5.540111
57811.25996  9.284  0.031 W1  0.4122  83.565301  -5.540129
57811.25996  8.483  0.070 W2  0.4122  83.565301  -5.540129
57811.25996  0.801  0.077 W1mW2  0.4122  83.565301  -5.540129
58012.76788  9.196  0.031 W1  0.4063  83.565311  -5.540110
58012.76788  8.528  0.048 W2  0.4063  83.565311  -5.540110
58012.76788  0.668  0.057 W1mW2  0.4063  83.565311  -5.540110
58168.26497  9.096  0.075 W1  0.4655  83.565313  -5.540139
58168.26497  8.379  0.069 W2  0.4655  83.565313  -5.540139
58168.26497  0.717  0.102 W1mW2  0.4655  83.565313  -5.540139
58376.95289  9.180  0.027 W1  0.4533  83.565318  -5.540118
58376.95289  8.493  0.055 W2  0.4533  83.565318  -5.540118
58376.95289  0.687  0.061 W1mW2  0.4533  83.565318  -5.540118
58534.71772  9.177  0.025 W1  0.4661  83.565315  -5.540136
58534.71772  8.532  0.048 W2  0.4661  83.565315  -5.540136
58534.71772  0.644  0.054 W1mW2  0.4661  83.565315  -5.540136
58741.67761  9.202  0.032 W1  0.4246  83.565311  -5.540120
58741.67761  8.511  0.060 W2  0.4246  83.565311  -5.540120
58741.67761  0.690  0.067 W1mW2  0.4246  83.565311  -5.540120
58898.93247  9.569  0.022 W1  0.4184  83.565306  -5.540125
58898.93247  8.759  0.044 W2  0.4184  83.565306  -5.540125
58898.93247  0.810  0.049 W1mW2  0.4184  83.565306  -5.540125
59108.41643  9.021  0.038 W1  0.4707  83.565323  -5.540124
59108.38237  8.411  0.055 W2  0.4691  83.565323  -5.540123
59108.41643  0.610  0.067 W1mW2  0.4707  83.565323  -5.540124
