# MJD mag magerr filter flag distance ra dec
55263.98953 11.083  0.026 W1 10  0.0415  83.642298  -4.807788
55264.12183 11.272  0.035 W1 10  0.0986  83.642318  -4.807780
55263.98940 11.115  0.032 W1 10  0.0996  83.642314  -4.807793
55263.72479 11.148  0.028 W1 10  0.1138  83.642295  -4.807749
55263.59249 11.197  0.028 W1 10  0.1248  83.642304  -4.807748
55263.65870 11.217  0.030 W1 10  0.1543  83.642326  -4.807757
55263.39397 11.258  0.027 W1 10  0.1859  83.642340  -4.807767
55263.12936 11.209  0.030 W1 10  0.1955  83.642337  -4.807753
55263.46018 11.183  0.027 W1 10  0.2102  83.642348  -4.807769
55262.99706 11.262  0.028 W1 10  0.2110  83.642349  -4.807778
55263.52627 11.243  0.031 W1 10  0.2341  83.642355  -4.807783
55263.85710 11.190  0.028 W1 10  0.2994  83.642373  -4.807783
55263.26166 11.524  0.037 W1 10  1.1537  83.642468  -4.807513
57810.70100 11.527  0.033 W1  0  0.0529  83.642304  -4.807784
57086.97026 11.283  0.027 W1 10  0.1232  83.642324  -4.807777
56919.68196 11.249  0.021 W1  5  0.1295  83.642311  -4.807751
57281.77999 11.207  0.025 W1 10  0.1422  83.642329  -4.807785
56728.22569 11.267  0.030 W1 10  0.1586  83.642334  -4.807784
57810.63542 11.210  0.023 W1 10  0.1598  83.642329  -4.807759
57646.33873 11.200  0.026 W1 10  0.1656  83.642333  -4.807764
56728.62069 11.093  0.021 W1  0  0.1690  83.642336  -4.807791
58748.10227 11.101  0.020 W1  0  0.1708  83.642336  -4.807767
57645.48709 11.238  0.026 W1 10  0.1825  83.642322  -4.807741
57281.32081 11.188  0.023 W1  5  0.1826  83.642335  -4.807756
57446.78231 11.205  0.023 W1  5  0.1943  83.642340  -4.807760
57654.26541 11.214  0.026 W1 10  0.1988  83.642339  -4.807755
58377.08370 11.238  0.027 W1 10  0.2018  83.642334  -4.807745
58534.86659 11.246  0.025 W1  0  0.2025  83.642346  -4.807776
59108.79640 11.176  0.024 W1 10  0.2033  83.642334  -4.807744
58012.92673 11.262  0.024 W1  5  0.2040  83.642337  -4.807748
56728.55485 11.213  0.023 W1  0  0.2097  83.642334  -4.807741
58012.79582 11.088  0.019 W1 10  0.2117  83.642349  -4.807779
59108.07707 11.110  0.021 W1 10  0.2121  83.642337  -4.807745
59108.60030 11.154  0.031 W1 10  0.2126  83.642347  -4.807763
57282.17347 11.179  0.026 W1  5  0.2141  83.642349  -4.807774
58013.18866 11.217  0.027 W1  5  0.2150  83.642342  -4.807751
58167.76344 11.339  0.026 W1  0  0.2177  83.642351  -4.807777
58377.21460 11.224  0.025 W1 10  0.2193  83.642330  -4.807734
59108.40407 11.174  0.023 W1 10  0.2205  83.642346  -4.807754
58377.47628 11.288  0.028 W1 10  0.2207  83.642349  -4.807764
57446.65115 11.247  0.030 W1 10  0.2233  83.642348  -4.807803
58898.83451 11.287  0.030 W1  5  0.2287  83.642340  -4.807741
56919.48459 11.298  0.026 W1  5  0.2296  83.642345  -4.807747
58377.14915 11.244  0.027 W1 10  0.2347  83.642347  -4.807749
58377.34551 11.159  0.024 W1 10  0.2350  83.642345  -4.807745
57810.83190 11.205  0.022 W1 10  0.2363  83.642345  -4.807744
57087.95535 11.271  0.026 W1  5  0.2364  83.642354  -4.807764
56920.33966 11.193  0.028 W1  5  0.2380  83.642354  -4.807763
