# MJD mag magerr filter distance ra dec
55263.88536  9.043  0.049 W1  0.6239  83.837533  -5.522651
55263.88536  8.519  0.060 W2  0.6239  83.837533  -5.522651
55263.88536  0.524  0.077 W1mW2  0.6239  83.837533  -5.522651
56728.04442  9.170  0.054 W1  0.5285  83.837512  -5.522671
56728.04442  8.910  0.079 W2  0.5285  83.837512  -5.522671
56728.04442  0.260  0.095 W1mW2  0.5285  83.837512  -5.522671
56919.63037  9.088  0.037 W1  0.4836  83.837499  -5.522677
56919.63037  8.865  0.049 W2  0.4836  83.837499  -5.522677
56919.63037  0.224  0.062 W1mW2  0.4836  83.837499  -5.522677
57087.61169  9.058  0.061 W1  0.4983  83.837505  -5.522662
57087.61169  8.822  0.055 W2  0.4983  83.837505  -5.522662
57087.61169  0.236  0.083 W1mW2  0.4983  83.837505  -5.522662
57281.90034  9.145  0.039 W1  0.5254  83.837511  -5.522674
57281.90034  8.887  0.056 W2  0.5254  83.837511  -5.522674
57281.90034  0.258  0.068 W1mW2  0.5254  83.837511  -5.522674
57446.74183  9.152  0.038 W1  0.5284  83.837513  -5.522671
57446.74183  8.930  0.055 W2  0.5284  83.837513  -5.522671
57446.74183  0.222  0.067 W1mW2  0.5284  83.837513  -5.522671
57646.69370  9.142  0.038 W1  0.5313  83.837514  -5.522673
57646.69370  8.883  0.054 W2  0.5313  83.837514  -5.522673
57646.69370  0.259  0.066 W1mW2  0.5313  83.837514  -5.522673
57811.56850  9.176  0.031 W1  0.4901  83.837503  -5.522664
57811.56850  8.926  0.047 W2  0.4901  83.837503  -5.522664
57811.56850  0.250  0.056 W1mW2  0.4901  83.837503  -5.522664
58013.05276  9.132  0.048 W1  0.5184  83.837511  -5.522666
58013.05276  8.869  0.050 W2  0.5184  83.837511  -5.522666
58013.05276  0.263  0.069 W1mW2  0.5184  83.837511  -5.522666
58168.51337  9.081  0.064 W1  0.5152  83.837508  -5.522678
58168.51337  8.796  0.052 W2  0.5152  83.837508  -5.522678
58168.51337  0.285  0.082 W1mW2  0.5152  83.837508  -5.522678
58377.21002  9.129  0.044 W1  0.4864  83.837502  -5.522666
58377.21002  8.888  0.051 W2  0.4864  83.837502  -5.522666
58377.21002  0.241  0.067 W1mW2  0.4864  83.837502  -5.522666
58534.99727  9.119  0.051 W1  0.5084  83.837509  -5.522663
58534.99727  8.880  0.049 W2  0.5084  83.837509  -5.522663
58534.99727  0.239  0.070 W1mW2  0.5084  83.837509  -5.522663
58741.97342  9.067  0.061 W1  0.4829  83.837501  -5.522669
58741.97342  8.826  0.048 W2  0.4829  83.837501  -5.522669
58741.97342  0.241  0.078 W1mW2  0.4829  83.837501  -5.522669
58899.22172  9.090  0.039 W1  0.4915  83.837505  -5.522659
58899.22172  8.812  0.045 W2  0.4915  83.837505  -5.522659
58899.22172  0.278  0.060 W1mW2  0.4915  83.837505  -5.522659
59108.63305  9.006  0.040 W1  0.5090  83.837511  -5.522656
59108.63305  8.763  0.050 W2  0.5090  83.837511  -5.522656
59108.63305  0.243  0.064 W1mW2  0.5090  83.837511  -5.522656
