# MJD mag magerr filter distance ra dec
55263.77437 11.449  0.143 W1  1.0515  83.865964  -5.093254
55263.77437  9.672  0.383 W2  1.0515  83.865964  -5.093254
55263.77437  1.777  0.409 W1mW2  1.0515  83.865964  -5.093254
56728.28131 11.445  0.073 W1  0.9070  83.865996  -5.093239
56728.28131 10.088  0.108 W2  0.9070  83.865996  -5.093239
56728.28131  1.357  0.130 W1mW2  0.9070  83.865996  -5.093239
56919.48100 11.483  0.109 W1  0.9971  83.865996  -5.093206
56919.48100 10.177  0.063 W2  0.9971  83.865996  -5.093206
56919.48100  1.306  0.126 W1mW2  0.9971  83.865996  -5.093206
57087.65758 11.393  0.111 W1  0.8912  83.865997  -5.093245
57087.65758  9.970  0.059 W2  0.8912  83.865997  -5.093245
57087.65758  1.423  0.126 W1mW2  0.8912  83.865997  -5.093245
57281.90571 11.525  0.089 W1  1.0118  83.866032  -5.093208
57281.90571 10.210  0.128 W2  1.0118  83.866032  -5.093208
57281.90571  1.315  0.156 W1mW2  1.0118  83.866032  -5.093208
57446.79234 11.491  0.132 W1  1.0176  83.865994  -5.093252
57446.79234 10.098  0.133 W2  1.0176  83.865994  -5.093252
57446.79234  1.394  0.187 W1mW2  1.0176  83.865994  -5.093252
57646.69907 11.519  0.085 W1  0.8727  83.866019  -5.093232
57646.69907 10.202  0.077 W2  0.8727  83.866019  -5.093232
57646.69907  1.317  0.115 W1mW2  0.8727  83.866019  -5.093232
57811.54718 11.527  0.053 W1  0.9792  83.865975  -5.093232
57811.54718 10.196  0.066 W2  0.9792  83.865975  -5.093232
57811.54718  1.331  0.085 W1mW2  0.9792  83.865975  -5.093232
58013.15592 11.527  0.058 W1  0.9099  83.866019  -5.093218
58013.15592 10.142  0.040 W2  0.9099  83.866019  -5.093218
58013.15592  1.385  0.071 W1mW2  0.9099  83.866019  -5.093218
58168.59786 11.509  0.107 W1  0.8878  83.865996  -5.093248
58168.59786 10.151  0.071 W2  0.8878  83.865996  -5.093248
58168.59786  1.358  0.129 W1mW2  0.8878  83.865996  -5.093248
58377.31745 11.543  0.105 W1  1.1795  83.865964  -5.093165
58377.31745 10.242  0.126 W2  1.1795  83.865964  -5.093165
58377.31745  1.301  0.164 W1mW2  1.1795  83.865964  -5.093165
58535.09185 11.556  0.069 W1  1.0140  83.865963  -5.093232
58535.09185 10.139  0.049 W2  1.0140  83.865963  -5.093232
58535.09185  1.417  0.085 W1mW2  1.0140  83.865963  -5.093232
58741.86734 11.515  0.063 W1  0.9949  83.866003  -5.093202
58741.86734 10.183  0.074 W2  0.9949  83.866003  -5.093202
58741.86734  1.332  0.097 W1mW2  0.9949  83.866003  -5.093202
58899.25956 11.578  0.134 W1  0.9317  83.866000  -5.093264
58899.25956 10.231  0.132 W2  0.9317  83.866000  -5.093264
58899.25956  1.346  0.188 W1mW2  0.9317  83.866000  -5.093264
59108.65058 11.574  0.117 W1  1.0063  83.865983  -5.093215
59108.65058 10.237  0.073 W2  1.0063  83.865983  -5.093215
59108.65058  1.337  0.138 W1mW2  1.0063  83.865983  -5.093215
