# MJD mag magerr filter flag distance ra dec
55265.24712 10.459  0.037 W1 10  0.7868  85.336445  -1.768253
55265.51172 10.479  0.034 W1 10  1.0673  85.336519  -1.768191
55265.31320 10.248  0.042 W1 10  1.2799  85.336450  -1.768116
55264.98251 10.403  0.039 W1 10  1.3625  85.336579  -1.768126
55265.11481 10.484  0.032 W1 10  1.3790  85.336533  -1.768104
55265.37942 10.526  0.038 W1 10  1.7071  85.336422  -1.767996
55265.84255 10.483  0.033 W1 10  1.7804  85.336377  -1.767977
55265.31333 10.448  0.036 W1 10  1.9041  85.336479  -1.767944
55265.64403 10.447  0.042 W1 10  2.8302  85.336677  -1.767727
57812.40415 10.432  0.029 W1 10  0.0912  85.336406  -1.768449
56921.58872 10.483  0.032 W1 10  0.0915  85.336406  -1.768449
58378.85000 10.970  0.099 W1 10  0.1218  85.336441  -1.768497
57284.00968 10.392  0.033 W1  5  0.1279  85.336387  -1.768483
58536.56821 10.452  0.030 W1 10  0.1492  85.336424  -1.768429
56922.18071 10.374  0.034 W1  5  0.1507  85.336379  -1.768479
56922.18059 10.493  0.080 W1 10  0.1572  85.336392  -1.768436
56921.19410 10.425  0.029 W1 10  0.1673  85.336439  -1.768428
57647.71385 10.394  0.030 W1 10  0.1680  85.336417  -1.768423
57812.46960 10.583  0.036 W1 10  0.1682  85.336401  -1.768427
58900.99340 10.377  0.033 W1 10  0.1685  85.336376  -1.768486
58014.56289 10.575  0.071 W1 10  0.1744  85.336408  -1.768517
58015.28299 10.432  0.031 W1 10  0.1982  85.336365  -1.768464
58169.79297 10.455  0.031 W1 10  0.2012  85.336470  -1.768445
56921.52289 10.602  0.091 W1 10  0.2061  85.336428  -1.768413
56921.91751 10.447  0.032 W1  5  0.2305  85.336460  -1.768420
58169.66206 10.420  0.030 W1 10  0.2449  85.336443  -1.768406
57283.74724 10.464  0.031 W1 10  0.2519  85.336473  -1.768425
57448.35595 10.920  0.116 W1  5  0.2716  85.336351  -1.768440
58014.75925 10.435  0.030 W1 10  0.2741  85.336352  -1.768436
57648.17252 10.459  0.035 W1 10  0.2786  85.336343  -1.768462
57647.32089 10.229  0.023 W1 10  0.2791  85.336422  -1.768393
57089.33506 10.387  0.033 W1  5  0.2933  85.336390  -1.768394
57812.86257 10.423  0.035 W1 10  0.3022  85.336491  -1.768425
57448.88033 10.384  0.027 W1 10  0.3158  85.336357  -1.768531
58900.73185 10.430  0.030 W1 10  0.3266  85.336500  -1.768428
57089.20364 10.470  0.032 W1 10  0.3275  85.336469  -1.768394
57089.79462 10.448  0.032 W1  5  0.3304  85.336384  -1.768386
57654.39580 10.320  0.024 W1 10  0.3365  85.336499  -1.768420
58900.99353 10.453  0.034 W1 10  0.3394  85.336449  -1.768380
58174.11218 10.333  0.029 W1 10  0.3405  85.336451  -1.768381
57448.29037 10.411  0.031 W1 10  0.3481  85.336420  -1.768373
58743.19557 10.458  0.029 W1 10  0.3560  85.336459  -1.768379
59110.49572 10.409  0.028 W1 10  0.3574  85.336479  -1.768390
59110.36532 10.493  0.032 W1 10  0.3631  85.336496  -1.768536
58014.62834 10.328  0.026 W1 10  0.3755  85.336412  -1.768366
57812.73154 10.389  0.030 W1 10  0.3782  85.336446  -1.768368
59109.77677 10.435  0.030 W1 10  0.3787  85.336356  -1.768386
58536.30640 10.281  0.032 W1 10  0.3791  85.336476  -1.768380
58169.53116 10.404  0.029 W1 10  0.3853  85.336480  -1.768382
56729.74075 10.343  0.032 W1  5  0.3875  85.336333  -1.768407
58743.19544 10.302  0.033 W1 10  0.3929  85.336455  -1.768367
57283.61608 10.471  0.030 W1 10  0.3992  85.336365  -1.768373
58379.04623 10.420  0.030 W1  5  0.4040  85.336493  -1.768385
57283.48479 10.455  0.032 W1 10  0.4097  85.336323  -1.768410
58900.53512 10.878  0.045 W1 10  0.4099  85.336345  -1.768384
58901.25508 10.451  0.029 W1 10  0.4099  85.336375  -1.768365
58536.50276 10.459  0.033 W1 10  0.4139  85.336395  -1.768358
58170.05478 10.407  0.030 W1 10  0.4185  85.336509  -1.768395
57283.55050 10.504  0.035 W1 10  0.4250  85.336481  -1.768369
56730.26755 10.419  0.031 W1 10  0.4325  85.336384  -1.768355
58536.17563 10.440  0.031 W1 10  0.4343  85.336539  -1.768449
58014.30096 10.458  0.031 W1 10  0.4371  85.336418  -1.768349
