# MJD mag magerr filter distance ra dec
55284.32433 13.309  0.103 W1  1.0199 277.631349  -2.193067
55284.32433 12.382  0.134 W2  1.0199 277.631349  -2.193067
55284.32433  0.926  0.169 W1mW2  1.0199 277.631349  -2.193067
56748.31993 13.269  0.090 W1  0.8722 277.631330  -2.193111
56748.31993 12.574  0.092 W2  0.8722 277.631330  -2.193111
56748.31993  0.695  0.129 W1mW2  0.8722 277.631330  -2.193111
56928.33587 13.264  0.148 W1  1.0786 277.631349  -2.193058
56928.33587 12.609  0.122 W2  1.0786 277.631349  -2.193058
56928.33587  0.655  0.192 W1mW2  1.0786 277.631349  -2.193058
57110.17124 13.344  0.097 W1  1.0731 277.631328  -2.193047
57110.17124 12.524  0.086 W2  1.0731 277.631328  -2.193047
57110.17124  0.820  0.130 W1mW2  1.0731 277.631328  -2.193047
57288.57360 13.322  0.112 W1  1.1167 277.631317  -2.193029
57288.57360 12.676  0.146 W2  1.1167 277.631317  -2.193029
57288.57360  0.646  0.184 W1mW2  1.1167 277.631317  -2.193029
57474.81855 13.322  0.119 W1  0.9883 277.631332  -2.193073
57474.81855 12.522  0.124 W2  0.9883 277.631332  -2.193073
57474.81855  0.801  0.172 W1mW2  0.9883 277.631332  -2.193073
57648.66301 13.250  0.112 W1  0.8659 277.631323  -2.193120
57648.66301 12.472  0.146 W2  0.8659 277.631323  -2.193120
57648.66301  0.777  0.184 W1mW2  0.8659 277.631323  -2.193120
57841.48021 13.350  0.093 W1  1.0481 277.631342  -2.193057
57841.48021 12.517  0.100 W2  1.0481 277.631342  -2.193057
57841.48021  0.833  0.136 W1mW2  1.0481 277.631342  -2.193057
58009.21360 13.277  0.082 W1  1.0609 277.631337  -2.193054
58009.21360 12.555  0.100 W2  1.0609 277.631337  -2.193054
58009.21360  0.722  0.129 W1mW2  1.0609 277.631337  -2.193054
58205.71343 13.353  0.115 W1  1.1897 277.631329  -2.193012
58205.71343 12.695  0.132 W2  1.1897 277.631329  -2.193012
58205.71343  0.659  0.175 W1mW2  1.1897 277.631329  -2.193012
58369.71238 13.390  0.089 W1  1.1016 277.631314  -2.193033
58369.71238 12.726  0.154 W2  1.1016 277.631314  -2.193033
58369.71238  0.664  0.178 W1mW2  1.1016 277.631314  -2.193033
58571.53804 13.343  0.113 W1  1.0649 277.631342  -2.193057
58571.53804 12.698  0.136 W2  1.0649 277.631342  -2.193057
58571.53804  0.645  0.177 W1mW2  1.0649 277.631342  -2.193057
58735.90877 13.310  0.118 W1  1.0496 277.631320  -2.193057
58735.90877 12.636  0.204 W2  1.0496 277.631320  -2.193057
58735.90877  0.675  0.236 W1mW2  1.0496 277.631320  -2.193057
58936.98605 13.351  0.097 W1  1.1421 277.631346  -2.193033
58936.98605 12.699  0.136 W2  1.1421 277.631346  -2.193033
58936.98605  0.651  0.168 W1mW2  1.1421 277.631346  -2.193033
59101.00627 13.287  0.096 W1  0.9439 277.631333  -2.193086
59101.00627 12.554  0.082 W2  0.9439 277.631333  -2.193086
59101.00627  0.733  0.126 W1mW2  0.9439 277.631333  -2.193086
