# MJD mag magerr filter flag distance ra dec
55250.10156  7.014  0.062 W1 10  0.1161  64.815982  29.107449
55247.78579  7.070  0.059 W1 10  0.1335  64.815966  29.107449
55248.11661  7.015  0.060 W1 10  0.1671  64.816015  29.107439
55247.38888  7.123  0.057 W1 10  0.1807  64.815975  29.107432
55247.25645  7.133  0.056 W1 10  0.1875  64.815980  29.107429
55250.49860  7.069  0.057 W1 10  0.1970  64.815976  29.107427
55247.38875  7.098  0.062 W1 10  0.1997  64.816033  29.107439
55250.23386  7.101  0.057 W1 10  0.2016  64.815999  29.107425
55249.96925  7.066  0.059 W1 10  0.2280  64.816031  29.107428
55247.98431  7.070  0.057 W1 10  0.2295  64.815999  29.107417
55247.71970  7.046  0.060 W1 10  0.2305  64.816031  29.107427
55250.36629  7.091  0.060 W1 10  0.2317  64.816004  29.107417
55247.65349  7.078  0.058 W1 10  0.2356  64.816015  29.107418
55248.24892  7.059  0.061 W1 10  0.2400  64.815973  29.107415
55249.77073  7.020  0.061 W1 10  0.2434  64.815978  29.107413
55250.03547  7.070  0.059 W1 10  0.2459  64.815938  29.107429
55247.85201  7.085  0.060 W1 10  0.2534  64.815955  29.107417
55249.90304  7.009  0.065 W1 10  0.2538  64.816035  29.107422
55247.52118  7.231  0.053 W1 10  0.2826  64.815945  29.107412
57632.31304  7.128  0.124 W1  5  0.0230  64.815989  29.107474
57265.04662  7.355  0.085 W1 10  0.1746  64.816040  29.107458
59091.59090  7.204  0.109 W1  5  0.2071  64.816007  29.107424
57632.18188  7.207  0.109 W1 10  0.2095  64.816029  29.107433
57631.59230  7.223  0.105 W1 10  0.2155  64.816004  29.107421
57996.55324  7.085  0.127 W1 10  0.2332  64.816016  29.107419
58360.25932  7.248  0.101 W1 10  0.2473  64.816037  29.107425
56903.23193  7.427  0.076 W1 10  0.2527  64.816014  29.107413
58727.88282  6.942  0.128 W1 10  0.2609  64.815967  29.107411
57996.22585  7.177  0.115 W1 10  0.2650  64.816008  29.107408
58360.39022  7.122  0.124 W1 10  0.2695  64.815959  29.107410
57631.98540  7.223  0.106 W1 10  0.2718  64.815998  29.107405
56903.62656  7.332  0.088 W1 10  0.2741  64.816022  29.107409
57264.78417  7.099  0.126 W1 10  0.2774  64.815995  29.107403
57071.41121  7.443  0.073 W1 10  0.2785  64.815939  29.107417
56903.29777  7.495  0.065 W1 10  0.2839  64.816065  29.107437
57264.52173  7.141  0.121 W1 10  0.2873  64.816019  29.107404
57632.05098  7.203  0.110 W1 10  0.2905  64.815989  29.107399
56903.03456  7.399  0.083 W1 10  0.2955  64.816014  29.107401
57996.68414  7.182  0.114 W1 10  0.2968  64.816042  29.107411
57632.18201  7.119  0.125 W1 10  0.3113  64.815969  29.107395
56903.49502  7.288  0.094 W1 10  0.3203  64.816023  29.107396
57797.80595  7.322  0.088 W1 10  0.3225  64.816027  29.107397
58154.74456  7.184  0.113 W1 10  0.3245  64.816003  29.107391
56902.63994  7.453  0.070 W1 10  0.3267  64.816008  29.107391
56902.90302  7.341  0.087 W1 10  0.3269  64.815995  29.107389
58360.32477  7.420  0.077 W1 10  0.3343  64.816023  29.107392
57995.96392  7.219  0.106 W1 10  0.3421  64.816051  29.107401
57631.72333  7.168  0.116 W1 10  0.3453  64.816019  29.107388
58727.75192  7.054  0.128 W1 10  0.3477  64.816073  29.107416
56903.10039  7.360  0.085 W1 10  0.3513  64.816005  29.107383
56903.16610  7.456  0.072 W1 10  0.3536  64.816028  29.107387
58360.12841  7.264  0.097 W1 10  0.3537  64.816043  29.107394
56903.36347  7.293  0.093 W1 10  0.3563  64.816025  29.107386
57996.09495  7.184  0.113 W1 10  0.3578  64.816044  29.107392
57265.50580  7.188  0.112 W1 10  0.3595  64.816100  29.107508
